# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2464830820880215e-01 +6.8481397194496401e+00 +5.8668849388198527e+00 -1.0704542810143522e+01 -1.3474894387825037e+04 -3.3244395858925616e+05 +8.3308622033314228e+07 
+5.0000000000000003e-02 -5.2464793904496598e-01 +6.8481603880406414e+00 +5.8670696356056222e+00 -1.0469367812030022e+01 -1.3508945785405405e+04 -3.3392362722345040e+05 +8.3529446387962863e+07 
+1.0000000000000001e-01 -5.2464794848952656e-01 +6.8482014632365313e+00 +5.8669473075395233e+00 -1.0221393039039523e+01 -1.3548268453031402e+04 -3.3543989219371090e+05 +8.3786554188464031e+07 
+1.5000000000000002e-01 -5.2464833581543913e-01 +6.8482628882142462e+00 +5.8665098870142511e+00 -9.9612132491106422e+00 -1.3592576937238475e+04 -3.3698946705842548e+05 +8.4078131238424599e+07 
+2.0000000000000001e-01 -5.2464910029565326e-01 +6.8483446061562505e+00 +5.8657493033103814e+00 -9.6894233881408010e+00 -1.3641585710654605e+04 -3.3856906386983622e+05 +8.4402362876690775e+07 
+2.5000000000000000e-01 -5.2465024120316794e-01 +6.8484465602446951e+00 +5.8646574906226538e+00 -9.4066183616224635e+00 -1.3695009371005332e+04 -3.4017539501085330e+05 +8.4757435257394910e+07 
+2.9999999999999999e-01 -5.2465175781097073e-01 +6.8485686936581409e+00 +5.8632263778924143e+00 -9.1133928912889690e+00 -1.3752562374320252e+04 -3.4180517440285714e+05 +8.5141533578305468e+07 
+3.4999999999999998e-01 -5.2465364939208670e-01 +6.8487109495819904e+00 +5.8614478983038669e+00 -8.8103419474128888e+00 -1.3813959298855803e+04 -3.4345511395432660e+05 +8.5552843890743896e+07 
+3.9999999999999997e-01 -5.2465591521953747e-01 +6.8488732711963038e+00 +5.8593139805939458e+00 -8.4980602587996170e+00 -1.3878914595069293e+04 -3.4512192752918735e+05 +8.5989551351250008e+07 
+4.4999999999999996e-01 -5.2465855456638089e-01 +6.8490556016866728e+00 +5.8568165575403830e+00 -8.1771427402486836e+00 -1.3947142828946133e+04 -3.4680232752493676e+05 +8.6449841920652285e+07 
+4.9999999999999994e-01 -5.2466156670568542e-01 +6.8492578842361374e+00 +5.8539475605110036e+00 -7.8481841772445984e+00 -1.4018358525814108e+04 -3.4849302738892415e+05 +8.6931901273373649e+07 
+5.4999999999999993e-01 -5.2466495091053733e-01 +6.8494800620298459e+00 +5.8506989208719524e+00 -7.5117794118764172e+00 -1.4092276212172235e+04 -3.5019074012129637e+05 +8.7433915097818837e+07 
+5.9999999999999998e-01 -5.2466870645402341e-01 +6.8497220782543486e+00 +5.8470625669403100e+00 -7.1685233145451015e+00 -1.4168610330190631e+04 -3.5189217850231903e+05 +8.7954068502914459e+07 
+6.5000000000000002e-01 -5.2467283260928732e-01 +6.8499838760948233e+00 +5.8430304349246924e+00 -6.8190106648227529e+00 -1.4247075540822669e+04 -3.5359405609020090e+05 +8.8490548093556032e+07 
+7.0000000000000007e-01 -5.2467732864944261e-01 +6.8502653987397766e+00 +5.8385944518669568e+00 -6.4638363623967345e+00 -1.4327386250960362e+04 -3.5529308542257728e+05 +8.9041538734661788e+07 
+7.5000000000000011e-01 -5.2468219384765169e-01 +6.8505665893760490e+00 +5.8337465509526423e+00 -6.1035952030274361e+00 -1.4409257039024751e+04 -3.5698597993614932e+05 +8.9605226472026438e+07 
+8.0000000000000016e-01 -5.2468742747708297e-01 +6.8508873911913115e+00 +5.8284786632570009e+00 -5.7388819955595061e+00 -1.4492402422289928e+04 -3.5866945294069924e+05 +9.0179796918551192e+07 
+8.5000000000000020e-01 -5.2469302881091506e-01 +6.8512277473766732e+00 +5.8227827190238122e+00 -5.3702916489934935e+00 -1.4576536898238533e+04 -3.6034021699093201e+05 +9.0763435562268525e+07 
+9.0000000000000024e-01 -5.2469899712235735e-01 +6.8515876011221213e+00 +5.8166506510682119e+00 -4.9984190176343954e+00 -1.4661375036049049e+04 -3.6199498502669990e+05 +9.1354328386860892e+07 
