# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2508231214731993e-01 +6.9052830456355379e+00 +4.8467015302519378e+00 -4.7767017439665473e+01 +8.6302075135385476e+03 +1.7370106612865138e+05 -4.8686401268153988e+07 
-5.0000000000000003e-02 -5.2508283529602962e-01 +6.9052852348759384e+00 +4.8477040456764966e+00 -4.7259624385768198e+01 +8.5978963704311245e+03 +1.7015259095767597e+05 -4.8476379335413754e+07 
-1.0000000000000001e-01 -5.2508369971492019e-01 +6.9053062798370544e+00 +4.8482697420656136e+00 -4.6764584156014479e+01 +8.5651280041289992e+03 +1.6672836243158131e+05 -4.8262118872783132e+07 
-1.5000000000000002e-01 -5.2508490478971692e-01 +6.9053461212768159e+00 +4.8483999126290636e+00 -4.6281305568814993e+01 +8.5319703875442319e+03 +1.6342347900719379e+05 -4.8044128191497691e+07 
-2.0000000000000001e-01 -5.2508644990614528e-01 +6.9054046999520340e+00 +4.8480958481236796e+00 -4.5809197366852601e+01 +8.4984915563102677e+03 +1.6023303850850882e+05 -4.7822916013804577e+07 
-2.5000000000000000e-01 -5.2508833444998382e-01 +6.9054819566234835e+00 +4.8473588454124910e+00 -4.5347668440195044e+01 +8.4647593847943281e+03 +1.5715214000453212e+05 -4.7598989987354606e+07 
-2.9999999999999999e-01 -5.2509055780697789e-01 +6.9055778320494321e+00 +4.8461901929668105e+00 -4.4896127530590704e+01 +8.4308419745275696e+03 +1.5417588127995332e+05 -4.7372859301790647e+07 
-3.4999999999999998e-01 -5.2509311936291914e-01 +6.9056922669893694e+00 +4.8445911844703744e+00 -4.4453983416057319e+01 +8.3968072848564061e+03 +1.5129936045596312e+05 -4.7145032176802561e+07 
-3.9999999999999997e-01 -5.2509601850361642e-01 +6.9058252022050359e+00 +4.8425631142675467e+00 -4.4020644936247301e+01 +8.3627232567584579e+03 +1.4851767615098576e+05 -4.6916016712065808e+07 
-4.4999999999999996e-01 -5.2509925461489482e-01 +6.9059765784575919e+00 +4.8401072761426462e+00 -4.3595520877349990e+01 +8.3286578497637292e+03 +1.4582592651509706e+05 -4.6686321141517930e+07 
-4.9999999999999994e-01 -5.2510282708256861e-01 +6.9061463365101261e+00 +4.8372249600025263e+00 -4.3178020090079755e+01 +8.2946791230127019e+03 +1.4321921027793392e+05 -4.6456454359738201e+07 
-5.4999999999999993e-01 -5.2510673529249852e-01 +6.9063344171229888e+00 +4.8339174606144448e+00 -4.2767551275802205e+01 +8.2608550101749406e+03 +1.4069262488441283e+05 -4.6226924432466902e+07 
-5.9999999999999998e-01 -5.2511097863055312e-01 +6.9065407610605449e+00 +4.8301860717136176e+00 -4.2363523278238240e+01 +8.2272534684701768e+03 +1.3824126897443429e+05 -4.5998239570557371e+07 
-6.5000000000000002e-01 -5.2511555648259878e-01 +6.9067653090868948e+00 +4.8260320838924766e+00 -4.1965344912807325e+01 +8.1939425411728280e+03 +1.3586024096388242e+05 -4.5770908571471922e+07 
-7.0000000000000007e-01 -5.2512046823454361e-01 +6.9070080019662621e+00 +4.8214567922104701e+00 -4.1572424970708248e+01 +8.1609901539628718e+03 +1.3354463906113646e+05 -4.5545439451151863e+07 
-7.5000000000000011e-01 -5.2512571327229340e-01 +6.9072687804645758e+00 +4.8164614888003614e+00 -4.1184172296612772e+01 +8.1284643074290889e+03 +1.3128956193878342e+05 -4.5322340713707790e+07 
-8.0000000000000016e-01 -5.2513129098177258e-01 +6.9075475853471966e+00 +4.8110474668581222e+00 -4.0799995674724236e+01 +8.0964329719638099e+03 +1.2909010771629417e+05 -4.5102120659396641e+07 
