# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7846536657717784e-01 +7.5425881350871231e+00 +6.4149613446354712e+00 -4.0045693340907469e+01 -7.8024020277206464e+03 -9.4510475777762505e+04 +5.5609483364734136e+07 
-5.0000000000000003e-02 -5.7846516182089347e-01 +7.5426364054647728e+00 +6.4143736752205394e+00 -4.0212822421796524e+01 -7.8577265471356868e+03 -9.3679641011213433e+04 +5.6038729719272353e+07 
-1.0000000000000001e-01 -5.7846537180454505e-01 +7.5427074282154472e+00 +6.4129887909098127e+00 -4.0390688845237371e+01 -7.9072763227014802e+03 -9.2744782171738480e+04 +5.6437577529463597e+07 
-1.5000000000000002e-01 -5.7846599575646640e-01 +7.5428011125881813e+00 +6.4108257558732911e+00 -4.0578364827749432e+01 -7.9513761460968390e+03 -9.1711096049786589e+04 +5.6807729290373072e+07 
-2.0000000000000001e-01 -5.7846703290499280e-01 +7.5429173678275667e+00 +6.4079036315184821e+00 -4.0774922341751655e+01 -7.9903507375315503e+03 -9.0583781579539267e+04 +5.7150887023574047e+07 
-2.5000000000000000e-01 -5.7846848247850902e-01 +7.5430561031848002e+00 +6.4042414847022018e+00 -4.0979433599055739e+01 -8.0245249647949895e+03 -8.9368035733913843e+04 +5.7468753749090850e+07 
-2.9999999999999999e-01 -5.7847034370538242e-01 +7.5432172279091878e+00 +6.3998583753616201e+00 -4.1190970717426943e+01 -8.0542235042125631e+03 -8.8069056211167248e+04 +5.7763031173856281e+07 
-3.4999999999999998e-01 -5.7847261581402609e-01 +7.5434006512514538e+00 +6.3947733683930794e+00 -4.1408605831912084e+01 -8.0797711696947454e+03 -8.6692040614137164e+04 +5.8035421948145926e+07 
-3.9999999999999997e-01 -5.7847529803285136e-01 +7.5436062824628056e+00 +6.3890055256374048e+00 -4.1631411059460220e+01 -8.1014926956428508e+03 -8.5242186729228473e+04 +5.8287628192953624e+07 
-4.4999999999999996e-01 -5.7847838959030562e-01 +7.5438340307968872e+00 +6.3825739104782535e+00 -4.1858458600736753e+01 -8.1197128468648771e+03 -8.3724691605803979e+04 +5.8521352193999663e+07 
-4.9999999999999994e-01 -5.7848188971484538e-01 +7.5440838055101693e+00 +6.3754975863306456e+00 -4.2088820739256981e+01 -8.1347564032340297e+03 -8.2144751623637581e+04 +5.8738296387721710e+07 
-5.4999999999999993e-01 -5.7848579763495434e-01 +7.5443555158535816e+00 +6.3677956171733756e+00 -4.2321569492003270e+01 -8.1469481524840849e+03 -8.0507565402020555e+04 +5.8940163236642480e+07 
-5.9999999999999998e-01 -5.7849011257912364e-01 +7.5446490710816150e+00 +6.3594870651840685e+00 -4.2555777005120646e+01 -8.1566128340547775e+03 -7.8818330447476954e+04 +5.9128654875835232e+07 
-6.5000000000000002e-01 -5.7849483377587363e-01 +7.5449643804512210e+00 +6.3505909946122738e+00 -4.2790515488465253e+01 -8.1640752466319500e+03 -7.7082243775943309e+04 +5.9305473852928273e+07 
-7.0000000000000007e-01 -5.7849996045373009e-01 +7.5453013532221194e+00 +6.3411264670399810e+00 -4.3024857242747267e+01 -8.1696601123313394e+03 -7.5304501636182133e+04 +5.9472322177693769e+07 
-7.5000000000000011e-01 -5.7850549184124622e-01 +7.5456598986474974e+00 +6.3311125462955937e+00 -4.3257874263719636e+01 -8.1736922227336618e+03 -7.3490302814046896e+04 +5.9630902364203997e+07 
-8.0000000000000016e-01 -5.7851142716699222e-01 +7.5460399259882918e+00 +6.3205682956599984e+00 -4.3488638855017626e+01 -8.1764963468061414e+03 -7.1644843490039377e+04 +5.9782916737574250e+07 
-8.5000000000000020e-01 -5.7851776565955448e-01 +7.5464413445003586e+00 +6.3095127780359190e+00 -4.3716223071937726e+01 -8.1783972489294174e+03 -6.9773321940345675e+04 +5.9930067616537377e+07 
-9.0000000000000024e-01 -5.7852450654754606e-01 +7.5468640634437580e+00 +6.2979650578908801e+00 -4.3939699115169496e+01 -8.1797197322278907e+03 -6.7880935224261586e+04 +6.0074057564189807e+07 
-9.5000000000000029e-01 -5.7853164905958310e-01 +7.5473079920779504e+00 +6.2859441973933352e+00 -4.4158139138912837e+01 -8.1807885434221462e+03 -6.5972880771416501e+04 +6.0216588782281250e+07 
-1.0000000000000002e+00 -5.7853919242429597e-01 +7.5477730396622302e+00 +6.2734692579774496e+00 -4.4370615268012827e+01 -8.1819284088544782e+03 -6.4054356225926247e+04 +6.0359363332707405e+07 
-1.0500000000000003e+00 -5.7854713587035123e-01 +7.5482591154566974e+00 +6.2605593043104433e+00 -4.4576199633355110e+01 -8.1834641422173163e+03 -6.2130559174029280e+04 +6.0504083864541605e+07 
-1.1000000000000003e+00 -5.7855547862642964e-01 +7.5487661287224901e+00 +6.2472334001978167e+00 -4.4773964377973208e+01 -8.1857205322904974e+03 -6.0206687113522486e+04 +6.0652452851987176e+07 
-1.1500000000000004e+00 -5.7856421992120899e-01 +7.5492939887188850e+00 +6.2335106064446322e+00 -4.4962981553866975e+01 -8.1890222923054180e+03 -5.8287938235710812e+04 +6.0806172275569335e+07 
-1.2000000000000004e+00 -5.7857335898340356e-01 +7.5498426047085703e+00 +6.2194099869796728e+00 -4.5142323327150478e+01 -8.1936942206141321e+03 -5.6379509785764167e+04 +6.0966944695185177e+07 
-1.2500000000000004e+00 -5.7858289504174942e-01 +7.5504118859501839e+00 +6.2049506063617113e+00 -4.5311061665006143e+01 -8.2000611288057844e+03 -5.4486600662627920e+04 +6.1136472740673251e+07 
-1.3000000000000005e+00 -5.7859282732497241e-01 +7.5510017417069264e+00 +6.1901515247495107e+00 -4.5468268715205113e+01 -8.2084477176715827e+03 -5.2614408194049480e+04 +6.1316458324518941e+07 
-1.3500000000000005e+00 -5.7860315506182347e-01 +7.5516120812391616e+00 +6.1750318031916045e+00 -4.5613016473084265e+01 -8.2191787080359099e+03 -5.0768130994531624e+04 +6.1508603477337927e+07 
-1.4000000000000006e+00 -5.7861387748110593e-01 +7.5522428138087889e+00 +6.1596105097423335e+00 -4.5744376986337826e+01 -8.2325790144057100e+03 -4.8952967179177620e+04 +6.1714611551062271e+07 
-1.4500000000000006e+00 -5.7862499381158505e-01 +7.5528938486777202e+00 +6.1439067021388816e+00 -4.5861422273383219e+01 -8.2489732717444676e+03 -4.7174115109863247e+04 +6.1936184005494252e+07 
-1.5000000000000007e+00 -5.7863650328208416e-01 +7.5535650951050943e+00 +6.1279394457992238e+00 -4.5963224224257971e+01 -8.2686863274337538e+03 -4.5436774159005094e+04 +6.2175023753796175e+07 
-1.5500000000000007e+00 -5.7864840512141780e-01 +7.5542564623536901e+00 +6.1117278015365413e+00 -4.6048854850171161e+01 -8.2920429013169069e+03 -4.3746142689641376e+04 +6.2432832829849184e+07 
-1.6000000000000008e+00 -5.7866069855842683e-01 +7.5549678596842487e+00 +6.0952908318177288e+00 -4.6117386067270239e+01 -8.3193677628969017e+03 -4.2107419796347618e+04 +6.2711313624273762e+07 
-1.6500000000000008e+00 -5.7867338282197689e-01 +7.5556991963584981e+00 +6.0786476009309913e+00 -4.6167889816820100e+01 -8.3509857324339009e+03 -4.0525804311156309e+04 +6.3012168871142663e+07 
-1.7000000000000008e+00 -5.7868645714091904e-01 +7.5564503816347450e+00 +6.0618171675267662e+00 -4.6199437858414981e+01 -8.3872214789467507e+03 -3.9006496616182449e+04 +6.3337100285743110e+07 
-1.7500000000000009e+00 -5.7869992074415211e-01 +7.5572213247741917e+00 +6.0448185956282225e+00 -4.6211102079573322e+01 -8.4283998152634740e+03 -3.7554695895089542e+04 +6.3687810546994291e+07 
-1.8000000000000009e+00 -5.7871377286057435e-01 +7.5580119350394748e+00 +6.0276709468876399e+00 -4.6201954390110458e+01 -8.4748455001736274e+03 -3.6175601180303282e+04 +6.4066002007705308e+07 
-1.8500000000000010e+00 -5.7872801271910501e-01 +7.5588221216867044e+00 +6.0103932832238032e+00 -4.6171066428950923e+01 -8.5268832916541560e+03 -3.4874413646041728e+04 +6.4473376978403322e+07 
-1.9000000000000010e+00 -5.7874263954867877e-01 +7.5596517939775163e+00 +5.9930046670148300e+00 -4.6117510030960247e+01 -8.5848379707116965e+03 -3.3656332853685504e+04 +6.4911637967005447e+07 
-1.9500000000000011e+00 -5.7875765257823453e-01 +7.5605008611687508e+00 +5.9755241583949905e+00 -4.6040356823828475e+01 -8.6490342547561468e+03 -3.2526560017474079e+04 +6.5382487035085596e+07 
-2.0000000000000009e+00 -5.7877305103673926e-01 +7.5613692325210575e+00 +5.9579708195900496e+00 -4.5938678570488349e+01 -8.7197969200193857e+03 -3.1490295197564505e+04 +6.5887626649761185e+07 
-2.0500000000000007e+00 -5.7878883388171309e-01 +7.5622568074555767e+00 +5.9403577402233001e+00 -4.5811751027794060e+01 -8.7973192711511110e+03 -3.0552023184557118e+04 +6.6428027417761713e+07 
-2.1000000000000005e+00 -5.7880499898463844e-01 +7.5631634406430814e+00 +5.9226743543713845e+00 -4.5659664241817460e+01 -8.8812619945951283e+03 -2.9713590373563286e+04 +6.7001704799290374e+07 
-2.1500000000000004e+00 -5.7882154394539553e-01 +7.5640889742193878e+00 +5.9049042417681292e+00 -4.5482712087742755e+01 -8.9711507326913616e+03 -2.8976243278268772e+04 +6.7605927553133518e+07 
-2.2000000000000002e+00 -5.7883846636389424e-01 +7.5650332503214051e+00 +5.8870309844804085e+00 -4.5281188431103033e+01 -9.0665111854733786e+03 -2.8341228680449625e+04 +6.8237964812975422e+07 
-2.2500000000000000e+00 -5.7885576384003512e-01 +7.5659961110863883e+00 +5.8690381613197591e+00 -4.5055387167447989e+01 -9.1668689712808409e+03 -2.7809792995506046e+04 +6.8895085183329910e+07 
-2.2999999999999998e+00 -5.7887343397376334e-01 +7.5669773986507272e+00 +5.8509093560190024e+00 -4.4805602131812300e+01 -9.2717498357909444e+03 -2.7383183172918591e+04 +6.9574558111519009e+07 
-2.3499999999999996e+00 -5.7889147436500232e-01 +7.5679769551556539e+00 +5.8326281468680428e+00 -4.4532127352066006e+01 -9.3806793806663245e+03 -2.7062644543086983e+04 +7.0273652082315758e+07 
-2.3999999999999995e+00 -5.7890988261371124e-01 +7.5689946227375975e+00 +5.8141781160816493e+00 -4.4235256634998649e+01 -9.4931833130007089e+03 -2.6849424302686020e+04 +7.0989636292136133e+07 
-2.4499999999999993e+00 -5.7892865631984125e-01 +7.5700302435392777e+00 +5.7955428421596471e+00 -4.3915284037855216e+01 -9.6087872379272976e+03 -2.6744767575906895e+04 +7.1719779245296299e+07 
-2.4999999999999991e+00 -5.7894779308337752e-01 +7.5710836597020768e+00 +5.7767059080592054e+00 -4.3572503566198328e+01 -9.7270168839675553e+03 -2.6749919840252380e+04 +7.2461350291473225e+07 
-2.5499999999999989e+00 -5.7896729050429185e-01 +7.5721547133644380e+00 +5.7576508918568114e+00 -4.3207209071289327e+01 -9.8473978432921122e+03 -2.6866127939421593e+04 +7.3211617843545169e+07 
-2.5999999999999988e+00 -5.7898714618258684e-01 +7.5732432466736359e+00 +5.7383613754138887e+00 -4.2819694763894880e+01 -9.9694558159013759e+03 -2.7094635734453790e+04 +7.3967851068617657e+07 
-2.6499999999999986e+00 -5.7900735771826206e-01 +7.5743491017732394e+00 +5.7188209380584629e+00 -4.2410254702164309e+01 -1.0092716427692643e+04 -2.7436688297817156e+04 +7.4727318609508902e+07 
-2.6999999999999984e+00 -5.7902792271134040e-01 +7.5754721208061415e+00 +5.6990131610391010e+00 -4.1979182892886797e+01 -1.0216705356370507e+04 -2.7893531187731267e+04 +7.5487289463933170e+07 
-2.7499999999999982e+00 -5.7904883876183533e-01 +7.5766121459199924e+00 +5.6789216223527781e+00 -4.1526773537703122e+01 -1.0340948195486244e+04 -2.8466408325146185e+04 +7.6245032078324705e+07 
-2.7999999999999980e+00 -5.7907010346979026e-01 +7.5777690192621741e+00 +5.6585299035269392e+00 -4.1053320810076563e+01 -1.0464970629104055e+04 -2.9156563906356543e+04 +7.6997815491493046e+07 
-2.8499999999999979e+00 -5.7909171443524876e-01 +7.5789425829820329e+00 +5.6378215838454251e+00 -4.0559118968208594e+01 -1.0588298280495224e+04 -2.9965241386895468e+04 +7.7742908336284816e+07 
-2.8999999999999977e+00 -5.7911366925825680e-01 +7.5801326792252199e+00 +5.6167802421843929e+00 -4.0044462094716501e+01 -1.0710456767513539e+04 -3.0893685733542963e+04 +7.8477579232372537e+07 
-2.9499999999999975e+00 -5.7913596553889135e-01 +7.5813391501471115e+00 +5.5953894599974481e+00 -3.9509644676132481e+01 -1.0830971765093591e+04 -3.1943138551781201e+04 +7.9199097138533905e+07 
-2.9999999999999973e+00 -5.7915860087721582e-01 +7.5825618378957831e+00 +5.5736328155732373e+00 -3.8954960889979048e+01 -1.0949368871943696e+04 -3.3114844012282781e+04 +7.9904730539645374e+07 
-3.0499999999999972e+00 -5.7918157287330074e-01 +7.5838005846285013e+00 +5.5514938866130725e+00 -3.8380705287437806e+01 -1.1065173667605006e+04 -3.4410043192293415e+04 +8.0591747779997602e+07 
-3.0999999999999970e+00 -5.7920487912725016e-01 +7.5850552324964848e+00 +5.5289562549478672e+00 -3.7787172145249762e+01 -1.1177911839887354e+04 -3.5829979545894545e+04 +8.1257417928129658e+07 
-3.1499999999999968e+00 -5.7922851723915136e-01 +7.5863256236557337e+00 +5.5060034980579537e+00 -3.7174655961027419e+01 -1.1287108960730491e+04 -3.7375894574803373e+04 +8.1899009277689472e+07 
-3.1999999999999966e+00 -5.7925248480911395e-01 +7.5876116002652232e+00 +5.4826191959960306e+00 -3.6543451323607457e+01 -1.1392290669681568e+04 -3.9049029165872169e+04 +8.2513790575130373e+07 
-3.2499999999999964e+00 -5.7927677943725409e-01 +7.5889130044807995e+00 +5.4587869279016763e+00 -3.5893852708510352e+01 -1.1492982577878674e+04 -4.0850625056490950e+04 +8.3099030368869007e+07 
-3.2999999999999963e+00 -5.7930139872368058e-01 +7.5902296784647953e+00 +5.4344902709207981e+00 -3.5226154834923001e+01 -1.1588710246827537e+04 -4.2781922085740793e+04 +8.3651996887372091e+07 
-3.3499999999999961e+00 -5.7932634026853114e-01 +7.5915614643780689e+00 +5.4097128055401855e+00 -3.4540652376395613e+01 -1.1678999321982252e+04 -4.4844160389783669e+04 +8.4169958908026814e+07 
-3.3999999999999959e+00 -5.7935160167192867e-01 +7.5929082043812404e+00 +5.3844381084671520e+00 -3.3837639974405349e+01 -1.1763375350047550e+04 -4.7038580472791349e+04 +8.4650184558741942e+07 
-3.4499999999999957e+00 -5.7937718053402909e-01 +7.5942697406400610e+00 +5.3586497604789294e+00 -3.3117412487527865e+01 -1.1841363981419297e+04 -4.9366421029731522e+04 +8.5089942649242818e+07 
-3.4999999999999956e+00 -5.7940307445496941e-01 +7.5956459153204881e+00 +5.3323313382700777e+00 -3.2380264788452294e+01 -1.1912490758443761e+04 -5.1828920628250176e+04 +8.5486501270152554e+07 
