# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5318076846777331e-01 +7.2804340797713873e+00 +6.2406772151929273e+00 -1.8443496886965568e+02 -1.4943086690035767e+04 +9.4973272484888881e+05 +9.0265628221388742e+07 
+5.0000000000000003e-02 -5.5318267824522427e-01 +7.2805852485951004e+00 +6.2308589616758008e+00 -1.8384879441788507e+02 -1.4826750946353366e+04 +9.4630597546667163e+05 +8.9554663166253656e+07 
+1.0000000000000001e-01 -5.5318495635792941e-01 +7.2807544009404070e+00 +6.2205521440668461e+00 -1.8320351749509283e+02 -1.4709472773115363e+04 +9.4253563034822315e+05 +8.8838956306478903e+07 
+1.5000000000000002e-01 -5.5318760182329596e-01 +7.2809415309194110e+00 +6.2097699111233355e+00 -1.8250146904572037e+02 -1.4591460147139187e+04 +9.3843665750560688e+05 +8.8119685304509804e+07 
+2.0000000000000001e-01 -5.5319061365877298e-01 +7.2811466326377658e+00 +6.1985254160787067e+00 -1.8174497973331509e+02 -1.4472921168185660e+04 +9.3402402268586087e+05 +8.7398028660997495e+07 
+2.5000000000000000e-01 -5.5319399088180976e-01 +7.2813697002043236e+00 +6.1868318087809007e+00 -1.8093638031846845e+02 -1.4354063840989653e+04 +9.2931269239982439e+05 +8.6675164219862401e+07 
+2.9999999999999999e-01 -5.5319773250988069e-01 +7.2816107277284674e+00 +6.1747022412646517e+00 -1.8007800156473320e+02 -1.4235096238073378e+04 +9.2431763321169815e+05 +8.5952270315636188e+07 
+3.4999999999999998e-01 -5.5320183756046115e-01 +7.2818697093198423e+00 +6.1621498626785209e+00 -1.7917217421151264e+02 -1.4116226353649914e+04 +9.1905381144836824e+05 +8.5230524752267420e+07 
+3.9999999999999997e-01 -5.5320630505107671e-01 +7.2821466390875162e+00 +6.1491878280171353e+00 -1.7822122895171159e+02 -1.3997662336391761e+04 +9.1353619307053625e+05 +8.4511106360033780e+07 
+4.4999999999999996e-01 -5.5321113399920785e-01 +7.2824415111449561e+00 +6.1358292814809214e+00 -1.7722749663779092e+02 -1.3879612049854579e+04 +9.0777974536241509e+05 +8.3795192070973232e+07 
+4.9999999999999994e-01 -5.5321632342241378e-01 +7.2827543196011950e+00 +6.1220873789332124e+00 -1.7619330790615464e+02 -1.3762283674103577e+04 +9.0179943379445258e+05 +8.3083960954984426e+07 
+5.4999999999999993e-01 -5.5322187233822573e-01 +7.2830850585701876e+00 +6.1079752677340222e+00 -1.7512099357796893e+02 -1.3645885156695369e+04 +8.9561022538673040e+05 +8.2378590502964213e+07 
+5.9999999999999998e-01 -5.5322777976421023e-01 +7.2834337221631626e+00 +6.0935060988878362e+00 -1.7401288434004178e+02 -1.3530624546806117e+04 +8.8922708606525080e+05 +8.1680258904717103e+07 
+6.5000000000000002e-01 -5.5323404471795123e-01 +7.2838003044924351e+00 +6.0786930238931767e+00 -1.7287131089038499e+02 -1.3416709906921915e+04 +8.8266498180844937e+05 +8.0990144434721634e+07 
+7.0000000000000007e-01 -5.5324066621703216e-01 +7.2841847996712978e+00 +6.0635491915657598e+00 -1.7169860395318145e+02 -1.3304349232251481e+04 +8.7593887884777691e+05 +8.0309424935284063e+07 
+7.5000000000000011e-01 -5.5324764327907017e-01 +7.2845872018154401e+00 +6.0480877530693924e+00 -1.7049709432335644e+02 -1.3193750572041647e+04 +8.6906374397927674e+05 +7.9639278575311497e+07 
+8.0000000000000016e-01 -5.5325497492168074e-01 +7.2850075050360710e+00 +6.0323218575584496e+00 -1.6926911259277270e+02 -1.3085121932414278e+04 +8.6205454234940128e+05 +7.8980883274830371e+07 
+8.5000000000000020e-01 -5.5326266016251735e-01 +7.2854457034501090e+00 +6.0162646576020222e+00 -1.6801698957039460e+02 -1.2978671406926731e+04 +8.5492624091214314e+05 +7.8335417525398687e+07 
+9.0000000000000024e-01 -5.5327069801922457e-01 +7.2859017911693389e+00 +5.9999293014422355e+00 -1.6674305581087586e+02 -1.2874606970518411e+04 +8.4769380443979276e+05 +7.7704059008833990e+07 
+9.5000000000000029e-01 -5.5327908750947119e-01 +7.2863757623115255e+00 +5.9833289391588842e+00 -1.6544964212207344e+02 -1.2773136653733514e+04 +8.4037219991822506e+05 +7.7087985805942416e+07 
+1.0000000000000002e+00 -5.5328782765095363e-01 +7.2868676109895558e+00 +5.9664767230010467e+00 -1.6413907907064782e+02 -1.2674468541483498e+04 +8.3297639226611308e+05 +7.6488376346233264e+07 
+1.0500000000000003e+00 -5.5329691746135878e-01 +7.2873773313200791e+00 +5.9493858005871321e+00 -1.6281369736657405e+02 -1.2578810593518259e+04 +8.2552134762649215e+05 +7.5906408214267716e+07 
+1.1000000000000003e+00 -5.5330635595842648e-01 +7.2879049174162009e+00 +5.9320693264654789e+00 -1.6147582756216386e+02 -1.2486370959545122e+04 +8.1802203088756243e+05 +7.5343260287051603e+07 
+1.1500000000000004e+00 -5.5331614215986391e-01 +7.2884503633968576e+00 +5.9145404465345637e+00 -1.6012780040490620e+02 -1.2397357549894459e+04 +8.1049340844069340e+05 +7.4800109800157592e+07 
+1.2000000000000004e+00 -5.5332627508344523e-01 +7.2890136633755489e+00 +5.8968123162067254e+00 -1.5877194642585164e+02 -1.2311978536659704e+04 +8.0295044502077065e+05 +7.4278135777251333e+07 
+1.2500000000000004e+00 -5.5333675374691638e-01 +7.2895948114692271e+00 +5.8788980830114657e+00 -1.5741059626726741e+02 -1.2230441877088911e+04 +7.9540810622896079e+05 +7.3778515782461494e+07 
+1.3000000000000005e+00 -5.5334757716807192e-01 +7.2901938017940413e+00 +5.8608109006708871e+00 -1.5604608051787446e+02 -1.2152955694691593e+04 +7.8788135723285843e+05 +7.3302428497287422e+07 
+1.3500000000000005e+00 -5.5335874436468868e-01 +7.2908106284650502e+00 +5.8425639169039449e+00 -1.5468072970777180e+02 -1.2079727947634114e+04 +7.8038516273465718e+05 +7.2851051471864700e+07 
+1.4000000000000006e+00 -5.5337025435459863e-01 +7.2914452855982077e+00 +5.8241702867391529e+00 -1.5331687439320726e+02 -1.2010966794363485e+04 +7.7293448769866908e+05 +7.2425563624507248e+07 
+1.4500000000000006e+00 -5.5338210615561267e-01 +7.2920977673084151e+00 +5.8056431590771274e+00 -1.5195684506281239e+02 -1.1946880226575868e+04 +7.6554429651009745e+05 +7.2027142736431897e+07 
+1.5000000000000007e+00 -5.5339429878558566e-01 +7.2927680677142703e+00 +5.7869956877896724e+00 -1.5060297233753846e+02 -1.1887676366632171e+04 +7.5822955463913933e+05 +7.1656967460322782e+07 
+1.5500000000000007e+00 -5.5340683126236645e-01 +7.2934561809294864e+00 +5.7682410229051202e+00 -1.4925758663314988e+02 -1.1833563230341142e+04 +7.5100522593291488e+05 +7.1316215715713114e+07 
+1.6000000000000008e+00 -5.5341970260383544e-01 +7.2941621010698485e+00 +5.7493923178814788e+00 -1.4792301842007944e+02 -1.1784748928318111e+04 +7.4388627463444497e+05 +7.1006066071750075e+07 
+1.6500000000000008e+00 -5.5343291182786936e-01 +7.2948858222522519e+00 +5.7304627231810867e+00 -1.4660159821702271e+02 -1.1741441490609295e+04 +7.3688766547543416e+05 +7.0727696553344354e+07 
+1.7000000000000008e+00 -5.5344645795239045e-01 +7.2956273385911343e+00 +5.7114653939837643e+00 -1.4529565641048515e+02 -1.1703849066298799e+04 +7.3002436204877833e+05 +7.0482285958410501e+07 
+1.7500000000000009e+00 -5.5346033999531186e-01 +7.2963866442018537e+00 +5.6924134823461676e+00 -1.4400752341919838e+02 -1.1672179725007512e+04 +7.2331132825247454e+05 +7.0271012563014418e+07 
+1.8000000000000009e+00 -5.5347455697457193e-01 +7.2971637331980750e+00 +5.6733201416034555e+00 -1.4273952958500300e+02 -1.1646641565019561e+04 +7.1676352740590915e+05 +7.0095054816176027e+07 
+1.8500000000000010e+00 -5.5348910790812633e-01 +7.2979585996961696e+00 +5.6541985258263878e+00 -1.4149400532967596e+02 -1.1627442702443735e+04 +7.1039592342566967e+05 +6.9955591278371692e+07 
