# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999308385420e+00 +0.0000000000000000e+00 -4.9999999999936227e-02 +2.7664608260430662e-06 +0.0000000000000000e+00 +9.9999999999617339e-01
-1.0000000000000001e-01 +8.5979997233536523e+00 +0.0000000000000000e+00 -9.9999999999489775e-02 +5.5329375682094085e-06 +0.0000000000000000e+00 +9.9999999998469336e-01
-1.5000000000000002e-01 +8.5979993775444896e+00 +0.0000000000000000e+00 -1.4999999999827801e-01 +8.2994320146427430e-06 +0.0000000000000000e+00 +9.9999999996555977e-01
-2.0000000000000001e-01 +8.5979988934101250e+00 +0.0000000000000000e+00 -1.9999999999591822e-01 +1.1065945949613843e-05 +0.0000000000000000e+00 +9.9999999993877253e-01
-2.5000000000000000e-01 +8.5979982709495406e+00 +0.0000000000000000e+00 -2.4999999999202771e-01 +1.3832481153520612e-05 +0.0000000000000000e+00 +9.9999999990433130e-01
-2.9999999999999999e-01 +8.5979975101616262e+00 +0.0000000000000000e+00 -2.9999999998622379e-01 +1.6599039402888174e-05 +0.0000000000000000e+00 +9.9999999986223598e-01
-3.4999999999999998e-01 +8.5979966110451862e+00 +0.0000000000000000e+00 -3.4999999997812375e-01 +1.9365622470368946e-05 +0.0000000000000000e+00 +9.9999999981248633e-01
-3.9999999999999997e-01 +8.5979955735989364e+00 +0.0000000000000000e+00 -3.9999999996734487e-01 +2.2132232124742737e-05 +0.0000000000000000e+00 +9.9999999975508214e-01
-4.4999999999999996e-01 +8.5979943978215019e+00 +0.0000000000000000e+00 -4.4999999995350437e-01 +2.4898870130916810e-05 +0.0000000000000000e+00 +9.9999999969002307e-01
-4.9999999999999994e-01 +8.5979930837114207e+00 +0.0000000000000000e+00 -4.9999999993621957e-01 +2.7665538249925970e-05 +0.0000000000000000e+00 +9.9999999961730890e-01
-5.4999999999999993e-01 +8.5979916312671456e+00 +0.0000000000000000e+00 -5.4999999991510773e-01 +3.0432238238932650e-05 +0.0000000000000000e+00 +9.9999999953693930e-01
-5.9999999999999998e-01 +8.5979900404870371e+00 +0.0000000000000000e+00 -5.9999999988978592e-01 +3.3198971851226986e-05 +0.0000000000000000e+00 +9.9999999944891405e-01
-6.5000000000000002e-01 +8.5979883113693703e+00 +0.0000000000000000e+00 -6.4999999985987145e-01 +3.5965740836226890e-05 +0.0000000000000000e+00 +9.9999999935323269e-01
