# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2514646516637742e-01 +6.9079165036092647e+00 +4.3466478323505475e+00 -4.8751671251899602e+01 +1.4043585621485374e+04 +6.2983037274637965e+04 -7.4506134569792897e+07 
+5.0000000000000003e-02 -5.2514665643748137e-01 +6.9078836021049819e+00 +4.3540124546280587e+00 -4.8631301957228928e+01 +1.3914759592507467e+04 +6.2216197826536016e+04 -7.3800388730232596e+07 
+1.0000000000000001e-01 -5.2514718677934091e-01 +6.9078688857444899e+00 +4.3610189085303865e+00 -4.8488877767674033e+01 +1.3786890470410921e+04 +6.1261745266557555e+04 -7.3107938844777673e+07 
+1.4999999999999999e-01 -5.2514805544607057e-01 +6.9078722974404689e+00 +4.3676607464935273e+00 -4.8324496988312369e+01 +1.3660077412229588e+04 +6.0122445410553730e+04 -7.2429112145667359e+07 
+2.0000000000000001e-01 -5.2514926169185006e-01 +6.9078937801037608e+00 +4.3739315191368684e+00 -4.8138257828216851e+01 +1.3534419618120390e+04 +5.8801063306840319e+04 -7.1764236129979655e+07 
+2.5000000000000000e-01 -5.2515080477078235e-01 +6.9079332766491968e+00 +4.3798247778287474e+00 -4.7930258624726413e+01 +1.3410016274400065e+04 +5.7300365061462755e+04 -7.1113638226219460e+07 
+2.9999999999999999e-01 -5.2515268393705661e-01 +6.9079907299886898e+00 +4.3853340740018698e+00 -4.7700597583759880e+01 +1.3286966558072343e+04 +5.5623115748844168e+04 -7.0477645770582199e+07 
+3.4999999999999998e-01 -5.2515489844487595e-01 +6.9080660830363039e+00 +4.3904529583853469e+00 -4.7449372974850782e+01 +1.3165369669771540e+04 +5.3772080973729506e+04 -6.9856586275132790e+07 
+4.0000000000000002e-01 -5.2515744754839333e-01 +6.9081592787057540e+00 +4.3951749834892020e+00 -4.7176683024039939e+01 +1.3045324761613847e+04 +5.1750026008986475e+04 -6.9250786923473090e+07 
+4.5000000000000001e-01 -5.2516033050183208e-01 +6.9082702599127810e+00 +4.3994936985466548e+00 -4.6882626019973387e+01 +1.2926931070090242e+04 +4.9559716649120870e+04 -6.8660575450496376e+07 
+5.0000000000000000e-01 -5.2516354655942399e-01 +6.9083989695737156e+00 +4.4034026559186188e+00 -4.6567300251253286e+01 +1.2810287750267886e+04 +4.7203918706852601e+04 -6.8086279053908959e+07 
