# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999305526065e+00 +0.0000000000000000e+00 -4.9999999999935693e-02 +2.7778954402828583e-06 +0.0000000000000000e+00 +9.9999999999614164e-01
-1.0000000000000001e-01 +8.2849997222104754e+00 +0.0000000000000000e+00 -9.9999999999485556e-02 +5.5557897174017089e-06 +0.0000000000000000e+00 +9.9999999998456657e-01
-1.5000000000000002e-01 +8.2849993749736246e+00 +0.0000000000000000e+00 -1.4999999999826374e-01 +8.3336845176191379e-06 +0.0000000000000000e+00 +9.9999999996527478e-01
-2.0000000000000001e-01 +8.2849988888419865e+00 +0.0000000000000000e+00 -1.9999999999588441e-01 +1.1111581524452916e-05 +0.0000000000000000e+00 +9.9999999993826627e-01
-2.5000000000000000e-01 +8.2849982638154085e+00 +0.0000000000000000e+00 -2.4999999999196176e-01 +1.3889482418676076e-05 +0.0000000000000000e+00 +9.9999999990354105e-01
-2.9999999999999999e-01 +8.2849974998936524e+00 +0.0000000000000000e+00 -2.9999999998610993e-01 +1.6667388878316994e-05 +0.0000000000000000e+00 +9.9999999986109900e-01
-3.4999999999999998e-01 +8.2849965970764003e+00 +0.0000000000000000e+00 -3.4999999997794307e-01 +1.9445302578659469e-05 +0.0000000000000000e+00 +9.9999999981094001e-01
-3.9999999999999997e-01 +8.2849955553632473e+00 +0.0000000000000000e+00 -3.9999999996707530e-01 +2.2223225192242804e-05 +0.0000000000000000e+00 +9.9999999975306408e-01
-4.4999999999999996e-01 +8.2849943747537047e+00 +0.0000000000000000e+00 -4.4999999995312084e-01 +2.5001158388861881e-05 +0.0000000000000000e+00 +9.9999999968747100e-01
-4.9999999999999994e-01 +8.2849930552472042e+00 +0.0000000000000000e+00 -4.9999999993569377e-01 +2.7779103835567243e-05 +0.0000000000000000e+00 +9.9999999961416064e-01
-5.4999999999999993e-01 +8.2849915968430903e+00 +0.0000000000000000e+00 -5.4999999991440829e-01 +3.0557063196665165e-05 +0.0000000000000000e+00 +9.9999999953313290e-01
-5.9999999999999998e-01 +8.2849899995406258e+00 +0.0000000000000000e+00 -5.9999999988887842e-01 +3.3335038133717733e-05 +0.0000000000000000e+00 +9.9999999944438756e-01
-6.5000000000000002e-01 +8.2849882633389900e+00 +0.0000000000000000e+00 -6.4999999985871837e-01 +3.6113030305542931e-05 +0.0000000000000000e+00 +9.9999999934792450e-01
-7.0000000000000007e-01 +8.2849863882372805e+00 +0.0000000000000000e+00 -6.9999999982354222e-01 +3.8891041368214698e-05 +0.0000000000000000e+00 +9.9999999924374339e-01
-7.5000000000000011e-01 +8.2849843742345115e+00 +0.0000000000000000e+00 -7.4999999978296406e-01 +4.1669072975063021e-05 +0.0000000000000000e+00 +9.9999999913184412e-01
-8.0000000000000016e-01 +8.2849822213296136e+00 +0.0000000000000000e+00 -7.9999999973659797e-01 +4.4447126776674001e-05 +0.0000000000000000e+00 +9.9999999901222636e-01
-8.5000000000000020e-01 +8.2849799295214357e+00 +0.0000000000000000e+00 -8.4999999968405804e-01 +4.7225204420889934e-05 +0.0000000000000000e+00 +9.9999999888488988e-01
-9.0000000000000024e-01 +8.2849774988087468e+00 +0.0000000000000000e+00 -8.9999999962495836e-01 +5.0003307552809360e-05 +0.0000000000000000e+00 +9.9999999874983447e-01
-9.5000000000000029e-01 +8.2849749291902288e+00 +0.0000000000000000e+00 -9.4999999955891290e-01 +5.2781437814787179e-05 +0.0000000000000000e+00 +9.9999999860705979e-01
-1.0000000000000002e+00 +8.2849722206644856e+00 +0.0000000000000000e+00 -9.9999999948553564e-01 +5.5559596846434689e-05 +0.0000000000000000e+00 +9.9999999845656551e-01
-1.0500000000000003e+00 +8.2849693732300373e+00 +0.0000000000000000e+00 -1.0499999994044407e+00 +5.8337786284619676e-05 +0.0000000000000000e+00 +9.9999999829835129e-01
-1.1000000000000003e+00 +8.2849663868853227e+00 +0.0000000000000000e+00 -1.0999999993152421e+00 +6.1116007763466467e-05 +0.0000000000000000e+00 +9.9999999813241669e-01
-1.1500000000000004e+00 +8.2849632616287003e+00 +0.0000000000000000e+00 -1.1499999992175536e+00 +6.3894262914356026e-05 +0.0000000000000000e+00 +9.9999999795876149e-01
