# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7850710814963480e-01 +7.5499869189399202e+00 +6.5523989743837410e+00 -3.8786284939717916e+01 -1.3928139802820044e+04 -3.5800514995842479e+05 +6.4636940340235040e+07 
-5.0000000000000003e-02 -5.7850929637271897e-01 +7.5500760234172253e+00 +6.5517213727165515e+00 -3.8942290637888334e+01 -1.3943103640017202e+04 -3.5622840332540759e+05 +6.4668696637255058e+07 
-1.0000000000000001e-01 -5.7851189863401720e-01 +7.5501876861252271e+00 +6.5507596271764115e+00 -3.9106514849818467e+01 -1.3963901632023484e+04 -3.5433785595855769e+05 +6.4737075535931118e+07 
-1.5000000000000002e-01 -5.7851491386061360e-01 +7.5503218446128626e+00 +6.5495078443938270e+00 -3.9278857707821075e+01 -1.3990277908046633e+04 -3.5233595603892318e+05 +6.4840435768913627e+07 
-2.0000000000000001e-01 -5.7851834097960042e-01 +7.5504784364270501e+00 +6.5479601289112441e+00 -3.9459219232100942e+01 -1.4021976538877054e+04 -3.5022515267135843e+05 +6.4977135664060861e+07 
-2.5000000000000000e-01 -5.7852217891809499e-01 +7.5506573991186023e+00 +6.5461105854222250e+00 -3.9647499554116962e+01 -1.4058741594376279e+04 -3.4800789410932688e+05 +6.5145533526547275e+07 
-2.9999999999999999e-01 -5.7852642660321540e-01 +7.5508586702336205e+00 +6.5439533166685155e+00 -3.9843598596125325e+01 -1.4100317099951728e+04 -3.4568663027320919e+05 +6.5343987385599822e+07 
-3.4999999999999998e-01 -5.7853108296212685e-01 +7.5510821873264984e+00 +6.5414824295859040e+00 -4.0047416582420929e+01 -1.4146447188809483e+04 -3.4326380861703446e+05 +6.5570855980740070e+07 
-3.9999999999999997e-01 -5.7853614692200583e-01 +7.5513278879469041e+00 +6.5386920300540030e+00 -4.0258853527114226e+01 -1.4196875967669521e+04 -3.4074187828118016e+05 +6.5824497877878532e+07 
-4.4999999999999996e-01 -5.7854161741003540e-01 +7.5515957096465698e+00 +6.5355762218155418e+00 -4.0477809465831548e+01 -1.4251347484435049e+04 -3.3812328835784207e+05 +6.6103271238405108e+07 
-4.9999999999999994e-01 -5.7854749335342914e-01 +7.5518855899769202e+00 +6.5321291105541377e+00 -4.0704184424800758e+01 -1.4309605841311650e+04 -3.3541048788654193e+05 +6.6405534600466304e+07 
