# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4971851799981153e-01 +7.1960027524654553e+00 +5.0167456680404143e+00 -7.7968905416591198e+01 +2.0494170472932175e+04 +1.4191689307431641e+05 -1.1435007737815195e+08 
-5.0000000000000003e-02 -5.4971979788260605e-01 +7.1960042823801471e+00 +5.0211409850883761e+00 -7.7093002635761977e+01 +2.0374109488691895e+04 +1.3679860492133006e+05 -1.1365603873167434e+08 
-1.0000000000000001e-01 -5.4972148609714055e-01 +7.1960278744164281e+00 +5.0254454935113975e+00 -7.6217009980808754e+01 +2.0244752856077554e+04 +1.3174359816038003e+05 -1.1290581820299755e+08 
-1.4999999999999999e-01 -5.4972358166303670e-01 +7.1960734938248310e+00 +5.0296422314627183e+00 -7.5341896130920745e+01 +2.0106558645821075e+04 +1.2675685959213243e+05 -1.1210220685251208e+08 
-2.0000000000000001e-01 -5.4972608359996744e-01 +7.1961411058570874e+00 +5.0337142394411023e+00 -7.4468629771440646e+01 +1.9959984874995858e+04 +1.2184337602877786e+05 -1.1124799541458155e+08 
-2.5000000000000000e-01 -5.4972899092765648e-01 +7.1962306757620071e+00 +5.0376445598902615e+00 -7.3598179449216971e+01 +1.9805489500309239e+04 +1.1700813319425768e+05 -1.1034597418853100e+08 
-2.9999999999999999e-01 -5.4973230266580497e-01 +7.1963421687926896e+00 +5.0414162316512918e+00 -7.2731513838487587e+01 +1.9643530586194840e+04 +1.1225611780692749e+05 -1.0939893424343622e+08 
-3.4999999999999998e-01 -5.4973601783408188e-01 +7.1964755502026572e+00 +5.0450122956137999e+00 -7.1869601609313804e+01 +1.9474566123956429e+04 +1.0759231660837008e+05 -1.0840966608613376e+08 
-4.0000000000000002e-01 -5.4974013545232103e-01 +7.1966307852420872e+00 +5.0484157937235938e+00 -7.1013411258166897e+01 +1.9299054095237501e+04 +1.0302171485621661e+05 -1.0738096023371512e+08 
-4.5000000000000001e-01 -5.4974465454019183e-01 +7.1968078391631956e+00 +5.0516097645425466e+00 -7.0163911337909866e+01 +1.9117452562454386e+04 +9.8549298343047456e+04 -1.0631560771030700e+08 
-5.0000000000000000e-01 -5.4974957411753189e-01 +7.1970066772224213e+00 +5.0545772502040007e+00 -6.9322070538910651e+01 +1.8930219489740233e+04 +9.4180053932731782e+04 -1.0521639886935897e+08 
-5.5000000000000004e-01 -5.4975489320411153e-01 +7.1972272646731836e+00 +5.0573012910221093e+00 -6.8488857398949833e+01 +1.8737812897287164e+04 +8.9918967265291940e+04 -1.0408612447052851e+08 
-5.9999999999999998e-01 -5.4976061081980687e-01 +7.1974695667704616e+00 +5.0597649295698242e+00 -6.7665240493163381e+01 +1.8540690739860653e+04 +8.5771024294481205e+04 -1.0292757481806819e+08 
-6.5000000000000002e-01 -5.4976672598435694e-01 +7.1977335487680305e+00 +5.0619512038835399e+00 -6.6852188301826516e+01 +1.8339311097022681e+04 +8.1741210159736715e+04 -1.0174354106831314e+08 
-6.9999999999999996e-01 -5.4977323771767572e-01 +7.1980191759253813e+00 +5.0638431570105213e+00 -6.6050669533310540e+01 +1.8134131912707147e+04 +7.7834511947400533e+04 -1.0053681346258968e+08 
-7.5000000000000000e-01 -5.4978014503960959e-01 +7.1983264134968890e+00 +5.0654238304810493e+00 -6.5261652644566453e+01 +1.7925611172145647e+04 +7.4055914644440694e+04 -9.9310182521613657e+07 
-8.0000000000000004e-01 -5.4978744697003734e-01 +7.1986552267414501e+00 +5.0666762645022212e+00 -6.4486106238102735e+01 +1.7714206894696850e+04 +7.0410404386833121e+04 -9.8066438995282114e+07 
-8.4999999999999998e-01 -5.4979514252888151e-01 +7.1990055809182874e+00 +5.0675834985297543e+00 -6.3724998930272342e+01 +1.7500377125092655e+04 +6.6902967548801433e+04 -9.6808373823236167e+07 
-9.0000000000000002e-01 -5.4980323073608861e-01 +7.1993774412852876e+00 +5.0681285782902350e+00 -6.2979299219580909e+01 +1.7284579737677523e+04 +6.3538589398716162e+04 -9.5538776792517081e+07 
-9.4999999999999996e-01 -5.4981171061155665e-01 +7.1997707731034160e+00 +5.0682945426603627e+00 -6.2249975729497230e+01 +1.7067272789679155e+04 +6.0322256350040392e+04 -9.4260438918303654e+07 
-1.0000000000000000e+00 -5.4982058117523680e-01 +7.2001855416364906e+00 +5.0680644320249177e+00 -6.1537997159356564e+01 +1.6848914300997923e+04 +5.7258955391950607e+04 -9.2976150978681967e+07 
-1.0500000000000000e+00 -5.4982984144715252e-01 +7.2006217121442138e+00 +5.0674212923212778e+00 -6.0844332017580982e+01 +1.6629962139611420e+04 +5.4353671951641081e+04 -9.1688702718070790e+07 
-1.1000000000000001e+00 -5.4983949044721436e-01 +7.2010792498883154e+00 +5.0663481595607083e+00 -6.0169948870069575e+01 +1.6410874449707408e+04 +5.1611391968478434e+04 -9.0400885780916348e+07 
-1.1499999999999999e+00 -5.4984952719554081e-01 +7.2015581201349255e+00 +5.0648280813177555e+00 -5.9515816430333260e+01 +1.6192109057200725e+04 +4.9037102533298646e+04 -8.9115489639160007e+07 
-1.2000000000000000e+00 -5.4985995071208704e-01 +7.2020582881487574e+00 +5.0628440961272041e+00 -5.8882903335936717e+01 +1.5974124033429078e+04 +4.6635790194341040e+04 -8.7835305426750794e+07 
-1.2500000000000000e+00 -5.4987076001689827e-01 +7.2025797191959438e+00 +5.0603792459088002e+00 -5.8272178247792255e+01 +1.5757377366057095e+04 +4.4412441642374593e+04 -8.6563123747498512e+07 
-1.3000000000000000e+00 -5.4988195413007135e-01 +7.2031223785447134e+00 +5.0574165748695767e+00 -5.7684609897410390e+01 +1.5542326973749821e+04 +4.2372044192366535e+04 -8.5301734708702639e+07 
-1.3500000000000001e+00 -5.4989353207167802e-01 +7.2036862314620995e+00 +5.0539391236938442e+00 -5.7121166934537186e+01 +1.5329430878727440e+04 +4.0519584466919412e+04 -8.4053929151872709e+07 
-1.3999999999999999e+00 -5.4990549286176771e-01 +7.2042712432175007e+00 +5.0499299361311678e+00 -5.6582818079590545e+01 +1.5119147016836814e+04 +3.8860049682199875e+04 -8.2822497323884279e+07 
-1.4500000000000000e+00 -5.4991783552050444e-01 +7.2048773790840750e+00 +5.0453720544798006e+00 -5.6070532194322915e+01 +1.4911933365477007e+04 +3.7398428245648189e+04 -8.1610229758848667e+07 
-1.5000000000000000e+00 -5.4993055906801169e-01 +7.2055046043295690e+00 +5.0402485200009837e+00 -5.5585277880991612e+01 +1.4708247937381831e+04 +3.6139706396713809e+04 -8.0419917263514355e+07 
-1.5500000000000000e+00 -5.4994366252442295e-01 +7.2061528842311597e+00 +5.0345423777914915e+00 -5.5128024112419936e+01 +1.4508548636852875e+04 +3.5088873469553102e+04 -7.9254349890298426e+07 
-1.6000000000000001e+00 -5.4995714490989378e-01 +7.2068221840602407e+00 +5.0282366695208758e+00 -5.4699739598860447e+01 +1.4313293462775771e+04 +3.4250916624156096e+04 -7.8116318340719849e+07 
-1.6499999999999999e+00 -5.4997100524462827e-01 +7.2075124690950076e+00 +5.0213144375285061e+00 -5.4301393306086524e+01 +1.4122940401447984e+04 +3.3630825128119141e+04 -7.7008613254391268e+07 
-1.7000000000000000e+00 -5.4998524254880343e-01 +7.2082237046103668e+00 +5.0137587258490885e+00 -5.3933954046273342e+01 +1.3937947395621368e+04 +3.3233587017340906e+04 -7.5934024985080168e+07 
-1.7500000000000000e+00 -5.4999985584266620e-01 +7.2089558558878277e+00 +5.0055525790613427e+00 -5.3598390878054857e+01 +1.3758772371381539e+04 +3.3064192348922523e+04 -7.4895343767379031e+07 
-1.8000000000000000e+00 -5.5001484414641544e-01 +7.2097088882041938e+00 +4.9966790397362528e+00 -5.3295672640888668e+01 +1.3585873311793021e+04 +3.3127629378238926e+04 -7.3895360233745828e+07 
-1.8500000000000001e+00 -5.5003020648029444e-01 +7.2104827668417144e+00 +4.9871211502845405e+00 -5.3026768380235701e+01 +1.3419708211174253e+04 +3.3428888071891903e+04 -7.2936865116542697e+07 
-1.8999999999999999e+00 -5.5004594186460254e-01 +7.2112774570842415e+00 +4.9768619563317396e+00 -5.2792647185992472e+01 +1.3260734973134437e+04 +3.3972958764358467e+04 -7.2022648524957404e+07 
-1.9500000000000000e+00 -5.5006204931958436e-01 +7.2120929242138994e+00 +4.9658844997200378e+00 -5.2594278054075083e+01 +1.3109411611631576e+04 +3.4764831037456541e+04 -7.1155501344923541e+07 
-2.0000000000000000e+00 -5.5007852786557199e-01 +7.2129291335180712e+00 +4.9541718260743650e+00 -5.2432630178344915e+01 +1.2966196035933748e+04 +3.5809496108998792e+04 -7.0338213743162185e+07 
-2.0499999999999998e+00 -5.5009537632036265e-01 +7.2137860214311722e+00 +4.9417117827973946e+00 -5.2308192078357614e+01 +1.2831446376879194e+04 +3.7108653749382145e+04 -6.9572975324645415e+07 
-2.1000000000000001e+00 -5.5011259268868573e-01 +7.2146634103857030e+00 +4.9285117464515480e+00 -5.2219519220802262e+01 +1.2705108939130825e+04 +3.8650801084731393e+04 -6.8859487577431753e+07 
-2.1499999999999999e+00 -5.5013017477132264e-01 +7.2155610905737824e+00 +4.9145842806185227e+00 -5.2164686008570449e+01 +1.2587023813686325e+04 +4.0421121768078468e+04 -6.8196807393888697e+07 
-2.2000000000000002e+00 -5.5014812036911132e-01 +7.2164788521858307e+00 +4.8999419465101024e+00 -5.2141766775817956e+01 +1.2477031159402564e+04 +4.2404798910193502e+04 -6.7583992129970476e+07 
-2.2500000000000000e+00 -5.5016642728282517e-01 +7.2174164854157867e+00 +4.8845973066956327e+00 -5.2148835969909463e+01 +1.2374971091194679e+04 +4.4587016516250158e+04 -6.7020098818497524e+07 
-2.2999999999999998e+00 -5.5018509331326826e-01 +7.2183737804527262e+00 +4.8685629220126785e+00 -5.2183967836114434e+01 +1.2280683774832483e+04 +4.6952956967898273e+04 -6.6504184849661171e+07 
-2.3500000000000001e+00 -5.5020411626124988e-01 +7.2193505274934235e+00 +4.8518513559791501e+00 -5.2245236919681844e+01 +1.2194009309158659e+04 +4.9487805112326605e+04 -6.6035307176213175e+07 
