# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7727971789854005e-01 +7.5501859955135018e+00 +6.2588109535011833e+00 -8.5765151836035116e+00 -5.4748481136189002e+02 -5.0192947676035191e+05 +2.9530133560736496e+06 
+5.0000000000000003e-02 -5.7727942802494026e-01 +7.5501652914707229e+00 +6.2558405291157593e+00 -8.7617505525089214e+00 -4.5861897581289560e+02 -5.0133794530307688e+05 +2.3480440398621960e+06 
+1.0000000000000001e-01 -5.7727954467040754e-01 +7.5501670317234186e+00 +6.2523012709748649e+00 -8.9487575021044972e+00 -3.6844609555571293e+02 -5.0070121506731189e+05 +1.7366195843730140e+06 
+1.5000000000000002e-01 -5.7728006711790159e-01 +7.5501911426122490e+00 +6.2481964306338860e+00 -9.1370788993628036e+00 -2.7700506048627699e+02 -5.0002213052443886e+05 +1.1190765987945525e+06 
+2.0000000000000001e-01 -5.7728099465042693e-01 +7.5502375504803654e+00 +6.2435292640471411e+00 -9.3262576839697928e+00 -1.8433487675612986e+02 -4.9930353554401017e+05 +4.9575246683627536e+05 
+2.5000000000000000e-01 -5.7728232655097134e-01 +7.5503061816718846e+00 +6.2383030205767431e+00 -9.5158367947120599e+00 -9.0474371293006499e+01 -4.9854827404979372e+05 -1.3301664273166074e+05 
+2.9999999999999999e-01 -5.7728406210257255e-01 +7.5503969625317877e+00 +6.2325209552974687e+00 -9.7053591734341520e+00 +4.5374712933026018e+00 -4.9775918995192810e+05 -7.6689348499441415e+05 
+3.4999999999999998e-01 -5.7728620058826430e-01 +7.5505098194072984e+00 +6.2261863191576552e+00 -9.8943678336214589e+00 +1.0066177988042364e+02 -4.9693912654175167e+05 -1.4055415901855843e+06 
+3.9999999999999997e-01 -5.7728874129110774e-01 +7.5506446786427839e+00 +6.2193023645866718e+00 -1.0082405634288730e+01 +1.9785964370162145e+02 -4.9609092840726976e+05 -2.0486242231653903e+06 
+4.4999999999999996e-01 -5.7729168349419191e-01 +7.5508014665866643e+00 +6.2118723460427576e+00 -1.0269015570847936e+01 +2.9609209249341444e+02 -4.9521743903331901e+05 -2.6958042289074301e+06 
+4.9999999999999994e-01 -5.7729502648061937e-01 +7.5509801095894433e+00 +6.2038995166201509e+00 -1.0453740699255276e+01 +3.9532019803910453e+02 -4.9432150138308067e+05 -3.3467447598794014e+06 
+5.4999999999999993e-01 -5.7729876953349712e-01 +7.5511805339960354e+00 +6.1953871268703304e+00 -1.0636123797939648e+01 +4.9550509887004227e+02 -4.9340596079777140e+05 -4.0011094087287243e+06 
