# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2411115994004853e-01 +6.8972781614367369e+00 +4.6988859190172665e+00 -7.5637070167086975e+01 +7.1323898370153790e+02 +1.7076917219578798e+05 +1.4610917725110289e+07 
+5.0000000000000003e-02 -5.2411296015508901e-01 +6.8974206717210071e+00 +4.6920573693829599e+00 -7.5195382368093320e+01 +7.9523217992386958e+02 +1.6819012129260731e+05 +1.4058840236167217e+07 
+1.0000000000000001e-01 -5.2411510769465142e-01 +6.8975809319371164e+00 +4.6843062804405049e+00 -7.4717176500896727e+01 +8.9080603091134230e+02 +1.6537399817397023e+05 +1.3421089077294907e+07 
+1.5000000000000002e-01 -5.2411760170545318e-01 +6.8977589122166334e+00 +4.6756591357392834e+00 -7.4203697967226503e+01 +9.9933431738413992e+02 +1.6232930924325215e+05 +1.2701577381442506e+07 
+2.0000000000000001e-01 -5.2412044133421420e-01 +6.8979545826955988e+00 +4.6661424164159984e+00 -7.3656192340412389e+01 +1.1201908847918176e+03 +1.5906456235883394e+05 +1.1904217848260740e+07 
+2.5000000000000000e-01 -5.2412362572767179e-01 +6.8981679135071996e+00 +4.6557826042694908e+00 -7.3075905047361829e+01 +1.2527495558761152e+03 +1.5558826416180356e+05 +1.1032923346605096e+07 
+2.9999999999999999e-01 -5.2412715403257593e-01 +6.8983988747887581e+00 +4.6446061800075382e+00 -7.2464081670436116e+01 +1.3963841897204552e+03 +1.5190892260935949e+05 +1.0091606471845035e+07 
+3.4999999999999998e-01 -5.2413102539569056e-01 +6.8986474366733583e+00 +4.6326396244716257e+00 -7.1821967598049483e+01 +1.5504686331687838e+03 +1.4803504407315573e+05 +9.0841799391103256e+06 
+3.9999999999999997e-01 -5.2413523896381575e-01 +6.8989135693011425e+00 +4.6199094219957457e+00 -7.1150808474235859e+01 +1.7143766430699029e+03 +1.4397513699189402e+05 +8.0145570499870041e+06 
+4.4999999999999996e-01 -5.2413979388373566e-01 +6.8991972428106072e+00 +4.6064420513761197e+00 -7.0451849874139810e+01 +1.8874821235714003e+03 +1.3973770932491857e+05 +6.8866501217707610e+06 
+4.9999999999999994e-01 -5.2414468930227154e-01 +6.8994984273397675e+00 +4.5922639949898594e+00 -6.9726337313482546e+01 +2.0691588849663585e+03 +1.3533126847223673e+05 +5.7043720928910030e+06 
+5.4999999999999993e-01 -5.2414992436624586e-01 +6.8998170930307596e+00 +4.5774017330446304e+00 -6.8975516462426754e+01 +2.2587807905475843e+03 +1.3076432314294734e+05 +4.4716355673876088e+06 
+5.9999999999999998e-01 -5.2415549822250851e-01 +6.9001532100202452e+00 +4.5618817481259759e+00 -6.8200632751674860e+01 +2.4557216403452935e+03 +1.2604538011219197e+05 +3.1923535688493699e+06 
+6.5000000000000002e-01 -5.2416141001790506e-01 +6.9005067484534566e+00 +4.5457305185164341e+00 -6.7402931933199710e+01 +2.6593553541656743e+03 +1.2118294876239037e+05 +1.8704383023837477e+06 
+7.0000000000000007e-01 -5.2416765889932060e-01 +6.9008776784688903e+00 +4.5289745276989697e+00 -6.6583659461001702e+01 +2.8690557054802766e+03 +1.1618553603191374e+05 +5.0980298041449487e+05 
+7.5000000000000011e-01 -5.2417424401363744e-01 +6.9012659702108543e+00 +4.5116402555306880e+00 -6.5744061012214502e+01 +3.0841965699853235e+03 +1.1106165072869962e+05 -8.8563989078293205e+05 
+8.0000000000000016e-01 -5.2418116450774854e-01 +6.9016715938228455e+00 +4.4937541810912913e+00 -6.4885382202435778e+01 +3.3041518435061184e+03 +1.0581980112289327e+05 -2.3119779374655420e+06 
+8.5000000000000020e-01 -5.2418841952858153e-01 +6.9020945194478278e+00 +4.4753427873306926e+00 -6.4008868605811003e+01 +3.5282953133710516e+03 +1.0046849516101941e+05 -3.7652980380016193e+06 
+9.0000000000000024e-01 -5.2419600822307177e-01 +6.9025347172299680e+00 +4.4564325558599345e+00 -6.3115765822756856e+01 +3.7560008044388537e+03 +9.5016241001225993e+04 -5.2416873293547053e+06 
