# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9937863086683163e-02 -5.5277298679434672e-01 +5.7083359423976210e-03
-5.0000000000000003e-02 +8.5269999310384108e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 -2.9938765167419383e-02 -5.5278129277968346e-01 +5.7107727925813584e-03
-1.0000000000000001e-01 +8.5269997241522493e+00 +0.0000000000000000e+00 -9.9999999999492703e-02 -2.9939695211437904e-02 -5.5278998522103640e-01 +5.7132041892720914e-03
-1.5000000000000002e-01 +8.5269993793393439e+00 +0.0000000000000000e+00 -1.4999999999828789e-01 -2.9940652981970680e-02 -5.5279906248311605e-01 +5.7156299141134775e-03
-2.0000000000000001e-01 +8.5269988965974317e+00 +0.0000000000000000e+00 -1.9999999999594162e-01 -2.9941638242250490e-02 -5.5280852293065097e-01 +5.7180497487488279e-03
-2.5000000000000000e-01 +8.5269982759241518e+00 +0.0000000000000000e+00 -2.4999999999207340e-01 -2.9942650755511016e-02 -5.5281836492838787e-01 +5.7204634748211280e-03
-2.9999999999999999e-01 +8.5269975173170494e+00 +0.0000000000000000e+00 -2.9999999998630267e-01 -2.9943690284986845e-02 -5.5282858684109248e-01 +5.7228708739730108e-03
-3.4999999999999998e-01 +8.5269966207735717e+00 +0.0000000000000000e+00 -3.4999999997824893e-01 -2.9944756593913418e-02 -5.5283918703354662e-01 +5.7252717278467339e-03
-3.9999999999999997e-01 +8.5269955862910756e+00 +0.0000000000000000e+00 -3.9999999996753155e-01 -2.9945849445527150e-02 -5.5285016387055086e-01 +5.7276658180841931e-03
-4.4999999999999996e-01 +8.5269944138668219e+00 +0.0000000000000000e+00 -4.4999999995376988e-01 -2.9946968603065408e-02 -5.5286151571692299e-01 +5.7300529263268948e-03
-4.9999999999999994e-01 +8.5269931034979791e+00 +0.0000000000000000e+00 -4.9999999993658334e-01 -2.9948113829766473e-02 -5.5287324093749735e-01 +5.7324328342159428e-03
-5.4999999999999993e-01 +8.5269916551816198e+00 +0.0000000000000000e+00 -5.4999999991559123e-01 -2.9949284888869599e-02 -5.5288533789712480e-01 +5.7348053233920292e-03
-5.9999999999999998e-01 +8.5269900689147278e+00 +0.0000000000000000e+00 -5.9999999989041297e-01 -2.9950481543615071e-02 -5.5289780496067342e-01 +5.7371701754954357e-03
-6.5000000000000002e-01 +8.5269883446941908e+00 +0.0000000000000000e+00 -6.4999999986066770e-01 -2.9951703557244164e-02 -5.5291064049302696e-01 +5.7395271721660049e-03
-7.0000000000000007e-01 +8.5269864825168060e+00 +0.0000000000000000e+00 -6.9999999982597483e-01 -2.9952950692999192e-02 -5.5292384285908558e-01 +5.7418760950431313e-03
-7.5000000000000011e-01 +8.5269844823792820e+00 +0.0000000000000000e+00 -7.4999999978595344e-01 -2.9954222714123454e-02 -5.5293741042376399e-01 +5.7442167257657616e-03
-8.0000000000000016e-01 +8.5269823442782311e+00 +0.0000000000000000e+00 -7.9999999974022284e-01 -2.9955519383861366e-02 -5.5295134155199399e-01 +5.7465488459723700e-03
-8.5000000000000020e-01 +8.5269800682101788e+00 +0.0000000000000000e+00 -8.4999999968840212e-01 -2.9956840465458410e-02 -5.5296563460872161e-01 +5.7488722373009570e-03
-9.0000000000000024e-01 +8.5269776541715583e+00 +0.0000000000000000e+00 -8.9999999963011046e-01 -2.9958185722161135e-02 -5.5298028795890797e-01 +5.7511866813890269e-03
-9.5000000000000029e-01 +8.5269751021587119e+00 +0.0000000000000000e+00 -9.4999999956496695e-01 -2.9959554917217215e-02 -5.5299529996752883e-01 +5.7534919598735837e-03
-1.0000000000000002e+00 +8.5269724121678969e+00 +0.0000000000000000e+00 -9.9999999949259055e-01 -2.9960947813875420e-02 -5.5301066899957407e-01 +5.7557878543911204e-03
-1.0500000000000003e+00 +8.5269695841952764e+00 +0.0000000000000000e+00 -1.0499999994126004e+00 -2.9962364175385708e-02 -5.5302639342004856e-01 +5.7580741465776044e-03
-1.1000000000000003e+00 +8.5269666182369281e+00 +0.0000000000000000e+00 -1.0999999993246155e+00 -2.9963803764999162e-02 -5.5304247159397002e-01 +5.7603506180684680e-03
-1.1500000000000004e+00 +8.5269635142888411e+00 +0.0000000000000000e+00 -1.1499999992282546e+00 -2.9965266345968050e-02 -5.5305890188637108e-01 +5.7626170504985882e-03
-1.2000000000000004e+00 +8.5269602723469138e+00 +0.0000000000000000e+00 -1.1999999991231369e+00 -2.9966751681545827e-02 -5.5307568266229612e-01 +5.7648732255022924e-03
-1.2500000000000004e+00 +8.5269568924069610e+00 +0.0000000000000000e+00 -1.2499999990088810e+00 -2.9968259534987135e-02 -5.5309281228680396e-01 +5.7671189247133284e-03
-1.3000000000000005e+00 +8.5269533744647088e+00 +0.0000000000000000e+00 -1.2999999988851061e+00 -2.9969789669547872e-02 -5.5311028912496585e-01 +5.7693539297648698e-03
-1.3500000000000005e+00 +8.5269497185157945e+00 +0.0000000000000000e+00 -1.3499999987514306e+00 -2.9971341848485183e-02 -5.5312811154186592e-01 +5.7715780222894891e-03
-1.4000000000000006e+00 +8.5269459245557737e+00 +0.0000000000000000e+00 -1.3999999986074734e+00 -2.9972915835057401e-02 -5.5314627790259951e-01 +5.7737909839191545e-03
-1.4500000000000006e+00 +8.5269419925801131e+00 +0.0000000000000000e+00 -1.4499999984528531e+00 -2.9974511392524234e-02 -5.5316478657227608e-01 +5.7759925962852180e-03
-1.5000000000000007e+00 +8.5269379225841941e+00 +0.0000000000000000e+00 -1.4999999982871886e+00 -2.9976128284146596e-02 -5.5318363591601516e-01 +5.7781826410184065e-03
-1.5500000000000007e+00 +8.5269337145633148e+00 +0.0000000000000000e+00 -1.5499999981100983e+00 -2.9977766273186750e-02 -5.5320282429894807e-01 +5.7803608997487980e-03
