# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7682360319574477e-01 +7.5555519529049162e+00 +5.4161112719069724e+00 -3.1695793401810157e+01 +1.3001956236440985e+04 -1.4136846617900147e+05 -7.8799558493244648e+07 
-5.0000000000000003e-02 -5.7683257204733918e-01 +7.5560087926091279e+00 +5.4018855249966222e+00 -3.2089079704009592e+01 +1.3116089904766643e+04 -1.3910357832029977e+05 -7.9432898732683644e+07 
-1.0000000000000001e-01 -5.7684193639333758e-01 +7.5564868016700242e+00 +5.3869689620063239e+00 -3.2470618418280672e+01 +1.3236753072611991e+04 -1.3690792710254932e+05 -8.0110560776494697e+07 
-1.5000000000000002e-01 -5.7685169473955633e-01 +7.5569858504041871e+00 +5.3713801363162119e+00 -3.2840248278822394e+01 +1.3363546434811433e+04 -1.3478127920498376e+05 -8.0830004533797517e+07 
-2.0000000000000001e-01 -5.7686184559182518e-01 +7.5575058091265879e+00 +5.3551375995617985e+00 -3.3197807928868350e+01 +1.3496070738698545e+04 -1.3272340202848974e+05 -8.1588690285531312e+07 
-2.5000000000000000e-01 -5.7687238745599945e-01 +7.5580465481538788e+00 +5.3382599058201263e+00 -3.3543136044038484e+01 +1.3633926657678243e+04 -1.3073406273507995e+05 -8.2384077786559314e+07 
-2.9999999999999999e-01 -5.7688331883795507e-01 +7.5586079378025604e+00 +5.3207656084967150e+00 -3.3876071274604364e+01 +1.3776714891846865e+04 -1.2881302865411338e+05 -8.3213627003335342e+07 
-3.4999999999999998e-01 -5.7689463824356502e-01 +7.5591898483935571e+00 +5.3026732581788476e+00 -3.4196452438347990e+01 +1.3924036211261116e+04 -1.2696006567315402e+05 -8.4074798354162484e+07 
-3.9999999999999997e-01 -5.7690634417876119e-01 +7.5597921502447578e+00 +5.2840014125639074e+00 -3.4504118183530821e+01 +1.4075491193386297e+04 -1.2517494114223230e+05 -8.4965050952182129e+07 
-4.4999999999999996e-01 -5.7691843514942942e-01 +7.5604147136761028e+00 +5.2647686179447755e+00 -3.4798907228947520e+01 +1.4230680728417117e+04 -1.2345742176069797e+05 -8.5881846046668172e+07 
-4.9999999999999994e-01 -5.7693090966154104e-01 +7.5610574090082636e+00 +5.2449934328803307e+00 -3.5080658302464606e+01 +1.4389205368912732e+04 -1.2180727414563793e+05 -8.6822642575936452e+07 
-5.4999999999999993e-01 -5.7694376622103039e-01 +7.5617201065620314e+00 +5.2246944063727625e+00 -3.5349210098645905e+01 +1.4550665928965171e+04 -1.2022426519976853e+05 -8.7784901264847055e+07 
-5.9999999999999998e-01 -5.7695700333388222e-01 +7.5624026766606525e+00 +5.2038900936043575e+00 -3.5604401397846324e+01 +1.4714663052216340e+04 -1.1870816109457923e+05 -8.8766081671980456e+07 
