# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2199187952945769e-01 +6.8448650022392892e+00 +5.1749956098506820e+00 -1.6771007407688123e+02 -2.2073973462665890e+03 +7.7265436937125400e+05 +2.0564461397873435e+07 
+5.0000000000000003e-02 -5.2199146830571563e-01 +6.8448921489569088e+00 +5.1754822575739610e+00 -1.6797168477020122e+02 -2.2478702430942944e+03 +7.7460458258141880e+05 +2.0797001236953203e+07 
+1.0000000000000001e-01 -5.2199143853313634e-01 +6.8449384567613105e+00 +5.1756045912166408e+00 -1.6818396171825398e+02 -2.2924111397365555e+03 +7.7626233580715570e+05 +2.1058746195013553e+07 
+1.5000000000000002e-01 -5.2199178941912527e-01 +6.8450039175608435e+00 +5.1753627367703432e+00 -1.6834875321744465e+02 -2.3409022254198262e+03 +7.7764049879924895e+05 +2.1348874113393396e+07 
+2.0000000000000001e-01 -5.2199252017109932e-01 +6.8450885232641090e+00 +5.1747568184511943e+00 -1.6846790755403302e+02 -2.3932256344505663e+03 +7.7875194124402723e+05 +2.1666562434358373e+07 
+2.5000000000000000e-01 -5.2199362999650101e-01 +6.8451922657786781e+00 +5.1737869629626863e+00 -1.6854327293055590e+02 -2.4492635821120521e+03 +7.7960953209325555e+05 +2.2010989202901822e+07 
+2.9999999999999999e-01 -5.2199511810279153e-01 +6.8453151370145280e+00 +5.1724532962960703e+00 -1.6857669761527845e+02 -2.5088982519513524e+03 +7.8022614080748544e+05 +2.2381332197046213e+07 
+3.4999999999999998e-01 -5.2199698369742009e-01 +6.8454571288813311e+00 +5.1707559401257495e+00 -1.6857002984006184e+02 -2.5720117228407794e+03 +7.8061463656538201e+05 +2.2776768533920351e+07 
+3.9999999999999997e-01 -5.2199922598789728e-01 +6.8456182332894056e+00 +5.1686950236179836e+00 -1.6852511782677388e+02 -2.6384862740095878e+03 +7.8078788841908344e+05 +2.3196476677481130e+07 
+4.4999999999999996e-01 -5.2200184418170903e-01 +6.8457984421513247e+00 +5.1662706683565158e+00 -1.6844380985791310e+02 -2.7082039787270937e+03 +7.8075876590678911e+05 +2.3639633695316128e+07 
