# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999311390234e+00 +0.0000000000000000e+00 +4.9999999999936776e-02 -2.7544387621131781e-06 +0.0000000000000000e+00 +9.9999999999620648e-01
1.0000000000000001e-01 +8.5979997245561446e+00 +0.0000000000000000e+00 +9.9999999999494202e-02 -5.5088763812454393e-06 +0.0000000000000000e+00 +9.9999999998482614e-01
1.5000000000000002e-01 +8.5979993802513714e+00 +0.0000000000000000e+00 +1.4999999999829294e-01 -8.2633148694866820e-06 +0.0000000000000000e+00 +9.9999999996585887e-01
2.0000000000000001e-01 +8.5979988982246098e+00 +0.0000000000000000e+00 +1.9999999999595364e-01 -1.1017756234733221e-05 +0.0000000000000000e+00 +9.9999999993930455e-01
2.5000000000000000e-01 +8.5979982784756661e+00 +0.0000000000000000e+00 +2.4999999999209693e-01 -1.3772202480687873e-05 +0.0000000000000000e+00 +9.9999999990516319e-01
2.9999999999999999e-01 +8.5979975210042472e+00 +0.0000000000000000e+00 +2.9999999998634352e-01 -1.6526655606860051e-05 +0.0000000000000000e+00 +9.9999999986343480e-01
3.4999999999999998e-01 +8.5979966258099587e+00 +0.0000000000000000e+00 +3.4999999997831399e-01 -1.9281117608565845e-05 +0.0000000000000000e+00 +9.9999999981411924e-01
3.9999999999999997e-01 +8.5979955928923069e+00 +0.0000000000000000e+00 +3.9999999996762903e-01 -2.2035590476928117e-05 +0.0000000000000000e+00 +9.9999999975721632e-01
4.4999999999999996e-01 +8.5979944222506983e+00 +0.0000000000000000e+00 +4.4999999995390921e-01 -2.4790076198876579e-05 +0.0000000000000000e+00 +9.9999999969272602e-01
4.9999999999999994e-01 +8.5979931138844403e+00 +0.0000000000000000e+00 +4.9999999993677519e-01 -2.7544576757147886e-05 +0.0000000000000000e+00 +9.9999999962064812e-01
5.4999999999999993e-01 +8.5979916677927424e+00 +0.0000000000000000e+00 +5.4999999991584758e-01 -3.0299094130285725e-05 +0.0000000000000000e+00 +9.9999999954098240e-01
5.9999999999999998e-01 +8.5979900839747145e+00 +0.0000000000000000e+00 +5.9999999989074693e-01 -3.3053630292640898e-05 +0.0000000000000000e+00 +9.9999999945372875e-01
6.5000000000000002e-01 +8.5979883624293674e+00 +0.0000000000000000e+00 +6.4999999986109391e-01 -3.5808187214371413e-05 +0.0000000000000000e+00 +9.9999999935888684e-01
7.0000000000000007e-01 +8.5979865031556137e+00 +0.0000000000000000e+00 +6.9999999982650907e-01 -3.8562766861442567e-05 +0.0000000000000000e+00 +9.9999999925645644e-01
7.5000000000000011e-01 +8.5979845061522688e+00 +0.0000000000000000e+00 +7.4999999978661303e-01 -4.1317371195627036e-05 +0.0000000000000000e+00 +9.9999999914643734e-01
8.0000000000000016e-01 +8.5979823714180501e+00 +0.0000000000000000e+00 +7.9999999974102631e-01 -4.4072002174504962e-05 +0.0000000000000000e+00 +9.9999999902882919e-01
8.5000000000000020e-01 +8.5979800989515756e+00 +0.0000000000000000e+00 +8.4999999968936946e-01 -4.6826661751464039e-05 +0.0000000000000000e+00 +9.9999999890363178e-01
9.0000000000000024e-01 +8.5979776887513655e+00 +0.0000000000000000e+00 +8.9999999963126298e-01 -4.9581351875699597e-05 +0.0000000000000000e+00 +9.9999999877084467e-01
9.5000000000000029e-01 +8.5979751408158460e+00 +0.0000000000000000e+00 +9.4999999956632741e-01 -5.2336074492214692e-05 +0.0000000000000000e+00 +9.9999999863046751e-01
1.0000000000000002e+00 +8.5979724551433421e+00 +0.0000000000000000e+00 +9.9999999949418328e-01 -5.5090831541820199e-05 +0.0000000000000000e+00 +9.9999999848249999e-01
1.0500000000000003e+00 +8.5979696317320844e+00 +0.0000000000000000e+00 +1.0499999994144509e+00 -5.7845624961134892e-05 +0.0000000000000000e+00 +9.9999999832694164e-01
1.1000000000000003e+00 +8.5979666705802060e+00 +0.0000000000000000e+00 +1.0999999993267509e+00 -6.0600456682585529e-05 +0.0000000000000000e+00 +9.9999999816379215e-01
1.1500000000000004e+00 +8.5979635716857441e+00 +0.0000000000000000e+00 +1.1499999992307035e+00 -6.3355328634406938e-05 +0.0000000000000000e+00 +9.9999999799305095e-01
1.2000000000000004e+00 +8.5979603350466398e+00 +0.0000000000000000e+00 +1.1999999991259294e+00 -6.6110242740642110e-05 +0.0000000000000000e+00 +9.9999999781471771e-01
1.2500000000000004e+00 +8.5979569606607367e+00 +0.0000000000000000e+00 +1.2499999990120487e+00 -6.8865200921142271e-05 +0.0000000000000000e+00 +9.9999999762879188e-01
1.3000000000000005e+00 +8.5979534485257822e+00 +0.0000000000000000e+00 +1.2999999988886819e+00 -7.1620205091567002e-05 +0.0000000000000000e+00 +9.9999999743527290e-01
1.3500000000000005e+00 +8.5979497986394300e+00 +0.0000000000000000e+00 +1.3499999987554494e+00 -7.4375257163384275e-05 +0.0000000000000000e+00 +9.9999999723416033e-01
1.4000000000000006e+00 +8.5979460109992356e+00 +0.0000000000000000e+00 +1.3999999986119713e+00 -7.7130359043870591e-05 +0.0000000000000000e+00 +9.9999999702545361e-01
1.4500000000000006e+00 +8.5979420856026625e+00 +0.0000000000000000e+00 +1.4499999984578682e+00 -7.9885512636111036e-05 +0.0000000000000000e+00 +9.9999999680915219e-01
1.5000000000000007e+00 +8.5979380224470781e+00 +0.0000000000000000e+00 +1.4999999982927601e+00 -8.2640719838999370e-05 +0.0000000000000000e+00 +9.9999999658525551e-01
1.5500000000000007e+00 +8.5979338215297538e+00 +0.0000000000000000e+00 +1.5499999981162671e+00 -8.5395982547238115e-05 +0.0000000000000000e+00 +9.9999999635376291e-01
1.6000000000000008e+00 +8.5979294828478672e+00 +0.0000000000000000e+00 +1.5999999979280097e+00 -8.8151302651338632e-05 +0.0000000000000000e+00 +9.9999999611467372e-01
1.6500000000000008e+00 +8.5979250063985013e+00 +0.0000000000000000e+00 +1.6499999977276079e+00 -9.0906682037621245e-05 +0.0000000000000000e+00 +9.9999999586798738e-01
1.7000000000000008e+00 +8.5979203921786436e+00 +0.0000000000000000e+00 +1.6999999975146818e+00 -9.3662122588215280e-05 +0.0000000000000000e+00 +9.9999999561370323e-01
1.7500000000000009e+00 +8.5979156401851906e+00 +0.0000000000000000e+00 +1.7499999972888516e+00 -9.6417626181059189e-05 +0.0000000000000000e+00 +9.9999999535182049e-01
1.8000000000000009e+00 +8.5979107504149432e+00 +0.0000000000000000e+00 +1.7999999970497371e+00 -9.9173194689900588e-05 +0.0000000000000000e+00 +9.9999999508233850e-01
1.8500000000000010e+00 +8.5979057228646081e+00 +0.0000000000000000e+00 +1.8499999967969587e+00 -1.0192882998429640e-04 +0.0000000000000000e+00 +9.9999999480525659e-01
1.9000000000000010e+00 +8.5979005575307994e+00 +0.0000000000000000e+00 +1.8999999965301362e+00 -1.0468453392961290e-04 +0.0000000000000000e+00 +9.9999999452057398e-01
1.9500000000000011e+00 +8.5978952544100391e+00 +0.0000000000000000e+00 +1.9499999962488894e+00 -1.0744030838702582e-04 +0.0000000000000000e+00 +9.9999999422828989e-01
2.0000000000000009e+00 +8.5978898134987549e+00 +0.0000000000000000e+00 +1.9999999959528385e+00 -1.1019615521352042e-04 +0.0000000000000000e+00 +9.9999999392840355e-01
2.0500000000000007e+00 +8.5978842347932805e+00 +0.0000000000000000e+00 +2.0499999956416031e+00 -1.1295207626158080e-04 +0.0000000000000000e+00 +9.9999999362091407e-01
2.1000000000000005e+00 +8.5978785182898605e+00 +0.0000000000000000e+00 +2.0999999953148030e+00 -1.1570807337577118e-04 +0.0000000000000000e+00 +9.9999999330582068e-01
2.1500000000000004e+00 +8.5978726639846439e+00 +0.0000000000000000e+00 +2.1499999949720583e+00 -1.1846414838931727e-04 +0.0000000000000000e+00 +9.9999999298312259e-01
2.2000000000000002e+00 +8.5978666718736925e+00 +0.0000000000000000e+00 +2.1999999946129885e+00 -1.2122030312379547e-04 +0.0000000000000000e+00 +9.9999999265281891e-01
2.2500000000000000e+00 +8.5978605419529739e+00 +0.0000000000000000e+00 +2.2499999942372133e+00 -1.2397653938913297e-04 +0.0000000000000000e+00 +9.9999999231490866e-01
2.2999999999999998e+00 +8.5978542742183652e+00 +0.0000000000000000e+00 +2.2999999938443523e+00 -1.2673285898360785e-04 +0.0000000000000000e+00 +9.9999999196939104e-01
2.3499999999999996e+00 +8.5978478686656565e+00 +0.0000000000000000e+00 +2.3499999934340252e+00 -1.2948926369384906e-04 +0.0000000000000000e+00 +9.9999999161626507e-01
2.3999999999999995e+00 +8.5978413252905472e+00 +0.0000000000000000e+00 +2.3999999930058520e+00 -1.3224575529483649e-04 +0.0000000000000000e+00 +9.9999999125552985e-01
2.4499999999999993e+00 +8.5978346440886497e+00 +0.0000000000000000e+00 +2.4499999925594516e+00 -1.3500233554990110e-04 +0.0000000000000000e+00 +9.9999999088718450e-01
2.4999999999999991e+00 +8.5978278250554858e+00 +0.0000000000000000e+00 +2.4999999920944438e+00 -1.3775900621072496e-04 +0.0000000000000000e+00 +9.9999999051122790e-01
2.5499999999999989e+00 +8.5978208681864920e+00 +0.0000000000000000e+00 +2.5499999916104477e+00 -1.4051576901734123e-04 +0.0000000000000000e+00 +9.9999999012765917e-01
2.5999999999999988e+00 +8.5978137734770197e+00 +0.0000000000000000e+00 +2.5999999911070826e+00 -1.4327262569813426e-04 +0.0000000000000000e+00 +9.9999998973647719e-01
2.6499999999999986e+00 +8.5978065409223294e+00 +0.0000000000000000e+00 +2.6499999905839684e+00 -1.4602957796983968e-04 +0.0000000000000000e+00 +9.9999998933768097e-01
2.6999999999999984e+00 +8.5977991705176002e+00 +0.0000000000000000e+00 +2.6999999900407241e+00 -1.4878662753754440e-04 +0.0000000000000000e+00 +9.9999998893126951e-01
2.7499999999999982e+00 +8.5977916622579258e+00 +0.0000000000000000e+00 +2.7499999894769687e+00 -1.5154377609468669e-04 +0.0000000000000000e+00 +9.9999998851724170e-01
2.7999999999999980e+00 +8.5977840161383128e+00 +0.0000000000000000e+00 +2.7999999888923215e+00 -1.5430102532305620e-04 +0.0000000000000000e+00 +9.9999998809559654e-01
2.8499999999999979e+00 +8.5977762321536879e+00 +0.0000000000000000e+00 +2.8499999882864016e+00 -1.5705837689279409e-04 +0.0000000000000000e+00 +9.9999998766633291e-01
2.8999999999999977e+00 +8.5977683102988909e+00 +0.0000000000000000e+00 +2.8999999876588278e+00 -1.5981583246239291e-04 +0.0000000000000000e+00 +9.9999998722944961e-01
2.9499999999999975e+00 +8.5977602505686814e+00 +0.0000000000000000e+00 +2.9499999870092193e+00 -1.6257339367869685e-04 +0.0000000000000000e+00 +9.9999998678494562e-01
2.9999999999999973e+00 +8.5977520529577358e+00 +0.0000000000000000e+00 +2.9999999863371953e+00 -1.6533106217690165e-04 +0.0000000000000000e+00 +9.9999998633281972e-01
3.0499999999999972e+00 +8.5977437174606486e+00 +0.0000000000000000e+00 +3.0499999856423745e+00 -1.6808883958055468e-04 +0.0000000000000000e+00 +9.9999998587307082e-01
3.0999999999999970e+00 +8.5977352440719361e+00 +0.0000000000000000e+00 +3.0999999849243753e+00 -1.7084672750155495e-04 +0.0000000000000000e+00 +9.9999998540569768e-01
3.1499999999999968e+00 +8.5977266327860313e+00 +0.0000000000000000e+00 +3.1499999841828172e+00 -1.7360472754015326e-04 +0.0000000000000000e+00 +9.9999998493069908e-01
3.1999999999999966e+00 +8.5977178835972872e+00 +0.0000000000000000e+00 +3.1999999834173183e+00 -1.7636284128495208e-04 +0.0000000000000000e+00 +9.9999998444807392e-01
3.2499999999999964e+00 +8.5977089964999802e+00 +0.0000000000000000e+00 +3.2499999826274975e+00 -1.7912107031290569e-04 +0.0000000000000000e+00 +9.9999998395782086e-01
3.2999999999999963e+00 +8.5976999714883071e+00 +0.0000000000000000e+00 +3.2999999818129733e+00 -1.8187941618932023e-04 +0.0000000000000000e+00 +9.9999998345993879e-01
3.3499999999999961e+00 +8.5976908085563881e+00 +0.0000000000000000e+00 +3.3499999809733643e+00 -1.8463788046785368e-04 +0.0000000000000000e+00 +9.9999998295442638e-01
3.3999999999999959e+00 +8.5976815076982618e+00 +0.0000000000000000e+00 +3.3999999801082890e+00 -1.8739646469051593e-04 +0.0000000000000000e+00 +9.9999998244128230e-01
3.4499999999999957e+00 +8.5976720689078938e+00 +0.0000000000000000e+00 +3.4499999792173655e+00 -1.9015517038766878e-04 +0.0000000000000000e+00 +9.9999998192050532e-01
3.4999999999999956e+00 +8.5976624921791736e+00 +0.0000000000000000e+00 +3.4999999783002123e+00 -1.9291399907802600e-04 +0.0000000000000000e+00 +9.9999998139209423e-01
3.5499999999999954e+00 +8.5976527775059122e+00 +0.0000000000000000e+00 +3.5499999773564475e+00 -1.9567295226865337e-04 +0.0000000000000000e+00 +9.9999998085604758e-01
3.5999999999999952e+00 +8.5976429248818480e+00 +0.0000000000000000e+00 +3.5999999763856896e+00 -1.9843203145496866e-04 +0.0000000000000000e+00 +9.9999998031236415e-01
3.6499999999999950e+00 +8.5976329343006430e+00 +0.0000000000000000e+00 +3.6499999753875567e+00 -2.0119123812074172e-04 +0.0000000000000000e+00 +9.9999997976104249e-01
3.6999999999999948e+00 +8.5976228057558863e+00 +0.0000000000000000e+00 +3.6999999743616665e+00 -2.0395057373809447e-04 +0.0000000000000000e+00 +9.9999997920208139e-01
3.7499999999999947e+00 +8.5976125392410943e+00 +0.0000000000000000e+00 +3.7499999733076375e+00 -2.0671003976750093e-04 +0.0000000000000000e+00 +9.9999997863547940e-01
3.7999999999999945e+00 +8.5976021347497102e+00 +0.0000000000000000e+00 +3.7999999722250872e+00 -2.0946963765778725e-04 +0.0000000000000000e+00 +9.9999997806123508e-01
3.8499999999999943e+00 +8.5975915922751067e+00 +0.0000000000000000e+00 +3.8499999711136335e+00 -2.1222936884613173e-04 +0.0000000000000000e+00 +9.9999997747934710e-01
3.8999999999999941e+00 +8.5975809118105815e+00 +0.0000000000000000e+00 +3.8999999699728942e+00 -2.1498923475806483e-04 +0.0000000000000000e+00 +9.9999997688981401e-01
3.9499999999999940e+00 +8.5975700933493631e+00 +0.0000000000000000e+00 +3.9499999688024872e+00 -2.1774923680746924e-04 +0.0000000000000000e+00 +9.9999997629263448e-01
3.9999999999999938e+00 +8.5975591368846089e+00 +0.0000000000000000e+00 +3.9999999676020299e+00 -2.2050937639657984e-04 +0.0000000000000000e+00 +9.9999997568780696e-01
4.0499999999999936e+00 +8.5975480424094073e+00 +0.0000000000000000e+00 +4.0499999663711401e+00 -2.2326965491590212e-04 +0.0000000000000000e+00 +9.9999997507533012e-01
4.0999999999999934e+00 +8.5975368099167788e+00 +0.0000000000000000e+00 +4.0999999651094354e+00 -2.2603007374331427e-04 +0.0000000000000000e+00 +9.9999997445520239e-01
4.1499999999999932e+00 +8.5975254393996714e+00 +0.0000000000000000e+00 +4.1499999638165326e+00 -2.2879063424316933e-04 +0.0000000000000000e+00 +9.9999997382742234e-01
4.1999999999999931e+00 +8.5975139308509707e+00 +0.0000000000000000e+00 +4.1999999624920497e+00 -2.3155133776621355e-04 +0.0000000000000000e+00 +9.9999997319198852e-01
4.2499999999999929e+00 +8.5975022842634896e+00 +0.0000000000000000e+00 +4.2499999611356039e+00 -2.3431218564958631e-04 +0.0000000000000000e+00 +9.9999997254889939e-01
4.2999999999999927e+00 +8.5974904996299770e+00 +0.0000000000000000e+00 +4.2999999597468124e+00 -2.3707317921682028e-04 +0.0000000000000000e+00 +9.9999997189815337e-01
4.3499999999999925e+00 +8.5974785769431179e+00 +0.0000000000000000e+00 +4.3499999583252915e+00 -2.3983431977784133e-04 +0.0000000000000000e+00 +9.9999997123974904e-01
4.3999999999999924e+00 +8.5974665161955279e+00 +0.0000000000000000e+00 +4.3999999568706594e+00 -2.4259560862896848e-04 +0.0000000000000000e+00 +9.9999997057368484e-01
4.4499999999999922e+00 +8.5974543173797624e+00 +0.0000000000000000e+00 +4.4499999553825322e+00 -2.4535704705291400e-04 +0.0000000000000000e+00 +9.9999996989995921e-01
4.4999999999999920e+00 +8.5974419804883091e+00 +0.0000000000000000e+00 +4.4999999538605273e+00 -2.4811863631878339e-04 +0.0000000000000000e+00 +9.9999996921857059e-01
4.5499999999999918e+00 +8.5974295055135954e+00 +0.0000000000000000e+00 +4.5499999523042618e+00 -2.5088037768207527e-04 +0.0000000000000000e+00 +9.9999996852951745e-01
