# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999310646011e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 +2.7574174644336083e-06 +0.0000000000000000e+00 +9.9999999999619837e-01
-1.0000000000000001e-01 +8.5979997242580914e+00 +0.0000000000000000e+00 -9.9999999999493119e-02 +5.5148446781670008e-06 +0.0000000000000000e+00 +9.9999999998479328e-01
-1.5000000000000002e-01 +8.5979993795799388e+00 +0.0000000000000000e+00 -1.4999999999828925e-01 +8.2722835671937552e-06 +0.0000000000000000e+00 +9.9999999996578470e-01
-2.0000000000000001e-01 +8.5979988970295089e+00 +0.0000000000000000e+00 -1.9999999999594487e-01 +1.1029736053635838e-05 +0.0000000000000000e+00 +9.9999999993917255e-01
-2.5000000000000000e-01 +8.5979982766060754e+00 +0.0000000000000000e+00 -2.4999999999207978e-01 +1.3787204055743685e-05 +0.0000000000000000e+00 +9.9999999990495658e-01
-2.9999999999999999e-01 +8.5979975183088140e+00 +0.0000000000000000e+00 -2.9999999998631377e-01 +1.6544689487896298e-05 +0.0000000000000000e+00 +9.9999999986313670e-01
-3.4999999999999998e-01 +8.5979966221368045e+00 +0.0000000000000000e+00 -3.4999999997826670e-01 +1.9302194260601324e-05 +0.0000000000000000e+00 +9.9999999981371268e-01
-3.9999999999999997e-01 +8.5979955880890326e+00 +0.0000000000000000e+00 -3.9999999996755831e-01 +2.2059720280495153e-05 +0.0000000000000000e+00 +9.9999999975668441e-01
-4.4999999999999996e-01 +8.5979944161643900e+00 +0.0000000000000000e+00 -4.4999999995380841e-01 +2.4817269450342995e-05 +0.0000000000000000e+00 +9.9999999969205156e-01
-4.9999999999999994e-01 +8.5979931063616704e+00 +0.0000000000000000e+00 -4.9999999993663674e-01 +2.7574843669038965e-05 +0.0000000000000000e+00 +9.9999999961981401e-01
-5.4999999999999993e-01 +8.5979916586795735e+00 +0.0000000000000000e+00 -5.4999999991566306e-01 +3.0332444831606175e-05 +0.0000000000000000e+00 +9.9999999953997143e-01
