# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2365098758297013e-01 +6.8623760457734759e+00 +5.1804079763661379e+00 -7.6227417357874671e+01 +1.5391881339022023e+03 +2.0828559196668447e+05 -1.2846344753340280e+06 
+5.0000000000000003e-02 -5.2365121917587798e-01 +6.8623822238678098e+00 +5.1831989665384066e+00 -7.6261494726378174e+01 +1.4810269158752458e+03 +2.0974018131754844e+05 -9.8881562998389313e+05 
+1.0000000000000001e-01 -5.2365184468630721e-01 +6.8624088207382048e+00 +5.1859413694296714e+00 -7.6290969463505391e+01 +1.4133802698343882e+03 +2.1126993086338424e+05 -6.3668988494994876e+05 
+1.4999999999999999e-01 -5.2365286314994630e-01 +6.8624558273783185e+00 +5.1886229611196431e+00 -7.6316190745101665e+01 +1.3365574596726242e+03 +2.1287258165066445e+05 -2.3006934439073846e+05 
+2.0000000000000001e-01 -5.2365427360243799e-01 +6.8625232347826604e+00 +5.1912315223384571e+00 -7.6337507744988415e+01 +1.2508676188983331e+03 +2.1454587471098648e+05 +2.2923478292300730e+05 
+2.5000000000000000e-01 -5.2365607507951517e-01 +6.8626110339433790e+00 +5.1937548285245301e+00 -7.6355269511731819e+01 +1.1566200273590123e+03 +2.1628755005087805e+05 +7.3941028284382436e+05 
+2.9999999999999999e-01 -5.2365826661687309e-01 +6.8627192158572345e+00 +5.1961806588969690e+00 -7.6369825248407295e+01 +1.0541238590787070e+03 +2.1809534895780924e+05 +1.2986456685164238e+06 
+3.4999999999999998e-01 -5.2366084725025153e-01 +6.8628477715169209e+00 +5.1984967930614765e+00 -7.6381523946124261e+01 +9.4368827542119948e+02 +2.1996701091785872e+05 +1.9051295447115388e+06 
+4.0000000000000002e-01 -5.2366381601538681e-01 +6.8629966919189211e+00 +5.2006910066409624e+00 -7.6390714741189527e+01 +8.2562254755651441e+02 +2.2190027671428403e+05 +2.5570497624975392e+06 
+4.5000000000000001e-01 -5.2366717194808876e-01 +6.8631659680572019e+00 +5.2027510806275394e+00 -7.6397746619614708e+01 +7.0023580187984010e+02 +2.2389288581128343e+05 +3.2525951501605259e+06 
+5.0000000000000000e-01 -5.2367091408410138e-01 +6.8633555909287791e+00 +5.2046647902679330e+00 -7.6402968661260857e+01 +5.6783731808152072e+02 +2.2594257847951734e+05 +3.9899535039470433e+06 
+5.5000000000000004e-01 -5.2367504145921318e-01 +6.8635655515318694e+00 +5.2064199157932753e+00 -7.6406729965190166e+01 +4.2873623789039772e+02 +2.2804709514298607e+05 +4.7673135635057669e+06 
+5.9999999999999998e-01 -5.2367955310930137e-01 +6.8637958408612132e+00 +5.2080042359693639e+00 -7.6409379460766942e+01 +2.8324175056152035e+02 +2.3020417483606419e+05 +5.5828637176781045e+06 
+6.5000000000000002e-01 -5.2368444807016634e-01 +6.8640464499153753e+00 +5.2094055271935629e+00 -7.6411266199551008e+01 +1.3166309763981278e+02 +2.3241155760539733e+05 +6.4347920440931218e+06 
+6.9999999999999996e-01 -5.2368972537769731e-01 +6.8643173696928148e+00 +5.2106115686930004e+00 -7.6412739193788539e+01 -2.5690545074034180e+01 +2.3466698314170231e+05 +7.3212870231291736e+06 
+7.5000000000000000e-01 -5.2369538406772354e-01 +6.8646085911918071e+00 +5.2116101396245824e+00 -7.6414147423301756e+01 -1.8851000571565856e+02 +2.3696819091255541e+05 +8.2405371850968590e+06 
+8.0000000000000004e-01 -5.2370142317617996e-01 +6.8649201054129785e+00 +5.2123890169392055e+00 -7.6415839923608857e+01 -3.5648605070962537e+02 +2.3931292078266587e+05 +9.1907306341963578e+06 
+8.4999999999999998e-01 -5.2370784173895890e-01 +6.8652519033532435e+00 +5.2129359804683215e+00 -7.6418165558375335e+01 -5.2930952688871901e+02 +2.4169891126604588e+05 +1.0170056026879665e+07 
+9.0000000000000002e-01 -5.2371463879198421e-01 +6.8656039760170744e+00 +5.2132388078535472e+00 -7.6421473460074907e+01 -7.0667121854779703e+02 +2.4412390302762759e+05 +1.1176701585742069e+07 
+9.4999999999999996e-01 -5.2372181337122781e-01 +6.8659763144041079e+00 +5.2132852777258440e+00 -7.6426112542912975e+01 -8.8826193806226775e+02 +2.4658563498068269e+05 +1.2208855728961797e+07 
+1.0000000000000000e+00 -5.2372936451259755e-01 +6.8663689095154972e+00 +5.2130631674260188e+00 -7.6432431742375201e+01 -1.0737724606736742e+03 +2.4908184618435480e+05 +1.3264706615829457e+07 
+1.0500000000000000e+00 -5.2373729125210422e-01 +6.8667817523558252e+00 +5.2125602564040152e+00 -7.6440780110107383e+01 -1.2628936198132585e+03 +2.5161027664969105e+05 +1.4342442803750882e+07 
+1.1000000000000001e+00 -5.2374559262577336e-01 +6.8672148339277204e+00 +5.2117643236234841e+00 -7.6451506588664742e+01 -1.4553162366151003e+03 +2.5416866549411378e+05 +1.5440252772972206e+07 
+1.1499999999999999e+00 -5.2375426766958844e-01 +6.8676681452357862e+00 +5.2106631462144248e+00 -7.6464960166091018e+01 -1.6507310785816885e+03 +2.5675475219338626e+05 +1.6556324625817582e+07 
