# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9240941529079939e-02 -5.5609400109898899e-01 +5.3319185736986682e-03
5.0000000000000003e-02 +8.2849999308463111e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.9241366232162752e-02 -5.5609584074967366e-01 +5.3343092995046162e-03
1.0000000000000001e-01 +8.2849997233849244e+00 +0.0000000000000000e+00 +9.9999999999489886e-02 -2.9241804858485144e-02 -5.5609804109602334e-01 +5.3367085495048079e-03
1.5000000000000002e-01 +8.2849993776152928e+00 +0.0000000000000000e+00 +1.4999999999827837e-01 -2.9242257352076025e-02 -5.5610060119921689e-01 +5.3391161807282324e-03
2.0000000000000001e-01 +8.2849988935367804e+00 +0.0000000000000000e+00 +1.9999999999591911e-01 -2.9242723656963496e-02 -5.5610352012044861e-01 +5.3415320502042700e-03
2.5000000000000000e-01 +8.2849982711486607e+00 +0.0000000000000000e+00 +2.4999999999202949e-01 -2.9243203717175002e-02 -5.5610679692093112e-01 +5.3439560149626669e-03
2.9999999999999999e-01 +8.2849975104501183e+00 +0.0000000000000000e+00 +2.9999999998622695e-01 -2.9243697476737329e-02 -5.5611043066189403e-01 +5.3463879320335356e-03
3.4999999999999998e-01 +8.2849966114402491e+00 +0.0000000000000000e+00 +3.4999999997812881e-01 -2.9244204879676702e-02 -5.5611442040458303e-01 +5.3488276584473266e-03
3.9999999999999997e-01 +8.2849955741180619e+00 +0.0000000000000000e+00 +3.9999999996735247e-01 -2.9244725870018837e-02 -5.5611876521026160e-01 +5.3512750512348158e-03
4.4999999999999996e-01 +8.2849943984824748e+00 +0.0000000000000000e+00 +4.4999999995351536e-01 -2.9245260391788999e-02 -5.5612346414020897e-01 +5.3537299674271000e-03
4.9999999999999994e-01 +8.2849930845323208e+00 +0.0000000000000000e+00 +4.9999999993623478e-01 -2.9245808389012085e-02 -5.5612851625572213e-01 +5.3561922640555796e-03
5.4999999999999993e-01 +8.2849916322663422e+00 +0.0000000000000000e+00 +5.4999999991512805e-01 -2.9246369805712630e-02 -5.5613392061811273e-01 +5.3586617981519272e-03
5.9999999999999998e-01 +8.2849900416831961e+00 +0.0000000000000000e+00 +5.9999999988981256e-01 -2.9246944585914973e-02 -5.5613967628871019e-01 +5.3611384267481018e-03
6.5000000000000002e-01 +8.2849883127814490e+00 +0.0000000000000000e+00 +6.4999999985990564e-01 -2.9247532673643186e-02 -5.5614578232885969e-01 +5.3636220068763122e-03
7.0000000000000007e-01 +8.2849864455595839e+00 +0.0000000000000000e+00 +6.9999999982502448e-01 -2.9248134012921270e-02 -5.5615223779992240e-01 +5.3661123955690100e-03
7.5000000000000011e-01 +8.2849844400159949e+00 +0.0000000000000000e+00 +7.4999999978478649e-01 -2.9248748547773092e-02 -5.5615904176327480e-01 +5.3686094498588766e-03
8.0000000000000016e-01 +8.2849822961489910e+00 +0.0000000000000000e+00 +7.9999999973880886e-01 -2.9249376222222522e-02 -5.5616619328031014e-01 +5.3711130267788034e-03
8.5000000000000020e-01 +8.2849800139567922e+00 +0.0000000000000000e+00 +8.4999999968670892e-01 -2.9250016980293538e-02 -5.5617369141243667e-01 +5.3736229833618891e-03
9.0000000000000024e-01 +8.2849775934375334e+00 +0.0000000000000000e+00 +8.9999999962810384e-01 -2.9250670766010147e-02 -5.5618153522107905e-01 +5.3761391766414136e-03
