# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7568279610191395e-02 -5.2307679670190943e-01 +5.1108682260874285e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.7568322635194174e-02 -5.2307846953649151e-01 +5.1109972973653450e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.7568385869329009e-02 -5.2308050952411067e-01 +5.1111319318607193e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.7568469229743049e-02 -5.2308291594385670e-01 +5.1112721148273638e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.7568572633587130e-02 -5.2308568807489964e-01 +5.1114178315199389e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.7568695998007469e-02 -5.2308882519632749e-01 +5.1115690671923357e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.7568839240154710e-02 -5.2309232658732074e-01 +5.1117258070994282e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.7569002277180007e-02 -5.2309619152707654e-01 +5.1118880364963114e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.7569185026231287e-02 -5.2310041929473572e-01 +5.1120557406375755e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.7569387404460927e-02 -5.2310500916953051e-01 +5.1122289047787935e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.7569609329020649e-02 -5.2310996043068447e-01 +5.1124075141755314e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.7569850717061549e-02 -5.2311527235741373e-01 +5.1125915540833526e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -2.7570111485739266e-02 -5.2312094422902544e-01 +5.1127810097588130e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -2.7570391552206284e-02 -5.2312697532476871e-01 +5.1129758664579779e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -2.7570690833615779e-02 -5.2313336492390849e-01 +5.1131761094371578e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -2.7571009247124304e-02 -5.2314011230577584e-01 +5.1133817239534304e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -2.7571346709887864e-02 -5.2314721674969311e-01 +5.1135926952638770e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -2.7571703139063253e-02 -5.2315467753499723e-01 +5.1138090086258426e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -2.7572078451808105e-02 -5.2316249394104208e-01 +5.1140306492969464e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -2.7572472565279595e-02 -5.2317066524717160e-01 +5.1142576025348255e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -2.7572885396639654e-02 -5.2317919073281938e-01 +5.1144898535981382e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -2.7573316863047183e-02 -5.2318806967735987e-01 +5.1147273877450673e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -2.7573766881662042e-02 -5.2319730136018172e-01 +5.1149701902340862e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -2.7574235369647572e-02 -5.2320688506073887e-01 +5.1152182463244421e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -2.7574722244166825e-02 -5.2321682005847436e-01 +5.1154715412754194e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -2.7575227422383802e-02 -5.2322710563284636e-01 +5.1157300603465999e-03
