# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9937863086683163e-02 -5.5277298679434672e-01 +5.7083359423976210e-03
5.0000000000000003e-02 +8.5269999310390858e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.9936989158361842e-02 -5.5276506863314245e-01 +5.7058938656638870e-03
1.0000000000000001e-01 +8.5269997241576458e+00 +0.0000000000000000e+00 +9.9999999999492731e-02 -2.9936143381043660e-02 -5.5275753859543331e-01 +5.7034468236707627e-03
1.5000000000000002e-01 +8.5269993793575605e+00 +0.0000000000000000e+00 +1.4999999999828800e-01 -2.9935325705681446e-02 -5.5275039671340920e-01 +5.7009950862955449e-03
2.0000000000000001e-01 +8.5269988966406096e+00 +0.0000000000000000e+00 +1.9999999999594201e-01 -2.9934536083228894e-02 -5.5274364301927748e-01 +5.6985389234152761e-03
2.5000000000000000e-01 +8.5269982760084790e+00 +0.0000000000000000e+00 +2.4999999999207431e-01 -2.9933774464640669e-02 -5.5273727754526625e-01 +5.6960786049067569e-03
2.9999999999999999e-01 +8.5269975174627568e+00 +0.0000000000000000e+00 +2.9999999998630456e-01 -2.9933040800872418e-02 -5.5273130032362161e-01 +5.6936144006465746e-03
3.4999999999999998e-01 +8.5269966210049351e+00 +0.0000000000000000e+00 +3.4999999997825232e-01 -2.9932335042880794e-02 -5.5272571138660864e-01 +5.6911465805111281e-03
3.9999999999999997e-01 +8.5269955866364064e+00 +0.0000000000000000e+00 +3.9999999996753727e-01 -2.9931657141623536e-02 -5.5272051076651219e-01 +5.6886754143766500e-03
4.4999999999999996e-01 +8.5269944143584695e+00 +0.0000000000000000e+00 +4.4999999995377904e-01 -2.9931007048059451e-02 -5.5271569849563496e-01 +5.6862011721192226e-03
4.9999999999999994e-01 +8.5269931041723250e+00 +0.0000000000000000e+00 +4.9999999993659733e-01 -2.9930384713148506e-02 -5.5271127460629921e-01 +5.6837241236148113e-03
5.4999999999999993e-01 +8.5269916560790779e+00 +0.0000000000000000e+00 +5.4999999991561177e-01 -2.9929790087851862e-02 -5.5270723913084674e-01 +5.6812445387392904e-03
5.9999999999999998e-01 +8.5269900700797336e+00 +0.0000000000000000e+00 +5.9999999989044195e-01 -2.9929223123131874e-02 -5.5270359210163733e-01 +5.6787626873684473e-03
6.5000000000000002e-01 +8.5269883461752034e+00 +0.0000000000000000e+00 +6.4999999986070767e-01 -2.9928683769952162e-02 -5.5270033355104986e-01 +5.6762788393780227e-03
7.0000000000000007e-01 +8.5269864843662990e+00 +0.0000000000000000e+00 +6.9999999982602845e-01 -2.9928171979277652e-02 -5.5269746351148252e-01 +5.6737932646437339e-03
7.5000000000000011e-01 +8.5269844846537381e+00 +0.0000000000000000e+00 +7.4999999978602405e-01 -2.9927687702074591e-02 -5.5269498201535205e-01 +5.6713062330412817e-03
8.0000000000000016e-01 +8.5269823470381390e+00 +0.0000000000000000e+00 +7.9999999974031422e-01 -2.9927230889310628e-02 -5.5269288909509462e-01 +5.6688180144463928e-03
