# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0975270018539995e-02 -5.7974290070662104e-01 +5.6494019802537012e-03
5.0000000000000003e-02 +8.2849999309806304e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -3.0975433575171716e-02 -5.7974284746750759e-01 +5.6496074210438856e-03
1.0000000000000001e-01 +8.2849997239225139e+00 +0.0000000000000000e+00 +9.9999999999491856e-02 -3.0975620323754068e-02 -5.7974319461085644e-01 +5.6498156342254195e-03
1.5000000000000002e-01 +8.2849993788255691e+00 +0.0000000000000000e+00 +1.4999999999828506e-01 -3.0975830211620148e-02 -5.7974394127652751e-01 +5.6500266496337138e-03
2.0000000000000001e-01 +8.2849988956896183e+00 +0.0000000000000000e+00 +1.9999999999593499e-01 -3.0976063186104765e-02 -5.7974508660440061e-01 +5.6502404971043169e-03
2.5000000000000000e-01 +8.2849982745143880e+00 +0.0000000000000000e+00 +2.4999999999206052e-01 -3.0976319194544404e-02 -5.7974662973437463e-01 +5.6504572064729197e-03
2.9999999999999999e-01 +8.2849975152995103e+00 +0.0000000000000000e+00 +2.9999999998628057e-01 -3.0976598184277195e-02 -5.7974856980636591e-01 +5.6506768075753576e-03
3.4999999999999998e-01 +8.2849966180445236e+00 +0.0000000000000000e+00 +3.4999999997821402e-01 -3.0976900102642899e-02 -5.7975090596030998e-01 +5.6508993302476227e-03
3.9999999999999997e-01 +8.2849955827488735e+00 +0.0000000000000000e+00 +3.9999999996747976e-01 -3.0977224896982906e-02 -5.7975363733616037e-01 +5.6511248043258546e-03
4.4999999999999996e-01 +8.2849944094119081e+00 +0.0000000000000000e+00 +4.4999999995369666e-01 -3.0977572514640197e-02 -5.7975676307388924e-01 +5.6513532596463509e-03
4.9999999999999994e-01 +8.2849930980328832e+00 +0.0000000000000000e+00 +4.9999999993648364e-01 -3.0977942902959354e-02 -5.7976028231348664e-01 +5.6515847260455833e-03
5.4999999999999993e-01 +8.2849916486109603e+00 +0.0000000000000000e+00 +5.4999999991545956e-01 -3.0978336009286522e-02 -5.7976419419496106e-01 +5.6518192333601868e-03
5.9999999999999998e-01 +8.2849900611452085e+00 +0.0000000000000000e+00 +5.9999999989024322e-01 -3.0978751780969371e-02 -5.7976849785833862e-01 +5.6520568114269637e-03
6.5000000000000002e-01 +8.2849883356346030e+00 +0.0000000000000000e+00 +6.4999999986045343e-01 -3.0979190165357152e-02 -5.7977319244366321e-01 +5.6522974900829036e-03
7.0000000000000007e-01 +8.2849864720780264e+00 +0.0000000000000000e+00 +6.9999999982570915e-01 -3.0979651109800568e-02 -5.7977827709099650e-01 +5.6525412991651610e-03
7.5000000000000011e-01 +8.2849844704742690e+00 +0.0000000000000000e+00 +7.4999999978562903e-01 -3.0980134561651902e-02 -5.7978375094041845e-01 +5.6527882685111028e-03
8.0000000000000016e-01 +8.2849823308220252e+00 +0.0000000000000000e+00 +7.9999999973983205e-01 -3.0980640468264858e-02 -5.7978961313202604e-01 +5.6530384279582626e-03
8.5000000000000020e-01 +8.2849800531199005e+00 +0.0000000000000000e+00 +8.4999999968793694e-01 -3.0981168776994621e-02 -5.7979586280593376e-01 +5.6532918073443810e-03
9.0000000000000024e-01 +8.2849776373664081e+00 +0.0000000000000000e+00 +8.9999999962956245e-01 -3.0981719435197824e-02 -5.7980249910227355e-01 +5.6535484365073949e-03
9.5000000000000029e-01 +8.2849750835599654e+00 +0.0000000000000000e+00 +9.4999999956432735e-01 -3.0982292390232553e-02 -5.7980952116119489e-01 +5.6538083452854423e-03
1.0000000000000002e+00 +8.2849723916989024e+00 +0.0000000000000000e+00 +9.9999999949185026e-01 -3.0982887589458257e-02 -5.7981692812286345e-01 +5.6540715635168782e-03
1.0500000000000003e+00 +8.2849695617814554e+00 +0.0000000000000000e+00 +1.0499999994117499e+00 -3.0983504980235853e-02 -5.7982471912746358e-01 +5.6543381210402630e-03
1.1000000000000003e+00 +8.2849665938057679e+00 +0.0000000000000000e+00 +1.0999999993236453e+00 -3.0984144509927581e-02 -5.7983289331519516e-01 +5.6546080476943756e-03
