# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4923167982852794e-01 +7.1961895129023361e+00 +5.3158276658299703e+00 -7.0995506764500902e+01 +9.8935243998963961e+03 +4.5566470353194971e+04 -3.8623601968326062e+07 
+5.0000000000000003e-02 -5.4923073350539564e-01 +7.1961753963653541e+00 +5.3183215538032389e+00 -7.0891402860914511e+01 +9.8370741204963924e+03 +4.4546699148276595e+04 -3.8283438106243528e+07 
+1.0000000000000001e-01 -5.4923018836766790e-01 +7.1961828768630305e+00 +5.3204942935531223e+00 -7.0788571974243411e+01 +9.7754714569331682e+03 +4.3599702543163461e+04 -3.7910717433710873e+07 
+1.5000000000000002e-01 -5.4923004364199079e-01 +7.1962119250200267e+00 +5.3223452688839625e+00 -7.0687284849790615e+01 +9.7088588158377970e+03 +4.2725299554024765e+04 -3.7506495023979545e+07 
+2.0000000000000001e-01 -5.4923029855506222e-01 +7.1962625114618710e+00 +5.3238738693746859e+00 -7.0587812252886721e+01 +9.6373784470073278e+03 +4.1923309434379953e+04 -3.7071824888671063e+07 
+2.5000000000000000e-01 -5.4923095233354990e-01 +7.1963346068132461e+00 +5.3250794763213385e+00 -7.0490424870219343e+01 +9.5611728196457752e+03 +4.1193550732517600e+04 -3.6607762504664138e+07 
+2.9999999999999999e-01 -5.4923200420419205e-01 +7.1964281817009326e+00 +5.3259614795960264e+00 -7.0395393455998942e+01 +9.4803841810211925e+03 +4.0535842614751149e+04 -3.6115361890969761e+07 
+3.4999999999999998e-01 -5.4923345339370067e-01 +7.1965432067530060e+00 +5.3265192617094570e+00 -7.0302988762652404e+01 +9.3951549683161702e+03 +3.9950004133177856e+04 -3.5595678314537577e+07 
+3.9999999999999997e-01 -5.4923529912884084e-01 +7.1966796525959671e+00 +5.3267522111138526e+00 -7.0213481472672314e+01 +9.3056274609269567e+03 +3.9435853866760699e+04 -3.5049765988314129e+07 
+4.4999999999999996e-01 -5.4923754063638353e-01 +7.1968374898583924e+00 +5.3266597142102610e+00 -7.0127142308080138e+01 +9.2119439948346844e+03 +3.8993210661819692e+04 -3.4478679515813276e+07 
