# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5216663164445601e-01 +7.2226428960557536e+00 +6.6488267751841006e+00 -5.2618201785318391e+01 -1.5619727893249003e+04 -1.1780175455696907e+05 +8.2790514990714595e+07 
-5.0000000000000003e-02 -5.5217019776333665e-01 +7.2228172463778737e+00 +6.6438376317249768e+00 -5.3090234184984645e+01 -1.5614302950535286e+04 -1.1447656797433778e+05 +8.2888443769638598e+07 
-1.0000000000000001e-01 -5.5217416152465515e-01 +7.2230124312808242e+00 +6.6384912737028134e+00 -5.3545924862696047e+01 -1.5611291472323406e+04 -1.1120266844297278e+05 +8.3001409179054618e+07 
-1.4999999999999999e-01 -5.5217852187371463e-01 +7.2232283856553652e+00 +6.6327914866747788e+00 -5.3985339150061570e+01 -1.5610677570258862e+04 -1.0798070315134086e+05 +8.3129081833899647e+07 
-2.0000000000000001e-01 -5.5218327775591247e-01 +7.2234650443993891e+00 +6.6267420582773724e+00 -5.4408542655297985e+01 -1.5612445418853751e+04 -1.0481131695496535e+05 +8.3271132803592578e+07 
-2.5000000000000000e-01 -5.5218842811655811e-01 +7.2237223424122687e+00 +6.6203467760829318e+00 -5.4815601000868071e+01 -1.5616579187555984e+04 -1.0169515463668283e+05 +8.3427233102527216e+07 
-2.9999999999999999e-01 -5.5219397190104902e-01 +7.2240002145882825e+00 +6.6136094262357519e+00 -5.5206579574899528e+01 -1.5623063009916897e+04 -9.8632862902157605e+04 +8.3597053514879823e+07 
-3.4999999999999998e-01 -5.5219990805478181e-01 +7.2242985958265384e+00 +6.6065337918842291e+00 -5.5581543944186905e+01 -1.5631880941656360e+04 -9.5625086942951559e+04 +8.3780264309234068e+07 
-4.0000000000000002e-01 -5.5220623552313708e-01 +7.2246174210270446e+00 +6.5991236639467781e+00 -5.5940559674536260e+01 -1.5643017245163934e+04 -9.2672471967580655e+04 +8.3976537136132747e+07 
-4.5000000000000001e-01 -5.5221295325155118e-01 +7.2249566250863557e+00 +6.5913828264696201e+00 -5.6283692153086008e+01 -1.5656455999958554e+04 -8.9775664698669832e+04 +8.4185542418557435e+07 
-5.0000000000000000e-01 -5.5222006018546266e-01 +7.2253161429076158e+00 +6.5833150656289057e+00 -5.6611007028351239e+01 -1.5672181343513059e+04 -8.6935309617203209e+04 +8.4406950970869869e+07 
-5.5000000000000004e-01 -5.5222755527030687e-01 +7.2256959093891373e+00 +6.5749241687062296e+00 -5.6922569716573442e+01 -1.5690177445840065e+04 -8.4152053127850973e+04 +8.4640433838270694e+07 
-5.9999999999999998e-01 -5.5223543745161363e-01 +7.2260958594315197e+00 +6.5662139224176022e+00 -5.7218445685648831e+01 -1.5710428457729733e+04 -8.1426541270378380e+04 +8.4885661918862104e+07 
-6.5000000000000002e-01 -5.5224370567483638e-01 +7.2265159279390900e+00 +6.5571881114431454e+00 -5.7498700554658591e+01 -1.5732918480768007e+04 -7.8759418707978315e+04 +8.5142305798329443e+07 
-6.9999999999999996e-01 -5.5225235888546020e-01 +7.2269560498094769e+00 +6.5478505228273773e+00 -5.7763399617670260e+01 -1.5757631675397377e+04 -7.6151332865857417e+04 +8.5410036438651264e+07 
-7.5000000000000000e-01 -5.5226139602902435e-01 +7.2274161599479632e+00 +6.5382049415004069e+00 -5.8012608480586273e+01 -1.5784552154392763e+04 -7.3602928495222048e+04 +8.5688524517363682e+07 
-8.0000000000000004e-01 -5.5227081605108552e-01 +7.2278961932561980e+00 +6.5282551564997355e+00 -5.8246392553531756e+01 -1.5813664133298034e+04 -7.1114852027159228e+04 +8.5977441373641178e+07 
-8.4999999999999998e-01 -5.5228061789717708e-01 +7.2283960846386037e+00 +6.5180049506097477e+00 -5.8464817348455419e+01 -1.5844951665000899e+04 -6.8687748976290750e+04 +8.6276457266945675e+07 
-9.0000000000000002e-01 -5.5229080051287993e-01 +7.2289157689964405e+00 +6.5074581113762040e+00 -5.8667948219747956e+01 -1.5878398926868229e+04 -6.6322266155111502e+04 +8.6585243285812646e+07 
-9.4999999999999996e-01 -5.5230136284374476e-01 +7.2294551812356334e+00 +6.4966184235974263e+00 -5.8855850688359730e+01 -1.5913990026657479e+04 -6.4019048967006849e+04 +8.6903470060192555e+07 
-1.0000000000000000e+00 -5.5231230383543484e-01 +7.2300142562612493e+00 +6.4854896747418618e+00 -5.9028590216678566e+01 -1.5951709143432818e+04 -6.1778743304759737e+04 +8.7230808701038554e+07 
-1.0500000000000000e+00 -5.5232362243353639e-01 +7.2305929289754376e+00 +6.4740756499243615e+00 -5.9186232130546280e+01 -1.5991540393165289e+04 -5.9601996103066602e+04 +8.7566929893770754e+07 
-1.1000000000000001e+00 -5.5233531758365195e-01 +7.2311911342870312e+00 +6.4623801342206413e+00 -5.9328841988250410e+01 -1.6033467889749385e+04 -5.7489452444132636e+04 +8.7911504303279564e+07 
-1.1499999999999999e+00 -5.5234738823145724e-01 +7.2318088070982256e+00 +6.4504069142130742e+00 -5.9456485079126054e+01 -1.6077475795525437e+04 -5.5441759501479472e+04 +8.8264202951909423e+07 
-1.2000000000000000e+00 -5.5235983332261529e-01 +7.2324458823174975e+00 +6.4381597750523065e+00 -5.9569226909736194e+01 -1.6123548222443813e+04 -5.3459562693240543e+04 +8.8624696475814611e+07 
-1.2500000000000000e+00 -5.5237265180281014e-01 +7.2331022948482717e+00 +6.4256425036172260e+00 -5.9667132767337641e+01 -1.6171669338545462e+04 -5.1543509185462804e+04 +8.8992655925182387e+07 
-1.3000000000000000e+00 -5.5238584261772561e-01 +7.2337779795999415e+00 +6.4128588838522163e+00 -5.9750268161307439e+01 -1.6221823230432723e+04 -4.9694244282495849e+04 +8.9367751791299507e+07 
-1.3500000000000001e+00 -5.5239940471306959e-01 +7.2344728714777373e+00 +6.3998127015080568e+00 -5.9818698406054189e+01 -1.6273994036353992e+04 -4.7912414877104180e+04 +8.9749654922717139e+07 
-1.3999999999999999e+00 -5.5241333703454898e-01 +7.2351869053900693e+00 +6.3865077434209638e+00 -5.9872488927975169e+01 -1.6328165919123085e+04 -4.6198666889413609e+04 +9.0138036319646522e+07 
-1.4500000000000000e+00 -5.5242763852794496e-01 +7.2359200162434680e+00 +6.3729477935987378e+00 -5.9911705065483396e+01 -1.6384322970332269e+04 -4.4553646916121819e+04 +9.0532566516605541e+07 
-1.5000000000000000e+00 -5.5244230813895345e-01 +7.2366721389438773e+00 +6.3591366367850899e+00 -5.9936412099394708e+01 -1.6442449299406682e+04 -4.2978002016428378e+04 +9.0932916159622997e+07 
-1.5500000000000000e+00 -5.5245734481338238e-01 +7.2374432084027855e+00 +6.3450780605007076e+00 -5.9946675529562363e+01 -1.6502529091855700e+04 -4.1472377390692200e+04 +9.1338756417538941e+07 
-1.6000000000000001e+00 -5.5247274749700548e-01 +7.2382331595264340e+00 +6.3307758487572343e+00 -5.9942560620412912e+01 -1.6564546436942594e+04 -4.0037420136842571e+04 +9.1749757796999604e+07 
-1.6499999999999999e+00 -5.5248851513561614e-01 +7.2390419272217468e+00 +6.3162337861902191e+00 -5.9924132643352493e+01 -1.6628485444794460e+04 -3.8673777257276146e+04 +9.2165590965189353e+07 
-1.7000000000000000e+00 -5.5250464667502452e-01 +7.2398694463998465e+00 +6.3014556580323307e+00 -5.9891457031240876e+01 -1.6694330240287112e+04 -3.7382094363851305e+04 +9.2585926680406526e+07 
-1.7500000000000000e+00 -5.5252114106105921e-01 +7.2407156519667843e+00 +6.2864452495347196e+00 -5.9844598985603753e+01 -1.6762064944943599e+04 -3.6163018954453051e+04 +9.3010435664996326e+07 
-1.8000000000000000e+00 -5.5253799723953390e-01 +7.2415804788331144e+00 +6.2712063466363581e+00 -5.9783623876474685e+01 -1.6831673709052797e+04 -3.5017197071521114e+04 +9.3438788873899087e+07 
