# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8024761883187997e-02 -5.5216769564323631e-01 +5.7226485888936295e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8025225241961323e-02 -5.5217126714248843e-01 +5.7242106230755482e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8025713261965169e-02 -5.5217523652431799e-01 +5.7257690113815974e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8026225822483083e-02 -5.5217960272416244e-01 +5.7273237146321550e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8026762802802356e-02 -5.5218436467754262e-01 +5.7288746936480757e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8027324082205544e-02 -5.5218952131989130e-01 +5.7304219092488007e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.8027909539979679e-02 -5.5219507158673764e-01 +5.7319653222544058e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8028519055412343e-02 -5.5220101441362679e-01 +5.7335048934847171e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.8029152507787859e-02 -5.5220734873604282e-01 +5.7350405837584576e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.8029809776395031e-02 -5.5221407348956508e-01 +5.7365723538949720e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.8030490740522118e-02 -5.5222118760976346e-01 +5.7381001647130838e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.8031195279456720e-02 -5.5222869003219810e-01 +5.7396239770310994e-03
