# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5264318897428488e-01 +7.2419190262548714e+00 +5.8318346119718747e+00 -1.3661880782140565e+02 -3.7685252602110322e+03 +4.0098046101763350e+05 +3.3527161474245623e+07 
+5.0000000000000003e-02 -5.5264297039688792e-01 +7.2418960506534127e+00 +5.8377669086854800e+00 -1.3682585687054677e+02 -3.8874296338780559e+03 +4.0290534933652595e+05 +3.4259902617698297e+07 
+1.0000000000000001e-01 -5.5264314408615567e-01 +7.2418930262127450e+00 +5.8432448710699427e+00 -1.3699602463030945e+02 -4.0047350898307745e+03 +4.0461771780306619e+05 +3.4977136814439513e+07 
+1.5000000000000002e-01 -5.5264370919002381e-01 +7.2419099298562042e+00 +5.8482657818485260e+00 -1.3713013213349379e+02 -4.1203996011716799e+03 +4.0612270881830581e+05 +3.5678739721144080e+07 
+2.0000000000000001e-01 -5.5264466485644503e-01 +7.2419467385013405e+00 +5.8528269241193076e+00 -1.3722900013325477e+02 -4.2343811563196368e+03 +4.0742546242845012e+05 +3.6364587114952073e+07 
+2.5000000000000000e-01 -5.5264601023339266e-01 +7.2420034290741677e+00 +5.8569255809233125e+00 -1.3729344972690697e+02 -4.3466377395234349e+03 +4.0853112161824561e+05 +3.7034554736976452e+07 
+2.9999999999999999e-01 -5.5264774446885523e-01 +7.2420799784926935e+00 +5.8605590352029857e+00 -1.3732430163720753e+02 -4.4571273340271437e+03 +4.0944482622480561e+05 +3.7688518322840191e+07 
+3.4999999999999998e-01 -5.5264986671083216e-01 +7.2421763636826713e+00 +5.8637245688579593e+00 -1.3732237690079194e+02 -4.5658078982737343e+03 +4.1017171876668074e+05 +3.8326353454920217e+07 
+3.9999999999999997e-01 -5.5265237610736273e-01 +7.2422925615671963e+00 +5.8664194673528369e+00 -1.3728849639691754e+02 -4.6726374854212063e+03 +4.1071694039003900e+05 +3.8947936350344941e+07 
+4.4999999999999996e-01 -5.5265527180646878e-01 +7.2424285490705147e+00 +5.8686410103171793e+00 -1.3722348105002564e+02 -4.7775739926556125e+03 +4.1108563272522186e+05 +3.9553142173585676e+07 
+4.9999999999999994e-01 -5.5265855295621535e-01 +7.2425843031167556e+00 +5.8703864816336040e+00 -1.3712815174122920e+02 -4.8805754322648663e+03 +4.1128293700281018e+05 +4.0141846870402195e+07 
+5.4999999999999993e-01 -5.5266221870467414e-01 +7.2427598006335439e+00 +5.8716531637007066e+00 -1.3700332947478597e+02 -4.9815997793721526e+03 +4.1131399549917434e+05 +4.0713926143426880e+07 
+5.9999999999999998e-01 -5.5266626819993381e-01 +7.2429550185445448e+00 +5.8724383381712677e+00 -1.3684983506404916e+02 -5.0806049843711771e+03 +4.1118394892455195e+05 +4.1269255512560531e+07 
+6.5000000000000002e-01 -5.5267070059010537e-01 +7.2431699337790567e+00 +5.8727392884972449e+00 -1.3666848953038132e+02 -5.1775490541003919e+03 +4.1089793972357741e+05 +4.1807710905021586e+07 
+7.0000000000000007e-01 -5.5267551502330781e-01 +7.2434045232635089e+00 +5.8725532956898077e+00 -1.3646011375071029e+02 -5.2723899243887645e+03 +4.1046110915336688e+05 +4.2329167750828370e+07 
+7.5000000000000011e-01 -5.5268071064768842e-01 +7.2436587639277397e+00 +5.8718776434657682e+00 -1.3622552871906157e+02 -5.3650856094749997e+03 +4.0987859946142632e+05 +4.2833502026491471e+07 
