# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5454100872261536e-01 +7.2591602509990594e+00 +5.9513362017525315e+00 -1.2589379582671064e+02 -5.8817982247160344e+03 +5.5729261451819376e+05 +2.8408100613507617e+07 
+5.0000000000000003e-02 -5.5454126013585026e-01 +7.2591913570587190e+00 +5.9491146210156316e+00 -1.2625190118560589e+02 -5.8556841859780243e+03 +5.5954742887889501e+05 +2.8259521145178784e+07 
+1.0000000000000001e-01 -5.5454189472414828e-01 +7.2592432566110698e+00 +5.9464402319520122e+00 -1.2661197805527766e+02 -5.8312684795622008e+03 +5.6186312799051206e+05 +2.8126690421208315e+07 
+1.5000000000000002e-01 -5.5454291169506320e-01 +7.2593158978198673e+00 +5.9433171122644151e+00 -1.2697411059840609e+02 -5.8085319275483025e+03 +5.6423929070270760e+05 +2.8009239253868595e+07 
+2.0000000000000001e-01 -5.5454431025617545e-01 +7.2594092288512524e+00 +5.9397493404961583e+00 -1.2733838304837644e+02 -5.7874553659978264e+03 +5.6667549644547317e+05 +2.7906798516351260e+07 
+2.5000000000000000e-01 -5.5454608961507446e-01 +7.2595231978731523e+00 +5.9357409943513177e+00 -1.2770487967803062e+02 -5.7680196171817934e+03 +5.6917132494511351e+05 +2.7818999021226067e+07 
+2.9999999999999999e-01 -5.5454824897936184e-01 +7.2596577530523723e+00 +5.9312961498194907e+00 -1.2807368468147476e+02 -5.7502054489500060e+03 +5.7172635526162223e+05 +2.7745471181645203e+07 
+3.4999999999999998e-01 -5.5455078755666465e-01 +7.2598128425551751e+00 +5.9264188850250310e+00 -1.2844488220734374e+02 -5.7339936933719764e+03 +5.7434016608919448e+05 +2.7685845866434705e+07 
+3.9999999999999997e-01 -5.5455370455462027e-01 +7.2599884145554343e+00 +5.9211132767639043e+00 -1.2881855667608860e+02 -5.7193651476285750e+03 +5.7701233830727171e+05 +2.7639753714074187e+07 
+4.4999999999999996e-01 -5.5455699918090062e-01 +7.2601844172194800e+00 +5.9153834043003375e+00 -1.2919479218182983e+02 -5.7063006693724792e+03 +5.7974245015040354e+05 +2.7606825745973807e+07 
+4.9999999999999994e-01 -5.5456067064318193e-01 +7.2604007987180195e+00 +5.9092333448873475e+00 -1.2957367295719635e+02 -5.6947810645146283e+03 +5.8253008093559684e+05 +2.7586692642347652e+07 
+5.4999999999999993e-01 -5.5456471814914887e-01 +7.2606375072221718e+00 +5.9026671745919330e+00 -1.2995528323173170e+02 -5.6847871104685455e+03 +5.8537480997782398e+05 +2.7578984902969092e+07 
+5.9999999999999998e-01 -5.5456914090652198e-01 +7.2608944909036932e+00 +5.8956889723057486e+00 -1.3033970722596700e+02 -5.6762996581736888e+03 +5.8827621648495365e+05 +2.7583333515366208e+07 
