# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8508478671918018e-02 -5.5363524363715044e-01 +5.2753108298793849e-03
5.0000000000000003e-02 +8.2849999311455136e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.8508896915058309e-02 -5.5363492495718214e-01 +5.2743511770610039e-03
1.0000000000000001e-01 +8.2849997245820877e+00 +0.0000000000000000e+00 +9.9999999999494299e-02 -2.8509337242031217e-02 -5.5363501369042267e-01 +5.2733988141890889e-03
1.5000000000000002e-01 +8.2849993803097028e+00 +0.0000000000000000e+00 +1.4999999999829328e-01 -2.8509799689012832e-02 -5.5363550899056457e-01 +5.2724538196119485e-03
2.0000000000000001e-01 +8.2849988983282348e+00 +0.0000000000000000e+00 +1.9999999999595441e-01 -2.8510284292180530e-02 -5.5363641001132002e-01 +5.2715162716782385e-03
2.5000000000000000e-01 +8.2849982786374579e+00 +0.0000000000000000e+00 +2.4999999999209843e-01 -2.8510791087712928e-02 -5.5363771590642075e-01 +5.2705862487369718e-03
2.9999999999999999e-01 +8.2849975212370488e+00 +0.0000000000000000e+00 +2.9999999998634608e-01 -2.8511320111789876e-02 -5.5363942582961612e-01 +5.2696638291375294e-03
3.4999999999999998e-01 +8.2849966261265831e+00 +0.0000000000000000e+00 +3.4999999997831804e-01 -2.8511871400592425e-02 -5.5364153893467605e-01 +5.2687490912296797e-03
3.9999999999999997e-01 +8.2849955933055348e+00 +0.0000000000000000e+00 +3.9999999996763502e-01 -2.8512444990302782e-02 -5.5364405437538844e-01 +5.2678421133635642e-03
4.4999999999999996e-01 +8.2849944227732770e+00 +0.0000000000000000e+00 +4.4999999995391776e-01 -2.8513040917104309e-02 -5.5364697130556040e-01 +5.2669429738897242e-03
4.9999999999999994e-01 +8.2849931145290849e+00 +0.0000000000000000e+00 +4.9999999993678695e-01 -2.8513659217181454e-02 -5.5365028887901713e-01 +5.2660517511590949e-03
5.4999999999999993e-01 +8.2849916685721325e+00 +0.0000000000000000e+00 +5.4999999991586324e-01 -2.8514299926719795e-02 -5.5365400624960326e-01 +5.2651685235230337e-03
5.9999999999999998e-01 +8.2849900849014961e+00 +0.0000000000000000e+00 +5.9999999989076735e-01 -2.8514963081905924e-02 -5.5365812257118130e-01 +5.2642933693333067e-03
6.5000000000000002e-01 +8.2849883635161525e+00 +0.0000000000000000e+00 +6.4999999986111989e-01 -2.8515648718927460e-02 -5.5366263699763196e-01 +5.2634263669421068e-03
7.0000000000000007e-01 +8.2849865044149773e+00 +0.0000000000000000e+00 +6.9999999982654149e-01 -2.8516356873973050e-02 -5.5366754868285528e-01 +5.2625675947020733e-03
7.5000000000000011e-01 +8.2849845075967501e+00 +0.0000000000000000e+00 +7.4999999978665288e-01 -2.8517087583232271e-02 -5.5367285678076816e-01 +5.2617171309662794e-03
8.0000000000000016e-01 +8.2849823730601511e+00 +0.0000000000000000e+00 +7.9999999974107461e-01 -2.8517840882895679e-02 -5.5367856044530595e-01 +5.2608750540882442e-03
8.5000000000000020e-01 +8.2849801008037591e+00 +0.0000000000000000e+00 +8.4999999968942730e-01 -2.8518616809154698e-02 -5.5368465883042250e-01 +5.2600414424219654e-03
9.0000000000000024e-01 +8.2849776908260591e+00 +0.0000000000000000e+00 +8.9999999963133159e-01 -2.8519415398201679e-02 -5.5369115109008871e-01 +5.2592163743218978e-03
9.5000000000000029e-01 +8.2849751431254361e+00 +0.0000000000000000e+00 +9.4999999956640802e-01 -2.8520236686229813e-02 -5.5369803637829407e-01 +5.2583999281429735e-03
1.0000000000000002e+00 +8.2849724577001780e+00 +0.0000000000000000e+00 +9.9999999949427709e-01 -2.8521080709433082e-02 -5.5370531384904509e-01 +5.2575921822406186e-03
1.0500000000000003e+00 +8.2849696345484745e+00 +0.0000000000000000e+00 +1.0499999994145595e+00 -2.8521947504006329e-02 -5.5371298265636559e-01 +5.2567932149707383e-03
1.1000000000000003e+00 +8.2849666736684178e+00 +0.0000000000000000e+00 +1.0999999993268756e+00 -2.8522837106145116e-02 -5.5372104195429805e-01 +5.2560031046897599e-03
1.1500000000000004e+00 +8.2849635750580024e+00 +0.0000000000000000e+00 +1.1499999992308461e+00 -2.8523749552045757e-02 -5.5372949089690093e-01 +5.2552219297546075e-03
1.2000000000000004e+00 +8.2849603387151269e+00 +0.0000000000000000e+00 +1.1999999991260910e+00 -2.8524684877905292e-02 -5.5373832863825045e-01 +5.2544497685227259e-03
1.2500000000000004e+00 +8.2849569646375940e+00 +0.0000000000000000e+00 +1.2499999990122312e+00 -2.8525643119921437e-02 -5.5374755433244038e-01 +5.2536866993520941e-03
1.3000000000000005e+00 +8.2849534528231086e+00 +0.0000000000000000e+00 +1.2999999988888871e+00 -2.8526624314292554e-02 -5.5375716713358081e-01 +5.2529328006012260e-03
1.3500000000000005e+00 +8.2849498032692797e+00 +0.0000000000000000e+00 +1.3499999987556788e+00 -2.8527628497217638e-02 -5.5376716619579913e-01 +5.2521881506291720e-03
1.4000000000000006e+00 +8.2849460159736203e+00 +0.0000000000000000e+00 +1.3999999986122269e+00 -2.8528655704896291e-02 -5.5377755067323953e-01 +5.2514528277955467e-03
1.4500000000000006e+00 +8.2849420909335478e+00 +0.0000000000000000e+00 +1.4499999984581518e+00 -2.8529705973528663e-02 -5.5378831972006271e-01 +5.2507269104605184e-03
1.5000000000000007e+00 +8.2849380281463834e+00 +0.0000000000000000e+00 +1.4999999982930736e+00 -2.8530779339315464e-02 -5.5379947249044614e-01 +5.2500104769848321e-03
1.5500000000000007e+00 +8.2849338276093540e+00 +0.0000000000000000e+00 +1.5499999981166126e+00 -2.8531875838457909e-02 -5.5381100813858442e-01 +5.2493036057298043e-03
1.6000000000000008e+00 +8.2849294893195893e+00 +0.0000000000000000e+00 +1.5999999979283892e+00 -2.8532995507157689e-02 -5.5382292581868708e-01 +5.2486063750573422e-03
1.6500000000000008e+00 +8.2849250132741243e+00 +0.0000000000000000e+00 +1.6499999977280235e+00 -2.8534138381616964e-02 -5.5383522468498148e-01 +5.2479188633299464e-03
1.7000000000000008e+00 +8.2849203994699003e+00 +0.0000000000000000e+00 +1.6999999975151359e+00 -2.8535304498038320e-02 -5.5384790389171012e-01 +5.2472411489107255e-03
