# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5363251576661510e-01 +7.2156768169458569e+00 +6.7509013053153257e+00 -1.3422437314748083e+02 -2.1843635552704251e+04 +5.8479957749252033e+05 +1.4251159134178874e+08 
+5.0000000000000003e-02 -5.5363217862778469e-01 +7.2156824079350628e+00 +6.7612117058332100e+00 -1.3382112725178285e+02 -2.2068793972033302e+04 +5.8330336266944034e+05 +1.4375592172145858e+08 
+1.0000000000000001e-01 -5.5363224895007734e-01 +7.2157105934553121e+00 +6.7709043492121248e+00 -1.3343012920958014e+02 -2.2292634170343314e+04 +5.8193207697392255e+05 +1.4499458657897246e+08 
+1.5000000000000002e-01 -5.5363272589654910e-01 +7.2157613046869802e+00 +6.7799796093246103e+00 -1.3305103358114951e+02 -2.2515078515221983e+04 +5.8068139020686655e+05 +1.4622710358599612e+08 
+2.0000000000000001e-01 -5.5363360863025035e-01 +7.2158344728127730e+00 +6.7884378559274587e+00 -1.3268349498341288e+02 -2.2736049264942427e+04 +5.7954697259982314e+05 +1.4745298968171230e+08 
+2.5000000000000000e-01 -5.5363489631427676e-01 +7.2159300290158681e+00 +6.7962794629316958e+00 -1.3232716801316934e+02 -2.2955468786225985e+04 +5.7852449418589007e+05 +1.4867176252363724e+08 
+2.9999999999999999e-01 -5.5363658811173677e-01 +7.2160479044786081e+00 +6.8035048032482113e+00 -1.3198170720054486e+02 -2.3173259417806297e+04 +5.7760962445505674e+05 +1.4988293957407743e+08 
+3.4999999999999998e-01 -5.5363868318574694e-01 +7.2161880303867196e+00 +6.8101142479699472e+00 -1.3164676719176569e+02 -2.3389343450960358e+04 +5.7679803387405165e+05 +1.5108603798135096e+08 
+3.9999999999999997e-01 -5.5364118069945667e-01 +7.2163503379259479e+00 +6.8161081712200717e+00 -1.3132200259077163e+02 -2.3603643261711441e+04 +5.7608539250528649e+05 +1.5228057547457844e+08 
+4.4999999999999996e-01 -5.5364407981601838e-01 +7.2165347582828359e+00 +6.8214869432618865e+00 -1.3100706800348851e+02 -2.3816081114735480e+04 +5.7546737044177740e+05 +1.5346606900583386e+08 
+4.9999999999999994e-01 -5.5364737969862543e-01 +7.2167412226444041e+00 +6.8262509391187383e+00 -1.3070161803078454e+02 -2.4026579407357047e+04 +5.7493963773810491e+05 +1.5464203643626323e+08 
+5.4999999999999993e-01 -5.5365107951046832e-01 +7.2169696621990731e+00 +6.8304005299477870e+00 -1.3040530727778352e+02 -2.4235060433120976e+04 +5.7449786439334427e+05 +1.5580799492887786e+08 
+5.9999999999999998e-01 -5.5365517841476297e-01 +7.2172200081374225e+00 +6.8339360879986781e+00 -1.3011779043820431e+02 -2.4441446510949972e+04 +5.7413772125572083e+05 +1.5696346179986218e+08 
+6.5000000000000002e-01 -5.5365967557474860e-01 +7.2174921916478665e+00 +6.8368579862755405e+00 -1.2983872207062089e+02 -2.4645659982662721e+04 +5.7385487797881081e+05 +1.5810795453291219e+08 
+7.0000000000000007e-01 -5.5366457015367720e-01 +7.2177861439240818e+00 +6.8391665970022189e+00 -1.2956775690944252e+02 -2.4847623166789712e+04 +5.7364500562396250e+05 +1.5924099044404384e+08 
+7.5000000000000011e-01 -5.5366986131482998e-01 +7.2181017961546061e+00 +6.8408622944438422e+00 -1.2930454946273457e+02 -2.5047258440091471e+04 +5.7350377343224152e+05 +1.6036208725478375e+08 
+8.0000000000000016e-01 -5.5367554822148379e-01 +7.2184390795349360e+00 +6.8419454487513667e+00 -1.2904875449210229e+02 -2.5244488064569246e+04 +5.7342685272006772e+05 +1.6147076189709309e+08 
+8.5000000000000020e-01 -5.5368163003696447e-01 +7.2187979252592731e+00 +6.8424164357184099e+00 -1.2880002666136483e+02 -2.5439234456835533e+04 +5.7340991392128111e+05 +1.6256653235729989e+08 
+9.0000000000000024e-01 -5.5368810592458750e-01 +7.2191782645198854e+00 +6.8422756257905215e+00 -1.2855802056130929e+02 -2.5631419884385119e+04 +5.7344862699951790e+05 +1.6364891559480545e+08 
+9.5000000000000029e-01 -5.5369497504769549e-01 +7.2195800285132714e+00 +6.8415233913472369e+00 -1.2832239088815138e+02 -2.5820966670924488e+04 +5.7353866262335505e+05 +1.6471742896714965e+08 
+1.0000000000000002e+00 -5.5370223656965878e-01 +7.2200031484378417e+00 +6.8401601067820037e+00 -1.2809279241364922e+02 -2.6007797195029274e+04 +5.7367569217035116e+05 +1.6577159020235753e+08 
+1.0500000000000003e+00 -5.5370988965384627e-01 +7.2204475554881755e+00 +6.8381861423837123e+00 -1.2786887971574676e+02 -2.6191833718863621e+04 +5.7385538537788938e+05 +1.6681091622390145e+08 
+1.1000000000000003e+00 -5.5371793346367304e-01 +7.2209131808641116e+00 +6.8356018741279492e+00 -1.2765030755826628e+02 -2.6372998661877387e+04 +5.7407341349779814e+05 +1.6783492503120258e+08 
+1.1500000000000004e+00 -5.5372636716253343e-01 +7.2213999557659507e+00 +6.8324076711761883e+00 -1.2743673071599127e+02 -2.6551214259386536e+04 +5.7432544793450634e+05 +1.6884313338078669e+08 
+1.2000000000000004e+00 -5.5373518991386805e-01 +7.2219078113905173e+00 +6.8286039073626723e+00 -1.2722780376603363e+02 -2.6726402868693138e+04 +5.7460715834387287e+05 +1.6983505883788219e+08 
+1.2500000000000004e+00 -5.5374440088113319e-01 +7.2224366789403787e+00 +6.8241909567083905e+00 -1.2702318151561343e+02 -2.6898486856047344e+04 +5.7491421634850581e+05 +1.7081021904505950e+08 
+1.3000000000000005e+00 -5.5375399922778201e-01 +7.2229864896170888e+00 +6.8191691894599984e+00 -1.2682251870230746e+02 -2.7067388484067265e+04 +5.7524229297784681e+05 +1.7176813093914112e+08 
+1.3500000000000005e+00 -5.5376398411730343e-01 +7.2235571746234539e+00 +6.8135389790750764e+00 -1.2662547007795538e+02 -2.7233030100021901e+04 +5.7558705932740890e+05 +1.7270831202188045e+08 
+1.4000000000000006e+00 -5.5377435471320402e-01 +7.2241486651625690e+00 +6.8073006992119511e+00 -1.2643169039629609e+02 -2.7395334056315543e+04 +5.7594418655890191e+05 +1.7363027982964990e+08 
+1.4500000000000006e+00 -5.5378511017898957e-01 +7.2247608924374873e+00 +6.8004547204532670e+00 -1.2624083437984011e+02 -2.7554222626123897e+04 +5.7630934554258769e+05 +1.7453355138222545e+08 
+1.5000000000000007e+00 -5.5379624967820029e-01 +7.2253937876567642e+00 +6.7930014163918004e+00 -1.2605255694909155e+02 -2.7709618159392168e+04 +5.7667820876485668e+05 +1.7541764420098919e+08 
+1.5500000000000007e+00 -5.5380777237439049e-01 +7.2260472820231723e+00 +6.7849411598735658e+00 -1.2586651276801044e+02 -2.7861442984054305e+04 +5.7704644660160551e+05 +1.7628207565310538e+08 
+1.6000000000000008e+00 -5.5381967743111438e-01 +7.2267213067434000e+00 +6.7762743214350252e+00 -1.2568235663192868e+02 -2.8009619370396711e+04 +5.7740973048022145e+05 +1.7712636273630369e+08 
+1.6500000000000008e+00 -5.5383196401196222e-01 +7.2274157930264513e+00 +6.7670012743773240e+00 -1.2549974342091296e+02 -2.8154069657646476e+04 +5.7776373256966809e+05 +1.7795002289358500e+08 
+1.7000000000000008e+00 -5.5384463128053141e-01 +7.2281306720810106e+00 +6.7571223908382194e+00 -1.2531832796669391e+02 -2.8294716159299627e+04 +5.7810412458086165e+05 +1.7875257342150006e+08 
+1.7500000000000009e+00 -5.5385767840043976e-01 +7.2288658751145753e+00 +6.7466380431056558e+00 -1.2513776503830769e+02 -2.8431481184972999e+04 +5.7842657773949602e+05 +1.7953353155918843e+08 
