# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999311455136e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7541792173036276e-06 +0.0000000000000000e+00 +9.9999999999620726e-01
1.0000000000000001e-01 +8.2849997245820877e+00 +0.0000000000000000e+00 +9.9999999999494299e-02 -5.5083578629769486e-06 +0.0000000000000000e+00 +9.9999999998482902e-01
1.5000000000000002e-01 +8.2849993803097028e+00 +0.0000000000000000e+00 +1.4999999999829328e-01 -8.2625379616605273e-06 +0.0000000000000000e+00 +9.9999999996586530e-01
2.0000000000000001e-01 +8.2849988983282348e+00 +0.0000000000000000e+00 +1.9999999999595441e-01 -1.1016721533784835e-05 +0.0000000000000000e+00 +9.9999999993931599e-01
2.5000000000000000e-01 +8.2849982786374579e+00 +0.0000000000000000e+00 +2.4999999999209843e-01 -1.3770910595570344e-05 +0.0000000000000000e+00 +9.9999999990518107e-01
2.9999999999999999e-01 +8.2849975212370488e+00 +0.0000000000000000e+00 +2.9999999998634608e-01 -1.6525107159027625e-05 +0.0000000000000000e+00 +9.9999999986346044e-01
3.4999999999999998e-01 +8.2849966261265831e+00 +0.0000000000000000e+00 +3.4999999997831804e-01 -1.9279313231957437e-05 +0.0000000000000000e+00 +9.9999999981415411e-01
3.9999999999999997e-01 +8.2849955933055348e+00 +0.0000000000000000e+00 +3.9999999996763502e-01 -2.2033530817950827e-05 +0.0000000000000000e+00 +9.9999999975726184e-01
4.4999999999999996e-01 +8.2849944227732770e+00 +0.0000000000000000e+00 +4.4999999995391776e-01 -2.4787761916389221e-05 +0.0000000000000000e+00 +9.9999999969278353e-01
4.9999999999999994e-01 +8.2849931145290849e+00 +0.0000000000000000e+00 +4.9999999993678695e-01 -2.7542008522444518e-05 +0.0000000000000000e+00 +9.9999999962071895e-01
5.4999999999999993e-01 +8.2849916685721325e+00 +0.0000000000000000e+00 +5.4999999991586324e-01 -3.0296272627079179e-05 +0.0000000000000000e+00 +9.9999999954106800e-01
5.9999999999999998e-01 +8.2849900849014961e+00 +0.0000000000000000e+00 +5.9999999989076735e-01 -3.3050556217046322e-05 +0.0000000000000000e+00 +9.9999999945383045e-01
6.5000000000000002e-01 +8.2849883635161525e+00 +0.0000000000000000e+00 +6.4999999986111989e-01 -3.5804861274889818e-05 +0.0000000000000000e+00 +9.9999999935900608e-01
7.0000000000000007e-01 +8.2849865044149773e+00 +0.0000000000000000e+00 +6.9999999982654149e-01 -3.8559189778944371e-05 +0.0000000000000000e+00 +9.9999999925659455e-01
7.5000000000000011e-01 +8.2849845075967501e+00 +0.0000000000000000e+00 +7.4999999978665288e-01 -4.1313543703335611e-05 +0.0000000000000000e+00 +9.9999999914659565e-01
8.0000000000000016e-01 +8.2849823730601511e+00 +0.0000000000000000e+00 +7.9999999974107461e-01 -4.4067925017980199e-05 +0.0000000000000000e+00 +9.9999999902900905e-01
8.5000000000000020e-01 +8.2849801008037591e+00 +0.0000000000000000e+00 +8.4999999968942730e-01 -4.6822335688585897e-05 +0.0000000000000000e+00 +9.9999999890383451e-01
9.0000000000000024e-01 +8.2849776908260591e+00 +0.0000000000000000e+00 +8.9999999963133159e-01 -4.9576777676651660e-05 +0.0000000000000000e+00 +9.9999999877107160e-01
9.5000000000000029e-01 +8.2849751431254361e+00 +0.0000000000000000e+00 +9.4999999956640802e-01 -5.2331252939467742e-05 +0.0000000000000000e+00 +9.9999999863071998e-01
1.0000000000000002e+00 +8.2849724577001780e+00 +0.0000000000000000e+00 +9.9999999949427709e-01 -5.5085763430115761e-05 +0.0000000000000000e+00 +9.9999999848277932e-01
1.0500000000000003e+00 +8.2849696345484745e+00 +0.0000000000000000e+00 +1.0499999994145595e+00 -5.7840311097468806e-05 +0.0000000000000000e+00 +9.9999999832724917e-01
1.1000000000000003e+00 +8.2849666736684178e+00 +0.0000000000000000e+00 +1.0999999993268756e+00 -6.0594897886191501e-05 +0.0000000000000000e+00 +9.9999999816412910e-01
1.1500000000000004e+00 +8.2849635750580024e+00 +0.0000000000000000e+00 +1.1499999992308461e+00 -6.3349525736740105e-05 +0.0000000000000000e+00 +9.9999999799341877e-01
1.2000000000000004e+00 +8.2849603387151269e+00 +0.0000000000000000e+00 +1.1999999991260910e+00 -6.6104196585362615e-05 +0.0000000000000000e+00 +9.9999999781511761e-01
1.2500000000000004e+00 +8.2849569646375940e+00 +0.0000000000000000e+00 +1.2499999990122312e+00 -6.8858912364098818e-05 +0.0000000000000000e+00 +9.9999999762922509e-01
1.3000000000000005e+00 +8.2849534528231086e+00 +0.0000000000000000e+00 +1.2999999988888871e+00 -7.1613675000780402e-05 +0.0000000000000000e+00 +9.9999999743574075e-01
1.3500000000000005e+00 +8.2849498032692797e+00 +0.0000000000000000e+00 +1.3499999987556788e+00 -7.4368486419031007e-05 +0.0000000000000000e+00 +9.9999999723466404e-01
1.4000000000000006e+00 +8.2849460159736203e+00 +0.0000000000000000e+00 +1.3999999986122269e+00 -7.7123348538266363e-05 +0.0000000000000000e+00 +9.9999999702599451e-01
1.4500000000000006e+00 +8.2849420909335478e+00 +0.0000000000000000e+00 +1.4499999984581518e+00 -7.9878263273694319e-05 +0.0000000000000000e+00 +9.9999999680973151e-01
