# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999311387623e+00 +0.0000000000000000e+00 -4.9999999999936776e-02 +2.7544502194427488e-06 +0.0000000000000000e+00 +9.9999999999620648e-01
-1.0000000000000001e-01 +8.5979997245548976e+00 +0.0000000000000000e+00 -9.9999999999494188e-02 +5.5089053390483002e-06 +0.0000000000000000e+00 +9.9999999998482592e-01
-1.5000000000000002e-01 +8.5979993802481136e+00 +0.0000000000000000e+00 -1.4999999999829292e-01 +8.2633673415102293e-06 +0.0000000000000000e+00 +9.9999999996585831e-01
-2.0000000000000001e-01 +8.5979988982180160e+00 +0.0000000000000000e+00 -1.9999999999595358e-01 +1.1017838206808698e-05 +0.0000000000000000e+00 +9.9999999993930355e-01
-2.5000000000000000e-01 +8.5979982784641127e+00 +0.0000000000000000e+00 -2.4999999999209682e-01 +1.3772319912210549e-05 +0.0000000000000000e+00 +9.9999999990516153e-01
-2.9999999999999999e-01 +8.5979975209858122e+00 +0.0000000000000000e+00 -2.9999999998634330e-01 +1.6526814432269394e-05 +0.0000000000000000e+00 +9.9999999986343213e-01
-3.4999999999999998e-01 +8.5979966257824234e+00 +0.0000000000000000e+00 -3.4999999997831360e-01 +1.9281323738825702e-05 +0.0000000000000000e+00 +9.9999999981411525e-01
-3.9999999999999997e-01 +8.5979955928531595e+00 +0.0000000000000000e+00 -3.9999999996762836e-01 +2.2035849801006892e-05 +0.0000000000000000e+00 +9.9999999975721066e-01
-4.4999999999999996e-01 +8.5979944221971323e+00 +0.0000000000000000e+00 -4.4999999995390821e-01 +2.4790394585227422e-05 +0.0000000000000000e+00 +9.9999999969271813e-01
-4.9999999999999994e-01 +8.5979931138133558e+00 +0.0000000000000000e+00 -4.9999999993677374e-01 +2.7544960055188878e-05 +0.0000000000000000e+00 +9.9999999962063757e-01
-5.4999999999999993e-01 +8.5979916677007484e+00 +0.0000000000000000e+00 -5.4999999991584547e-01 +3.0299548171880063e-05 +0.0000000000000000e+00 +9.9999999954096863e-01
-5.9999999999999998e-01 +8.5979900838581287e+00 +0.0000000000000000e+00 -5.9999999989074404e-01 +3.3054160893577086e-05 +0.0000000000000000e+00 +9.9999999945371121e-01
-6.5000000000000002e-01 +8.5979883622842159e+00 +0.0000000000000000e+00 -6.4999999986109003e-01 +3.5808800175843452e-05 +0.0000000000000000e+00 +9.9999999935886486e-01
-7.0000000000000007e-01 +8.5979865029776352e+00 +0.0000000000000000e+00 -6.9999999982650396e-01 +3.8563467971530149e-05 +0.0000000000000000e+00 +9.9999999925642946e-01
-7.5000000000000011e-01 +8.5979845059369104e+00 +0.0000000000000000e+00 -7.4999999978660647e-01 +4.1318166230775733e-05 +0.0000000000000000e+00 +9.9999999914640458e-01
-8.0000000000000016e-01 +8.5979823711604713e+00 +0.0000000000000000e+00 -7.9999999974101799e-01 +4.4072896901006427e-05 +0.0000000000000000e+00 +9.9999999902878989e-01
