# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310051139e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.7597898610335105e-06 +0.0000000000000000e+00 +9.9999999999619182e-01
1.0000000000000001e-01 +8.2849997240215547e+00 +0.0000000000000000e+00 +9.9999999999492245e-02 -5.5195472179743157e-06 +0.0000000000000000e+00 +9.9999999998476730e-01
1.5000000000000002e-01 +8.2849993790509018e+00 +0.0000000000000000e+00 +1.4999999999828634e-01 -8.2792739416495259e-06 +0.0000000000000000e+00 +9.9999999996572686e-01
2.0000000000000001e-01 +8.2849988960946401e+00 +0.0000000000000000e+00 +1.9999999999593801e-01 -1.1038971903492204e-05 +0.0000000000000000e+00 +9.9999999993907063e-01
2.5000000000000000e-01 +8.2849982751541607e+00 +0.0000000000000000e+00 +2.4999999999206649e-01 -1.3798642975541447e-05 +0.0000000000000000e+00 +9.9999999990479882e-01
2.9999999999999999e-01 +8.2849975162307601e+00 +0.0000000000000000e+00 +2.9999999998629095e-01 -1.6558289030442483e-05 +0.0000000000000000e+00 +9.9999999986291166e-01
3.4999999999999998e-01 +8.2849966193256428e+00 +0.0000000000000000e+00 +3.4999999997823072e-01 -1.9317911941446747e-05 +0.0000000000000000e+00 +9.9999999981340926e-01
3.9999999999999997e-01 +8.2849955844399208e+00 +0.0000000000000000e+00 +3.9999999996750502e-01 -2.2077513582411973e-05 +0.0000000000000000e+00 +9.9999999975629184e-01
4.4999999999999996e-01 +8.2849944115746084e+00 +0.0000000000000000e+00 +4.4999999995373302e-01 -2.4837095827802290e-05 +0.0000000000000000e+00 +9.9999999969155950e-01
4.9999999999999994e-01 +8.2849931007306292e+00 +0.0000000000000000e+00 +4.9999999993653405e-01 -2.7596660552688304e-05 +0.0000000000000000e+00 +9.9999999961921238e-01
5.4999999999999993e-01 +8.2849916519088129e+00 +0.0000000000000000e+00 +5.4999999991552739e-01 -3.0356209632747182e-05 +0.0000000000000000e+00 +9.9999999953925045e-01
5.9999999999999998e-01 +8.2849900651098949e+00 +0.0000000000000000e+00 +5.9999999989033226e-01 -3.3115744944262747e-05 +0.0000000000000000e+00 +9.9999999945167395e-01
6.5000000000000002e-01 +8.2849883403345164e+00 +0.0000000000000000e+00 +6.4999999986056789e-01 -3.5875268364125570e-05 +0.0000000000000000e+00 +9.9999999935648276e-01
7.0000000000000007e-01 +8.2849864775832245e+00 +0.0000000000000000e+00 +6.9999999982585359e-01 -3.8634781769833049e-05 +0.0000000000000000e+00 +9.9999999925367700e-01
7.5000000000000011e-01 +8.2849844768564740e+00 +0.0000000000000000e+00 +7.4999999978580867e-01 -4.1394287039489512e-05 +0.0000000000000000e+00 +9.9999999914325666e-01
8.0000000000000016e-01 +8.2849823381546237e+00 +0.0000000000000000e+00 +7.9999999974005231e-01 -4.4153786051806296e-05 +0.0000000000000000e+00 +9.9999999902522174e-01
8.5000000000000020e-01 +8.2849800614779401e+00 +0.0000000000000000e+00 +8.4999999968820394e-01 -4.6913280686101839e-05 +0.0000000000000000e+00 +9.9999999889957225e-01
9.0000000000000024e-01 +8.2849776468265954e+00 +0.0000000000000000e+00 +8.9999999962988264e-01 -4.9672772822301781e-05 +0.0000000000000000e+00 +9.9999999876630807e-01
9.5000000000000029e-01 +8.2849750942006679e+00 +0.0000000000000000e+00 +9.4999999956470782e-01 -5.2432264340939033e-05 +0.0000000000000000e+00 +9.9999999862542910e-01
1.0000000000000002e+00 +8.2849724036001398e+00 +0.0000000000000000e+00 +9.9999999949229867e-01 -5.5191757123153893e-05 +0.0000000000000000e+00 +9.9999999847693521e-01
1.0500000000000003e+00 +8.2849695750249026e+00 +0.0000000000000000e+00 +1.0499999994122744e+00 -5.7951253050694116e-05 +0.0000000000000000e+00 +9.9999999832082642e-01
