# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0473719394920589e-02 -5.7921855326214555e-01 +5.5618203329290440e-03
-5.0000000000000003e-02 +8.2849999310428881e+00 +0.0000000000000000e+00 -4.9999999999936595e-02 -3.0473532304345331e-02 -5.7922270503367690e-01 +5.5632154725475643e-03
-1.0000000000000001e-01 +8.2849997241708770e+00 +0.0000000000000000e+00 -9.9999999999492786e-02 -3.0473372732552701e-02 -5.7922725403776998e-01 +5.5646182478645773e-03
-1.5000000000000002e-01 +8.2849993793828851e+00 +0.0000000000000000e+00 -1.4999999999828814e-01 -3.0473240516778133e-02 -5.7923219952033567e-01 +5.5660285241042546e-03
-2.0000000000000001e-01 +8.2849988966777346e+00 +0.0000000000000000e+00 -1.9999999999594226e-01 -3.0473135494258365e-02 -5.7923754072730338e-01 +5.5674461664911128e-03
-2.5000000000000000e-01 +8.2849982760541518e+00 +0.0000000000000000e+00 -2.4999999999207467e-01 -3.0473057502231400e-02 -5.7924327690462285e-01 +5.5688710402499921e-03
-2.9999999999999999e-01 +8.2849975175107726e+00 +0.0000000000000000e+00 -2.9999999998630494e-01 -3.0473006377936457e-02 -5.7924940729826102e-01 +5.5703030106060347e-03
-3.4999999999999998e-01 +8.2849966210461368e+00 +0.0000000000000000e+00 -3.4999999997825260e-01 -3.0472981958613941e-02 -5.7925593115420526e-01 +5.5717419427846644e-03
-3.9999999999999997e-01 +8.2849955866586917e+00 +0.0000000000000000e+00 -3.9999999996753716e-01 -3.0472984081505387e-02 -5.7926284771846104e-01 +5.5731877020115759e-03
-4.4999999999999996e-01 +8.2849944143467908e+00 +0.0000000000000000e+00 -4.4999999995377815e-01 -3.0473012583853456e-02 -5.7927015623705291e-01 +5.5746401535127039e-03
-4.9999999999999994e-01 +8.2849931041086933e+00 +0.0000000000000000e+00 -4.9999999993659505e-01 -3.0473067302901839e-02 -5.7927785595602355e-01 +5.5760991625142097e-03
-5.4999999999999993e-01 +8.2849916559425658e+00 +0.0000000000000000e+00 -5.4999999991560733e-01 -3.0473148075895302e-02 -5.7928594612143525e-01 +5.5775645942424653e-03
-5.9999999999999998e-01 +8.2849900698464811e+00 +0.0000000000000000e+00 -5.9999999989043451e-01 -3.0473254740079572e-02 -5.7929442597936809e-01 +5.5790363139240238e-03
-6.5000000000000002e-01 +8.2849883458184213e+00 +0.0000000000000000e+00 -6.4999999986069590e-01 -3.0473387132701295e-02 -5.7930329477592135e-01 +5.5805141867856086e-03
-7.0000000000000007e-01 +8.2849864838562741e+00 +0.0000000000000000e+00 -6.9999999982601102e-01 -3.0473545091008088e-02 -5.7931255175721130e-01 +5.5819980780540852e-03
-7.5000000000000011e-01 +8.2849844839578370e+00 +0.0000000000000000e+00 -7.4999999978599918e-01 -3.0473728452248376e-02 -5.7932219616937441e-01 +5.5834878529564570e-03
