# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5476741774106253e-01 +7.2854514701973727e+00 +3.3050044427762910e+00 -1.0201887015804574e+02 +2.4740960329782138e+04 +2.2639891369517765e+05 -1.4249528802492580e+08 
-5.0000000000000003e-02 -5.5477105458880727e-01 +7.2855807040134408e+00 +3.2994250777617600e+00 -1.0148701795888064e+02 +2.4826506644272464e+04 +2.2200355189311516e+05 -1.4308059341176659e+08 
-1.0000000000000001e-01 -5.5477502217452213e-01 +7.2857279687339807e+00 +3.2930619859334325e+00 -1.0095252715246909e+02 +2.4919573118702527e+04 +2.1759491208045103e+05 -1.4370516051877365e+08 
-1.5000000000000002e-01 -5.5477931976570460e-01 +7.2858932093651392e+00 +3.2859387860146518e+00 -1.0041615619133556e+02 +2.5019671155201835e+04 +2.1318029068868130e+05 -1.4436611568104774e+08 
-2.0000000000000001e-01 -5.5478394662988506e-01 +7.2860763709150191e+00 +3.2780790988109247e+00 -9.9878663573566044e+01 +2.5126312109446520e+04 +2.0876698447784875e+05 -1.4506058495663375e+08 
-2.5000000000000000e-01 -5.5478890203460451e-01 +7.2862773983904789e+00 +3.2695065454748411e+00 -9.9340807724523870e+01 +2.5239007316754491e+04 +2.0436228961031220e+05 -1.4578569422627538e+08 
-2.9999999999999999e-01 -5.5479418524740476e-01 +7.2864962368029120e+00 +3.2602447440588112e+00 -9.8803347226185906e+01 +2.5357268200287570e+04 +1.9997350351113625e+05 -1.4653856997912717e+08 
-3.4999999999999998e-01 -5.5479979553587044e-01 +7.2867328311621193e+00 +3.2503173173574633e+00 -9.8267040561692269e+01 +2.5480606058318946e+04 +1.9560792273151572e+05 -1.4731633787399679e+08 
-3.9999999999999997e-01 -5.5480573216757612e-01 +7.2869871264794970e+00 +3.2397478837727096e+00 -9.7732646264564423e+01 +2.5608532304561446e+04 +1.9127284428730028e+05 -1.4811612433703285e+08 
-4.4999999999999996e-01 -5.5481199441012885e-01 +7.2872590677672848e+00 +3.2285600653365543e+00 -9.7200922861485111e+01 +2.5740558252821636e+04 +1.8697556504086411e+05 -1.4893505511603543e+08 
-4.9999999999999994e-01 -5.5481858153113761e-01 +7.2875486000372245e+00 +3.2167774806856775e+00 -9.6672628846702835e+01 +2.5876195315901001e+04 +1.8272338163557759e+05 -1.4977025665217909e+08 
-5.4999999999999993e-01 -5.5482549279823723e-01 +7.2878556683061264e+00 +3.2044237516955754e+00 -9.6148522885305539e+01 +2.6014954810060666e+04 +1.7852359205848171e+05 -1.5061885470625380e+08 
-5.9999999999999998e-01 -5.5483272747906676e-01 +7.2881802175861470e+00 +3.1915224974451908e+00 -9.5629363427293356e+01 +2.6156348132837469e+04 +1.7438349250809013e+05 -1.5147797560644269e+08 
-6.5000000000000002e-01 -5.5484028484129522e-01 +7.2885221928918842e+00 +3.1780973399724171e+00 -9.5115909000420771e+01 +2.6299886602899944e+04 +1.7031037982979944e+05 -1.5234474515667218e+08 
-7.0000000000000007e-01 -5.5484816415259253e-01 +7.2888815392398936e+00 +3.1641718991596877e+00 -9.4608918183028081e+01 +2.6445081591612921e+04 +1.6631155124922295e+05 -1.5321628949494526e+08 
-7.5000000000000011e-01 -5.5485636468065502e-01 +7.2892582016474758e+00 +3.1497697969079050e+00 -9.4109149565567549e+01 +2.6591444420525298e+04 +1.6239430409531842e+05 -1.5408973444520324e+08 
-8.0000000000000016e-01 -5.5486488569316883e-01 +7.2896521251314903e+00 +3.1349146502986365e+00 -9.3617361681071486e+01 +2.6738486542758852e+04 +1.5856593516085448e+05 -1.5496220672539529e+08 
-8.5000000000000020e-01 -5.5487372645787592e-01 +7.2900632547062054e+00 +3.1196300846389531e+00 -9.3134312951318108e+01 +2.6885719182332054e+04 +1.5483374038805460e+05 -1.5583083148080629e+08 
-9.0000000000000024e-01 -5.5488288624249815e-01 +7.2904915353921877e+00 +3.1039397186178515e+00 -9.2660762011436660e+01 +2.7032653748396664e+04 +1.5120501737357472e+05 -1.5669273513504887e+08 
-9.5000000000000029e-01 -5.5489236431478017e-01 +7.2909369122056180e+00 +3.0878671726850366e+00 -9.2197467303568459e+01 +2.7178801598435562e+04 +1.4768706215874816e+05 -1.5754504374768966e+08 
-1.0000000000000002e+00 -5.5490215994249215e-01 +7.2913993301667528e+00 +3.0714360690944469e+00 -9.1745187411295916e+01 +2.7323674046912794e+04 +1.4428717193146533e+05 -1.5838488311341748e+08 
-1.0500000000000003e+00 -5.5491227239341079e-01 +7.2918787342925837e+00 +3.0546700289186330e+00 -9.1304680751672691e+01 +2.7466782436172361e+04 +1.4101264245809655e+05 -1.5920937920052999e+08 
