# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310794722e+00 +0.0000000000000000e+00 +4.9999999999936671e-02 -2.7568141729249237e-06 +0.0000000000000000e+00 +9.9999999999620004e-01
1.0000000000000001e-01 +8.2849997243192579e+00 +0.0000000000000000e+00 +9.9999999999493341e-02 -5.5135877977377027e-06 +0.0000000000000000e+00 +9.9999999998480027e-01
1.5000000000000002e-01 +8.2849993797213362e+00 +0.0000000000000000e+00 +1.4999999999829003e-01 -8.2703228124106666e-06 +0.0000000000000000e+00 +9.9999999996580102e-01
2.0000000000000001e-01 +8.2849988972875881e+00 +0.0000000000000000e+00 +1.9999999999594678e-01 -1.1027021154615702e-05 +0.0000000000000000e+00 +9.9999999993920252e-01
2.5000000000000000e-01 +8.2849982770197990e+00 +0.0000000000000000e+00 +2.4999999999208364e-01 -1.3783684761724345e-05 +0.0000000000000000e+00 +9.9999999990500510e-01
2.9999999999999999e-01 +8.2849975189196581e+00 +0.0000000000000000e+00 +2.9999999998632065e-01 -1.6540315570807876e-05 +0.0000000000000000e+00 +9.9999999986320909e-01
3.4999999999999998e-01 +8.2849966229887571e+00 +0.0000000000000000e+00 +3.4999999997827791e-01 -1.9296915518637419e-05 +0.0000000000000000e+00 +9.9999999981381460e-01
3.9999999999999997e-01 +8.2849955892285898e+00 +0.0000000000000000e+00 +3.9999999996757551e-01 -2.2053486541684027e-05 +0.0000000000000000e+00 +9.9999999975682197e-01
4.4999999999999996e-01 +8.2849944176405526e+00 +0.0000000000000000e+00 +4.4999999995383350e-01 -2.4810030576118780e-05 +0.0000000000000000e+00 +9.9999999969223130e-01
4.9999999999999994e-01 +8.2849931082259491e+00 +0.0000000000000000e+00 +4.9999999993667199e-01 -2.7566549557812875e-05 +0.0000000000000000e+00 +9.9999999962004282e-01
5.4999999999999993e-01 +8.2849916609859822e+00 +0.0000000000000000e+00 +5.4999999991571114e-01 -3.0323045422337726e-05 +0.0000000000000000e+00 +9.9999999954025665e-01
5.9999999999999998e-01 +8.2849900759217601e+00 +0.0000000000000000e+00 +5.9999999989057107e-01 -3.3079520104965043e-05 +0.0000000000000000e+00 +9.9999999945287288e-01
6.5000000000000002e-01 +8.2849883530342936e+00 +0.0000000000000000e+00 +6.4999999986087187e-01 -3.5835975540666929e-05 +0.0000000000000000e+00 +9.9999999935789163e-01
7.0000000000000007e-01 +8.2849864923244958e+00 +0.0000000000000000e+00 +6.9999999982623362e-01 -3.8592413664115981e-05 +0.0000000000000000e+00 +9.9999999925531302e-01
7.5000000000000011e-01 +8.2849844937931838e+00 +0.0000000000000000e+00 +7.4999999978627652e-01 -4.1348836409685372e-05 +0.0000000000000000e+00 +9.9999999914513704e-01
8.0000000000000016e-01 +8.2849823574410788e+00 +0.0000000000000000e+00 +7.9999999974062064e-01 -4.4105245711448935e-05 +0.0000000000000000e+00 +9.9999999902736381e-01
8.5000000000000020e-01 +8.2849800832688043e+00 +0.0000000000000000e+00 +8.4999999968888618e-01 -4.6861643503181260e-05 +0.0000000000000000e+00 +9.9999999890199331e-01
9.0000000000000024e-01 +8.2849776712768879e+00 +0.0000000000000000e+00 +8.9999999963069333e-01 -4.9618031718357783e-05 +0.0000000000000000e+00 +9.9999999876902557e-01
9.5000000000000029e-01 +8.2849751214657594e+00 +0.0000000000000000e+00 +9.4999999956566217e-01 -5.2374412290154881e-05 +0.0000000000000000e+00 +9.9999999862846056e-01
1.0000000000000002e+00 +8.2849724338357529e+00 +0.0000000000000000e+00 +9.9999999949341278e-01 -5.5130787151449940e-05 +0.0000000000000000e+00 +9.9999999848029830e-01
1.0500000000000003e+00 +8.2849696083871063e+00 +0.0000000000000000e+00 +1.0499999994135654e+00 -5.7887158234821469e-05 +0.0000000000000000e+00 +9.9999999832453856e-01
1.1000000000000003e+00 +8.2849666451199599e+00 +0.0000000000000000e+00 +1.0999999993257401e+00 -6.0643527472549175e-05 +0.0000000000000000e+00 +9.9999999816118135e-01
1.1500000000000004e+00 +8.2849635440343583e+00 +0.0000000000000000e+00 +1.1499999992295569e+00 -6.3399896796614055e-05 +0.0000000000000000e+00 +9.9999999799022665e-01
1.2000000000000004e+00 +8.2849603051302481e+00 +0.0000000000000000e+00 +1.1999999991246360e+00 -6.6156268138698468e-05 +0.0000000000000000e+00 +9.9999999781167426e-01
1.2500000000000004e+00 +8.2849569284074800e+00 +0.0000000000000000e+00 +1.2499999990105977e+00 -6.8912643430186227e-05 +0.0000000000000000e+00 +9.9999999762552394e-01
1.3000000000000005e+00 +8.2849534138658072e+00 +0.0000000000000000e+00 +1.2999999988870619e+00 -7.1669024602162722e-05 +0.0000000000000000e+00 +9.9999999743177559e-01
1.3500000000000005e+00 +8.2849497615048886e+00 +0.0000000000000000e+00 +1.3499999987536486e+00 -7.4425413585414932e-05 +0.0000000000000000e+00 +9.9999999723042909e-01
1.4000000000000006e+00 +8.2849459713242855e+00 +0.0000000000000000e+00 +1.3999999986099780e+00 -7.7181812310431585e-05 +0.0000000000000000e+00 +9.9999999702148412e-01
1.4500000000000006e+00 +8.2849420433234631e+00 +0.0000000000000000e+00 +1.4499999984556704e+00 -7.9938222707403198e-05 +0.0000000000000000e+00 +9.9999999680494045e-01
1.5000000000000007e+00 +8.2849379775017891e+00 +0.0000000000000000e+00 +1.4999999982903456e+00 -8.2694646706222175e-05 +0.0000000000000000e+00 +9.9999999658079786e-01
1.5500000000000007e+00 +8.2849337738585334e+00 +0.0000000000000000e+00 +1.5499999981136237e+00 -8.5451086236482899e-05 +0.0000000000000000e+00 +9.9999999634905612e-01
1.6000000000000008e+00 +8.2849294323928735e+00 +0.0000000000000000e+00 +1.5999999979251247e+00 -8.8207543227481773e-05 +0.0000000000000000e+00 +9.9999999610971479e-01
1.6500000000000008e+00 +8.2849249531038875e+00 +0.0000000000000000e+00 +1.6499999977244686e+00 -9.0964019608217385e-05 +0.0000000000000000e+00 +9.9999999586277366e-01
1.7000000000000008e+00 +8.2849203359905577e+00 +0.0000000000000000e+00 +1.6999999975112754e+00 -9.3720517307390504e-05 +0.0000000000000000e+00 +9.9999999560823238e-01
