# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5300413698746564e-01 +7.2871605394355496e+00 +3.2385273748206322e+00 -8.5257802206360211e+01 +2.4884277019662313e+04 +9.6630431377871340e+04 -1.4207305417311385e+08 
-5.0000000000000003e-02 -5.5300774415732468e-01 +7.2872879666223307e+00 +3.2337164060746031e+00 -8.4693028252898529e+01 +2.4951286275573355e+04 +9.1896228758699755e+04 -1.4255029870546877e+08 
-1.0000000000000001e-01 -5.5301167775229743e-01 +7.2874330757670247e+00 +3.2281309959229647e+00 -8.4120094300091480e+01 +2.5025588075561871e+04 +8.7110326618364692e+04 -1.4306524273289838e+08 
-1.4999999999999999e-01 -5.5301593704895524e-01 +7.2875958202352740e+00 +3.2217932649595342e+00 -8.3540055818607883e+01 +2.5106733592897410e+04 +8.2282358048230322e+04 -1.4361525784676358e+08 
-2.0000000000000001e-01 -5.5302052132389468e-01 +7.2877761533956305e+00 +3.2147253329115189e+00 -8.2953968380086238e+01 +2.5194274023616901e+04 +7.7421956983710465e+04 -1.4419771578567246e+08 
-2.5000000000000000e-01 -5.5302542985373027e-01 +7.2879740286175254e+00 +3.2069493157188949e+00 -8.2362887554269307e+01 +2.5287760663391819e+04 +7.2538757292361872e+04 -1.4480998895100617e+08 
-2.9999999999999999e-01 -5.5303066191508821e-01 +7.2881893992696307e+00 +3.1984873334254678e+00 -8.1767868848346509e+01 +2.5386744700069841e+04 +6.7642392298577732e+04 -1.4544944903170979e+08 
-3.4999999999999998e-01 -5.5303621678453363e-01 +7.2884222187228840e+00 +3.1893615017335355e+00 -8.1169967849179884e+01 +2.5490777441807157e+04 +6.2742496032388954e+04 -1.4611346854122862e+08 
-4.0000000000000002e-01 -5.5304209373879010e-01 +7.2886724403489991e+00 +3.1795939391488028e+00 -8.0570240125774063e+01 +2.5599410111879948e+04 +5.7848702240918195e+04 -1.4679941938380304e+08 
-4.5000000000000001e-01 -5.5304829205444761e-01 +7.2889400175205399e+00 +3.1692067654777643e+00 -7.9969741269155477e+01 +2.5712193904941279e+04 +5.2970644935934586e+04 -1.4750467329712641e+08 
-5.0000000000000000e-01 -5.5305481100822740e-01 +7.2892249036108971e+00 +3.1582220979847833e+00 -7.9369526861541004e+01 +2.5828680085145432e+04 +4.8117957939341482e+04 -1.4822660249346435e+08 
-5.5000000000000004e-01 -5.5306164987678508e-01 +7.2895270519944626e+00 +3.1466620540878085e+00 -7.8770652515264715e+01 +2.5948419908965625e+04 +4.3300275397185185e+04 -1.4896257912113485e+08 
-5.9999999999999998e-01 -5.5306880793687752e-01 +7.2898464160459886e+00 +3.1345487525749336e+00 -7.8174173823642718e+01 +2.6070964595683210e+04 +3.8527231226846619e+04 -1.4970997507704017e+08 
-6.5000000000000002e-01 -5.5307628446514778e-01 +7.2901829491416530e+00 +3.1219043129715707e+00 -7.7581146407239402e+01 +2.6195865346553055e+04 +3.3808459579254879e+04 -1.5046616214625722e+08 
-6.9999999999999996e-01 -5.5308407873837329e-01 +7.2905366046552516e+00 +3.1087508527644219e+00 -7.6992625762516326e+01 +2.6322673415165198e+04 +2.9153593530182687e+04 -1.5122851245559302e+08 
-7.5000000000000000e-01 -5.5309219003326782e-01 +7.2909073359682042e+00 +3.0951104896851338e+00 -7.6409667676778625e+01 +2.6450940055734223e+04 +2.4572268565169819e+04 -1.5199439817336845e+08 
-8.0000000000000004e-01 -5.5310061762658869e-01 +7.2912950964551095e+00 +3.0810053427071153e+00 -7.5833327627320912e+01 +2.6580216475916102e+04 +2.0074117592576928e+04 -1.5276119109655657e+08 
-8.4999999999999998e-01 -5.5310936079514839e-01 +7.2916998394929715e+00 +3.0664575325035992e+00 -7.5264661166212207e+01 +2.6710053850390530e+04 +1.5668774121731407e+04 -1.5352626285591817e+08 
