# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7730311426695044e-02 -5.2264805331896902e-01 +5.2949016778792851e-03
5.0000000000000003e-02 +8.5389999310999993e+00 +0.0000000000000000e+00 +4.9999999999936699e-02 -2.7730152004262491e-02 -5.2264715475714285e-01 +5.2948285436920555e-03
1.0000000000000001e-01 +8.5389997244001385e+00 +0.0000000000000000e+00 +9.9999999999493633e-02 -2.7730007700843263e-02 -5.2264664113487413e-01 +5.2947569192853972e-03
1.5000000000000002e-01 +8.5389993799005541e+00 +0.0000000000000000e+00 +1.4999999999829100e-01 -2.7729878786052830e-02 -5.2264651162775522e-01 +5.2946868129858712e-03
2.0000000000000001e-01 +8.5389988976012781e+00 +0.0000000000000000e+00 +1.9999999999594906e-01 -2.7729765529506404e-02 -5.2264676541139687e-01 +5.2946182331201266e-03
2.5000000000000000e-01 +8.5389982775022446e+00 +0.0000000000000000e+00 +2.4999999999208800e-01 -2.7729668200818982e-02 -5.2264740166142576e-01 +5.2945511880148942e-03
2.9999999999999999e-01 +8.5389975196032868e+00 +0.0000000000000000e+00 +2.9999999998632809e-01 -2.7729587069605609e-02 -5.2264841955348718e-01 +5.2944856859970081e-03
3.4999999999999998e-01 +8.5389966239041346e+00 +0.0000000000000000e+00 +3.4999999997828951e-01 -2.7729522405481342e-02 -5.2264981826324397e-01 +5.2944217353934021e-03
3.9999999999999997e-01 +8.5389955904044204e+00 +0.0000000000000000e+00 +3.9999999996759245e-01 -2.7729474478061480e-02 -5.2265159696637453e-01 +5.2943593445311157e-03
4.4999999999999996e-01 +8.5389944191036751e+00 +0.0000000000000000e+00 +4.4999999995385714e-01 -2.7729443556961657e-02 -5.2265375483857590e-01 +5.2942985217372994e-03
4.9999999999999994e-01 +8.5389931100013303e+00 +0.0000000000000000e+00 +4.9999999993670385e-01 -2.7729429911797929e-02 -5.2265629105556122e-01 +5.2942392753392350e-03
5.4999999999999993e-01 +8.5389916630967164e+00 +0.0000000000000000e+00 +5.4999999991575266e-01 -2.7729433812186944e-02 -5.2265920479306083e-01 +5.2941816136643288e-03
5.9999999999999998e-01 +8.5389900783890660e+00 +0.0000000000000000e+00 +5.9999999989062380e-01 -2.7729455527746028e-02 -5.2266249522682162e-01 +5.2941255450401070e-03
6.5000000000000002e-01 +8.5389883558775104e+00 +0.0000000000000000e+00 +6.4999999986093748e-01 -2.7729495328093299e-02 -5.2266616153260770e-01 +5.2940710777942537e-03
7.0000000000000007e-01 +8.5389864955610832e+00 +0.0000000000000000e+00 +6.9999999982631389e-01 -2.7729553482847856e-02 -5.2267020288619903e-01 +5.2940182202545821e-03
7.5000000000000011e-01 +8.5389844974387206e+00 +0.0000000000000000e+00 +7.4999999978637311e-01 -2.7729630261629765e-02 -5.2267461846339225e-01 +5.2939669807490677e-03
