# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999308303230e+00 +0.0000000000000000e+00 -4.9999999999936200e-02 +2.7667895991237003e-06 +0.0000000000000000e+00 +9.9999999999617240e-01
-1.0000000000000001e-01 +8.5269997233207704e+00 +0.0000000000000000e+00 -9.9999999999489636e-02 +5.5335953072764401e-06 +0.0000000000000000e+00 +9.9999999998468958e-01
-1.5000000000000002e-01 +8.5269993774704940e+00 +0.0000000000000000e+00 -1.4999999999827757e-01 +8.3004188896735517e-06 +0.0000000000000000e+00 +9.9999999996555144e-01
-2.0000000000000001e-01 +8.5269988932785541e+00 +0.0000000000000000e+00 -1.9999999999591719e-01 +1.1067262108130362e-05 +0.0000000000000000e+00 +9.9999999993875777e-01
-2.5000000000000000e-01 +8.5269982707439258e+00 +0.0000000000000000e+00 -2.4999999999202577e-01 +1.3834126721062278e-05 +0.0000000000000000e+00 +9.9999999990430843e-01
-2.9999999999999999e-01 +8.5269975098654953e+00 +0.0000000000000000e+00 -2.9999999998622046e-01 +1.6601014483484869e-05 +0.0000000000000000e+00 +9.9999999986220311e-01
-3.4999999999999998e-01 +8.5269966106420618e+00 +0.0000000000000000e+00 -3.4999999997811848e-01 +1.9367927147013951e-05 +0.0000000000000000e+00 +9.9999999981244170e-01
-3.9999999999999997e-01 +8.5269955730723357e+00 +0.0000000000000000e+00 -3.9999999996733704e-01 +2.2134866459865663e-05 +0.0000000000000000e+00 +9.9999999975502385e-01
-4.4999999999999996e-01 +8.5269943971549420e+00 +0.0000000000000000e+00 -4.4999999995349327e-01 +2.4901834166856562e-05 +0.0000000000000000e+00 +9.9999999968994935e-01
-4.9999999999999994e-01 +8.5269930828884171e+00 +0.0000000000000000e+00 -4.9999999993620436e-01 +2.7668832009403695e-05 +0.0000000000000000e+00 +9.9999999961721786e-01
-5.4999999999999993e-01 +8.5269916302712101e+00 +0.0000000000000000e+00 -5.4999999991508741e-01 +3.0435861725524680e-05 +0.0000000000000000e+00 +9.9999999953682916e-01
-5.9999999999999998e-01 +8.5269900393016851e+00 +0.0000000000000000e+00 -5.9999999988975961e-01 +3.3202925049837801e-05 +0.0000000000000000e+00 +9.9999999944878293e-01
-6.5000000000000002e-01 +8.5269883099781172e+00 +0.0000000000000000e+00 -6.4999999985983803e-01 +3.5970023713562082e-05 +0.0000000000000000e+00 +9.9999999935307871e-01
-7.0000000000000007e-01 +8.5269864422986963e+00 +0.0000000000000000e+00 -6.9999999982493977e-01 +3.8737159444517362e-05 +0.0000000000000000e+00 +9.9999999924971628e-01
-7.5000000000000011e-01 +8.5269844362615270e+00 +0.0000000000000000e+00 -7.4999999978468201e-01 +4.1504333967124383e-05 +0.0000000000000000e+00 +9.9999999913869519e-01
-8.0000000000000016e-01 +8.5269822918646252e+00 +0.0000000000000000e+00 -7.9999999973868163e-01 +4.4271549002404867e-05 +0.0000000000000000e+00 +9.9999999902001502e-01
-8.5000000000000020e-01 +8.5269800091059231e+00 +0.0000000000000000e+00 -8.4999999968655582e-01 +4.7038806267981618e-05 +0.0000000000000000e+00 +9.9999999889367541e-01
-9.0000000000000024e-01 +8.5269775879832661e+00 +0.0000000000000000e+00 -8.9999999962792154e-01 +4.9806107478078572e-05 +0.0000000000000000e+00 +9.9999999875967593e-01
-9.5000000000000029e-01 +8.5269750284944141e+00 +0.0000000000000000e+00 -9.4999999956239578e-01 +5.2573454343520888e-05 +0.0000000000000000e+00 +9.9999999861801603e-01
-1.0000000000000002e+00 +8.5269723306370420e+00 +0.0000000000000000e+00 -9.9999999948959550e-01 +5.5340848571735037e-05 +0.0000000000000000e+00 +9.9999999846869536e-01
-1.0500000000000003e+00 +8.5269694944087391e+00 +0.0000000000000000e+00 -1.0499999994091376e+00 +5.8108291866748882e-05 +0.0000000000000000e+00 +9.9999999831171338e-01
-1.1000000000000003e+00 +8.5269665198070097e+00 +0.0000000000000000e+00 -1.0999999993206391e+00 +6.0875785929191745e-05 +0.0000000000000000e+00 +9.9999999814706952e-01
