# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999311244484e+00 +0.0000000000000000e+00 +4.9999999999936748e-02 -2.7550207986920024e-06 +0.0000000000000000e+00 +9.9999999999620492e-01
1.0000000000000001e-01 +8.5979997244980328e+00 +0.0000000000000000e+00 +9.9999999999493994e-02 -5.5100348518616342e-06 +0.0000000000000000e+00 +9.9999999998481970e-01
1.5000000000000002e-01 +8.5979993801210419e+00 +0.0000000000000000e+00 +1.4999999999829222e-01 -8.2650441644970577e-06 +0.0000000000000000e+00 +9.9999999996584443e-01
2.0000000000000001e-01 +8.5979988979936621e+00 +0.0000000000000000e+00 +1.9999999999595194e-01 -1.1020050737307499e-05 +0.0000000000000000e+00 +9.9999999993927913e-01
2.5000000000000000e-01 +8.5979982781159805e+00 +0.0000000000000000e+00 +2.4999999999209366e-01 -1.3775056566723341e-05 +0.0000000000000000e+00 +9.9999999990512378e-01
2.9999999999999999e-01 +8.5979975204879846e+00 +0.0000000000000000e+00 +2.9999999998633786e-01 -1.6530063644896217e-05 +0.0000000000000000e+00 +9.9999999986337840e-01
3.4999999999999998e-01 +8.5979966251095625e+00 +0.0000000000000000e+00 +3.4999999997830500e-01 -1.9285073959699109e-05 +0.0000000000000000e+00 +9.9999999981404286e-01
3.9999999999999997e-01 +8.5979955919805029e+00 +0.0000000000000000e+00 +3.9999999996761559e-01 -2.2040089494726434e-05 +0.0000000000000000e+00 +9.9999999975711718e-01
4.4999999999999996e-01 +8.5979944211004931e+00 +0.0000000000000000e+00 +4.4999999995389017e-01 -2.4795112229294148e-05 +0.0000000000000000e+00 +9.9999999969260112e-01
4.9999999999999994e-01 +8.5979931124691262e+00 +0.0000000000000000e+00 +4.9999999993674921e-01 -2.7550144138439823e-05 +0.0000000000000000e+00 +9.9999999962049468e-01
5.4999999999999993e-01 +8.5979916660858926e+00 +0.0000000000000000e+00 +5.4999999991581316e-01 -3.0305187192922745e-05 +0.0000000000000000e+00 +9.9999999954079777e-01
5.9999999999999998e-01 +8.5979900819501882e+00 +0.0000000000000000e+00 +5.9999999989070252e-01 -3.3060243359224006e-05 +0.0000000000000000e+00 +9.9999999945351015e-01
6.5000000000000002e-01 +8.5979883600613061e+00 +0.0000000000000000e+00 +6.4999999986103774e-01 -3.5815314599546597e-05 +0.0000000000000000e+00 +9.9999999935863160e-01
7.0000000000000007e-01 +8.5979865004184450e+00 +0.0000000000000000e+00 +6.9999999982643923e-01 -3.8570402871815483e-05 +0.0000000000000000e+00 +9.9999999925616201e-01
7.5000000000000011e-01 +8.5979845030207027e+00 +0.0000000000000000e+00 +7.4999999978652743e-01 -4.1325510129677705e-05 +0.0000000000000000e+00 +9.9999999914610105e-01
8.0000000000000016e-01 +8.5979823678670826e+00 +0.0000000000000000e+00 +7.9999999974092284e-01 -4.4080638322502458e-05 +0.0000000000000000e+00 +9.9999999902844861e-01
8.5000000000000020e-01 +8.5979800949564886e+00 +0.0000000000000000e+00 +8.4999999968924578e-01 -4.6835789395381183e-05 +0.0000000000000000e+00 +9.9999999890320435e-01
9.0000000000000024e-01 +8.5979776842877289e+00 +0.0000000000000000e+00 +8.9999999963111676e-01 -4.9590965289127647e-05 +0.0000000000000000e+00 +9.9999999877036805e-01
9.5000000000000029e-01 +8.5979751358595138e+00 +0.0000000000000000e+00 +9.4999999956615611e-01 -5.2346167940278034e-05 +0.0000000000000000e+00 +9.9999999862993927e-01
1.0000000000000002e+00 +8.5979724496704559e+00 +0.0000000000000000e+00 +9.9999999949398410e-01 -5.5101399281091026e-05 +0.0000000000000000e+00 +9.9999999848191778e-01
1.0500000000000003e+00 +8.5979696257190739e+00 +0.0000000000000000e+00 +1.0499999994142213e+00 -5.7856661239547888e-05 +0.0000000000000000e+00 +9.9999999832630326e-01
1.1000000000000003e+00 +8.5979666640037884e+00 +0.0000000000000000e+00 +1.0999999993264880e+00 -6.0611955739352548e-05 +0.0000000000000000e+00 +9.9999999816309526e-01
1.1500000000000004e+00 +8.5979635645229244e+00 +0.0000000000000000e+00 +1.1499999992304044e+00 -6.3367284699931685e-05 +0.0000000000000000e+00 +9.9999999799229344e-01
1.2000000000000004e+00 +8.5979603272747109e+00 +0.0000000000000000e+00 +1.1999999991255907e+00 -6.6122650036434797e-05 +0.0000000000000000e+00 +9.9999999781389737e-01
1.2500000000000004e+00 +8.5979569522572827e+00 +0.0000000000000000e+00 +1.2499999990116675e+00 -6.8878053659734290e-05 +0.0000000000000000e+00 +9.9999999762790670e-01
1.3000000000000005e+00 +8.5979534394686752e+00 +0.0000000000000000e+00 +1.2999999988882549e+00 -7.1633497476425556e-05 +0.0000000000000000e+00 +9.9999999743432089e-01
1.3500000000000005e+00 +8.5979497889068330e+00 +0.0000000000000000e+00 +1.3499999987549731e+00 -7.4388983388827055e-05 +0.0000000000000000e+00 +9.9999999723313948e-01
1.4000000000000006e+00 +8.5979460005696033e+00 +0.0000000000000000e+00 +1.3999999986114422e+00 -7.7144513294980405e-05 +0.0000000000000000e+00 +9.9999999702436193e-01
1.4500000000000006e+00 +8.5979420744547390e+00 +0.0000000000000000e+00 +1.4499999984572827e+00 -7.9900089088650428e-05 +0.0000000000000000e+00 +9.9999999680798779e-01
1.5000000000000007e+00 +8.5979380105598988e+00 +0.0000000000000000e+00 +1.4999999982921144e+00 -8.2655712659325244e-05 +0.0000000000000000e+00 +9.9999999658401650e-01
1.5500000000000007e+00 +8.5979338088826456e+00 +0.0000000000000000e+00 +1.5499999981155577e+00 -8.5411385892216360e-05 +0.0000000000000000e+00 +9.9999999635244752e-01
1.6000000000000008e+00 +8.5979294694204498e+00 +0.0000000000000000e+00 +1.5999999979272326e+00 -8.8167110668258721e-05 +0.0000000000000000e+00 +9.9999999611328028e-01
1.6500000000000008e+00 +8.5979249921706877e+00 +0.0000000000000000e+00 +1.6499999977267592e+00 -9.0922888864110795e-05 +0.0000000000000000e+00 +9.9999999586651411e-01
1.7000000000000008e+00 +8.5979203771306416e+00 +0.0000000000000000e+00 +1.6999999975137574e+00 -9.3678722352154661e-05 +0.0000000000000000e+00 +9.9999999561214847e-01
1.7500000000000009e+00 +8.5979156242974994e+00 +0.0000000000000000e+00 +1.7499999972878473e+00 -9.6434613000496045e-05 +0.0000000000000000e+00 +9.9999999535018269e-01
1.8000000000000009e+00 +8.5979107336683569e+00 +0.0000000000000000e+00 +1.7999999970486489e+00 -9.9190562672964419e-05 +0.0000000000000000e+00 +9.9999999508061610e-01
1.8500000000000010e+00 +8.5979057052402172e+00 +0.0000000000000000e+00 +1.8499999967957821e+00 -1.0194657322911308e-04 +0.0000000000000000e+00 +9.9999999480344803e-01
1.9000000000000010e+00 +8.5979005390099879e+00 +0.0000000000000000e+00 +1.8999999965288670e+00 -1.0470264652421920e-04 +0.0000000000000000e+00 +9.9999999451867783e-01
1.9500000000000011e+00 +8.5978952349744873e+00 +0.0000000000000000e+00 +1.9499999962475232e+00 -1.0745878440928391e-04 +0.0000000000000000e+00 +9.9999999422630470e-01
2.0000000000000009e+00 +8.5978897931304399e+00 +0.0000000000000000e+00 +1.9999999959513706e+00 -1.1021498873103235e-04 +0.0000000000000000e+00 +9.9999999392632799e-01
2.0500000000000007e+00 +8.5978842134744760e+00 +0.0000000000000000e+00 +2.0499999956400292e+00 -1.1297126133167455e-04 +0.0000000000000000e+00 +9.9999999361874692e-01
2.1000000000000005e+00 +8.5978784960031369e+00 +0.0000000000000000e+00 +2.0999999953131185e+00 -1.1572760404627417e-04 +0.0000000000000000e+00 +9.9999999330356071e-01
2.1500000000000004e+00 +8.5978726407128718e+00 +0.0000000000000000e+00 +2.1499999949702584e+00 -1.1848401870011723e-04 +0.0000000000000000e+00 +9.9999999298076858e-01
2.2000000000000002e+00 +8.5978666476000374e+00 +0.0000000000000000e+00 +2.1999999946110687e+00 -1.2124050710847301e-04 +0.0000000000000000e+00 +9.9999999265036965e-01
2.2500000000000000e+00 +8.5978605166609015e+00 +0.0000000000000000e+00 +2.2499999942351687e+00 -1.2399707107659403e-04 +0.0000000000000000e+00 +9.9999999231236314e-01
2.2999999999999998e+00 +8.5978542478916413e+00 +0.0000000000000000e+00 +2.2999999938421780e+00 -1.2675371239971622e-04 +0.0000000000000000e+00 +9.9999999196674816e-01
2.3499999999999996e+00 +8.5978478412883437e+00 +0.0000000000000000e+00 +2.3499999934317164e+00 -1.2951043286305890e-04 +0.0000000000000000e+00 +9.9999999161352382e-01
2.3999999999999995e+00 +8.5978412968470064e+00 +0.0000000000000000e+00 +2.3999999930034033e+00 -1.3226723424182487e-04 +0.0000000000000000e+00 +9.9999999125268935e-01
2.4499999999999993e+00 +8.5978346145635403e+00 +0.0000000000000000e+00 +2.4499999925568585e+00 -1.3502411830120049e-04 +0.0000000000000000e+00 +9.9999999088424374e-01
2.4999999999999991e+00 +8.5978277944337691e+00 +0.0000000000000000e+00 +2.4999999920917011e+00 -1.3778108679635571e-04 +0.0000000000000000e+00 +9.9999999050818611e-01
2.5499999999999989e+00 +8.5978208364534243e+00 +0.0000000000000000e+00 +2.5499999916075504e+00 -1.4053814147244411e-04 +0.0000000000000000e+00 +9.9999999012451546e-01
2.5999999999999988e+00 +8.5978137406181556e+00 +0.0000000000000000e+00 +2.5999999911040259e+00 -1.4329528406460307e-04 +0.0000000000000000e+00 +9.9999998973323079e-01
2.6499999999999986e+00 +8.5978065069235239e+00 +0.0000000000000000e+00 +2.6499999905807465e+00 -1.4605251629795367e-04 +0.0000000000000000e+00 +9.9999998933433121e-01
2.6999999999999984e+00 +8.5977991353650030e+00 +0.0000000000000000e+00 +2.6999999900373322e+00 -1.4880983988760084e-04 +0.0000000000000000e+00 +9.9999998892781572e-01
