# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999310867335e+00 +0.0000000000000000e+00 -4.9999999999936671e-02 +2.7565378663597939e-06 +0.0000000000000000e+00 +9.9999999999620071e-01
-1.0000000000000001e-01 +8.5389997243454783e+00 +0.0000000000000000e+00 -9.9999999999493411e-02 +5.5131198665704475e-06 +0.0000000000000000e+00 +9.9999999998480271e-01
-1.5000000000000002e-01 +8.5389993797739798e+00 +0.0000000000000000e+00 -1.4999999999829028e-01 +8.2697478784748120e-06 +0.0000000000000000e+00 +9.9999999996580557e-01
-2.0000000000000001e-01 +8.5389988973698916e+00 +0.0000000000000000e+00 -1.9999999999594731e-01 +1.1026423772846332e-05 +0.0000000000000000e+00 +9.9999999993920896e-01
-2.5000000000000000e-01 +8.5389982771307729e+00 +0.0000000000000000e+00 -2.4999999999208450e-01 +1.3783149413389128e-05 +0.0000000000000000e+00 +9.9999999990501232e-01
-2.9999999999999999e-01 +8.5389975190540905e+00 +0.0000000000000000e+00 -2.9999999998632187e-01 +1.6539926656738090e-05 +0.0000000000000000e+00 +9.9999999986321531e-01
-3.4999999999999998e-01 +8.5389966231372174e+00 +0.0000000000000000e+00 -3.4999999997827935e-01 +1.9296757352458955e-05 +0.0000000000000000e+00 +9.9999999981381749e-01
-3.9999999999999997e-01 +8.5389955893774339e+00 +0.0000000000000000e+00 -3.9999999996757690e-01 +2.2053643343048384e-05 +0.0000000000000000e+00 +9.9999999975681830e-01
-4.4999999999999996e-01 +8.5389944177719297e+00 +0.0000000000000000e+00 -4.4999999995383450e-01 +2.4810586463934061e-05 +0.0000000000000000e+00 +9.9999999969221731e-01
-4.9999999999999994e-01 +8.5389931083178041e+00 +0.0000000000000000e+00 -4.9999999993667193e-01 +2.7567588543474754e-05 +0.0000000000000000e+00 +9.9999999962001396e-01
-5.4999999999999993e-01 +8.5389916610120622e+00 +0.0000000000000000e+00 -5.4999999991570914e-01 +3.0324651402960414e-05 +0.0000000000000000e+00 +9.9999999954020768e-01
-5.9999999999999998e-01 +8.5389900758516202e+00 +0.0000000000000000e+00 -5.9999999989056596e-01 +3.3081776856612239e-05 +0.0000000000000000e+00 +9.9999999945279794e-01
-6.5000000000000002e-01 +8.5389883528333037e+00 +0.0000000000000000e+00 -6.4999999986086221e-01 +3.5838966711582764e-05 +0.0000000000000000e+00 +9.9999999935778416e-01
-7.0000000000000007e-01 +8.5389864919538461e+00 +0.0000000000000000e+00 -6.9999999982621763e-01 +3.8596222767955932e-05 +0.0000000000000000e+00 +9.9999999925516569e-01
-7.5000000000000011e-01 +8.5389844932098935e+00 +0.0000000000000000e+00 -7.4999999978625198e-01 +4.1353546818747165e-05 +0.0000000000000000e+00 +9.9999999914494198e-01
-8.0000000000000016e-01 +8.5389823565980016e+00 +0.0000000000000000e+00 -7.9999999974058500e-01 +4.4110940649903451e-05 +0.0000000000000000e+00 +9.9999999902711234e-01
-8.5000000000000020e-01 +8.5389800821146356e+00 +0.0000000000000000e+00 -8.4999999968883644e-01 +4.6868406040303423e-05 +0.0000000000000000e+00 +9.9999999890167612e-01
-9.0000000000000024e-01 +8.5389776697561750e+00 +0.0000000000000000e+00 -8.9999999963062582e-01 +4.9625944761757406e-05 +0.0000000000000000e+00 +9.9999999876863266e-01
-9.5000000000000029e-01 +8.5389751195189074e+00 +0.0000000000000000e+00 -9.4999999956557291e-01 +5.2383558579007528e-05 +0.0000000000000000e+00 +9.9999999862798128e-01
-1.0000000000000002e+00 +8.5389724313990349e+00 +0.0000000000000000e+00 -9.9999999949329721e-01 +5.5141249249727750e-05 +0.0000000000000000e+00 +9.9999999847972121e-01
-1.0500000000000003e+00 +8.5389696053926709e+00 +0.0000000000000000e+00 -1.0499999994134182e+00 +5.7899018524523979e-05 +0.0000000000000000e+00 +9.9999999832385167e-01
-1.1000000000000003e+00 +8.5389666414958434e+00 +0.0000000000000000e+00 -1.0999999993255554e+00 +6.0656868146934105e-05 +0.0000000000000000e+00 +9.9999999816037199e-01
-1.1500000000000004e+00 +8.5389635397044898e+00 +0.0000000000000000e+00 -1.1499999992293284e+00 +6.3414799853428079e-05 +0.0000000000000000e+00 +9.9999999798928141e-01
-1.2000000000000004e+00 +8.5389603000144625e+00 +0.0000000000000000e+00 -1.1999999991243566e+00 +6.6172815373408009e-05 +0.0000000000000000e+00 +9.9999999781057913e-01
-1.2500000000000004e+00 +8.5389569224215283e+00 +0.0000000000000000e+00 -1.2499999990102595e+00 +6.8930916429208174e-05 +0.0000000000000000e+00 +9.9999999762426428e-01
-1.3000000000000005e+00 +8.5389534069213671e+00 +0.0000000000000000e+00 -1.2999999988866562e+00 +7.1689104736095147e-05 +0.0000000000000000e+00 +9.9999999743033607e-01
-1.3500000000000005e+00 +8.5389497535095735e+00 +0.0000000000000000e+00 -1.3499999987531661e+00 +7.4447382002267804e-05 +0.0000000000000000e+00 +9.9999999722879362e-01
-1.4000000000000006e+00 +8.5389459621816570e+00 +0.0000000000000000e+00 -1.3999999986094085e+00 +7.7205749928857447e-05 +0.0000000000000000e+00 +9.9999999701963604e-01
-1.4500000000000006e+00 +8.5389420329330417e+00 +0.0000000000000000e+00 -1.4499999984550027e+00 +7.9964210209927829e-05 +0.0000000000000000e+00 +9.9999999680286245e-01
-1.5000000000000007e+00 +8.5389379657590680e+00 +0.0000000000000000e+00 -1.4999999982895678e+00 +8.2722764532475223e-05 +0.0000000000000000e+00 +9.9999999657847205e-01
-1.5500000000000007e+00 +8.5389337606549933e+00 +0.0000000000000000e+00 -1.5499999981127228e+00 +8.5481414576428488e-05 +0.0000000000000000e+00 +9.9999999634646386e-01
-1.6000000000000008e+00 +8.5389294176159876e+00 +0.0000000000000000e+00 -1.5999999979240871e+00 +8.8240162014649129e-05 +0.0000000000000000e+00 +9.9999999610683687e-01
-1.6500000000000008e+00 +8.5389249366371409e+00 +0.0000000000000000e+00 -1.6499999977232795e+00 +9.0999008512931354e-05 +0.0000000000000000e+00 +9.9999999585959021e-01
-1.7000000000000008e+00 +8.5389203177134583e+00 +0.0000000000000000e+00 -1.6999999975099191e+00 +9.3757955730002169e-05 +0.0000000000000000e+00 +9.9999999560472286e-01
-1.7500000000000009e+00 +8.5389155608398628e+00 +0.0000000000000000e+00 -1.7499999972836249e+00 +9.6517005317521350e-05 +0.0000000000000000e+00 +9.9999999534223383e-01
-1.8000000000000009e+00 +8.5389106660111942e+00 +0.0000000000000000e+00 -1.7999999970440155e+00 +9.9276158920081606e-05 +0.0000000000000000e+00 +9.9999999507212212e-01
-1.8500000000000010e+00 +8.5389056332222104e+00 +0.0000000000000000e+00 -1.8499999967907099e+00 +1.0203541817520855e-04 +0.0000000000000000e+00 +9.9999999479438673e-01
-1.9000000000000010e+00 +8.5389004624675877e+00 +0.0000000000000000e+00 -1.8999999965233270e+00 +1.0479478471336081e-04 +0.0000000000000000e+00 +9.9999999450902655e-01
-1.9500000000000011e+00 +8.5388951537419224e+00 +0.0000000000000000e+00 -1.9499999962414853e+00 +1.0755426015793004e-04 +0.0000000000000000e+00 +9.9999999421604058e-01
-2.0000000000000009e+00 +8.5388897070397292e+00 +0.0000000000000000e+00 -1.9999999959448038e+00 +1.1031384612524101e-04 +0.0000000000000000e+00 +9.9999999391542771e-01
-2.0500000000000007e+00 +8.5388841223554408e+00 +0.0000000000000000e+00 -2.0499999956329011e+00 +1.1307354422430826e-04 +0.0000000000000000e+00 +9.9999999360718683e-01
-2.1000000000000005e+00 +8.5388783996834103e+00 +0.0000000000000000e+00 -2.0999999953053954e+00 +1.1583335605415872e-04 +0.0000000000000000e+00 +9.9999999329131684e-01
-2.1500000000000004e+00 +8.5388725390179125e+00 +0.0000000000000000e+00 -2.1499999949619055e+00 +1.1859328320115444e-04 +0.0000000000000000e+00 +9.9999999296781661e-01
-2.2000000000000002e+00 +8.5388665403531423e+00 +0.0000000000000000e+00 -2.1999999946020496e+00 +1.2135332723874922e-04 +0.0000000000000000e+00 +9.9999999263668504e-01
-2.2500000000000000e+00 +8.5388604036832145e+00 +0.0000000000000000e+00 -2.2499999942254467e+00 +1.2411348972748865e-04 +0.0000000000000000e+00 +9.9999999229792091e-01
-2.2999999999999998e+00 +8.5388541290021696e+00 +0.0000000000000000e+00 -2.2999999938317148e+00 +1.2687377221501017e-04 +0.0000000000000000e+00 +9.9999999195152300e-01
-2.3499999999999996e+00 +8.5388477163039678e+00 +0.0000000000000000e+00 -2.3499999934204721e+00 +1.2963417623604315e-04 +0.0000000000000000e+00 +9.9999999159749020e-01
-2.3999999999999995e+00 +8.5388411655824950e+00 +0.0000000000000000e+00 -2.3999999929913365e+00 +1.3239470331240886e-04 +0.0000000000000000e+00 +9.9999999123582128e-01
-2.4499999999999993e+00 +8.5388344768315605e+00 +0.0000000000000000e+00 -2.4499999925439266e+00 +1.3515535495302067e-04 +0.0000000000000000e+00 +9.9999999086651503e-01
-2.4999999999999991e+00 +8.5388276500448992e+00 +0.0000000000000000e+00 -2.4999999920778606e+00 +1.3791613265388394e-04 +0.0000000000000000e+00 +9.9999999048957022e-01
-2.5499999999999989e+00 +8.5388206852161694e+00 +0.0000000000000000e+00 -2.5499999915927565e+00 +1.4067703789809617e-04 +0.0000000000000000e+00 +9.9999999010498553e-01
-2.5999999999999988e+00 +8.5388135823389586e+00 +0.0000000000000000e+00 -2.5999999910882319e+00 +1.4343807215584699e-04 +0.0000000000000000e+00 +9.9999998971275972e-01
-2.6499999999999986e+00 +8.5388063414067794e+00 +0.0000000000000000e+00 -2.6499999905639049e+00 +1.4619923688441826e-04 +0.0000000000000000e+00 +9.9999998931289158e-01
-2.6999999999999984e+00 +8.5387989624130718e+00 +0.0000000000000000e+00 -2.6999999900193936e+00 +1.4896053352818410e-04 +0.0000000000000000e+00 +9.9999998890537978e-01
-2.7499999999999982e+00 +8.5387914453512046e+00 +0.0000000000000000e+00 -2.7499999894543157e+00 +1.5172196351861088e-04 +0.0000000000000000e+00 +9.9999998849022298e-01
-2.7999999999999980e+00 +8.5387837902144739e+00 +0.0000000000000000e+00 -2.7999999888682887e+00 +1.5448352827425734e-04 +0.0000000000000000e+00 +9.9999998806741985e-01
-2.8499999999999979e+00 +8.5387759969961081e+00 +0.0000000000000000e+00 -2.8499999882609304e+00 +1.5724522920077463e-04 +0.0000000000000000e+00 +9.9999998763696907e-01
-2.8999999999999977e+00 +8.5387680656892613e+00 +0.0000000000000000e+00 -2.8999999876318583e+00 +1.6000706769090633e-04 +0.0000000000000000e+00 +9.9999998719886929e-01
-2.9499999999999975e+00 +8.5387599962870233e+00 +0.0000000000000000e+00 -2.9499999869806901e+00 +1.6276904512448848e-04 +0.0000000000000000e+00 +9.9999998675311907e-01
-2.9999999999999973e+00 +8.5387517887824114e+00 +0.0000000000000000e+00 -2.9999999863070430e+00 +1.6553116286844964e-04 +0.0000000000000000e+00 +9.9999998629971720e-01
-3.0499999999999972e+00 +8.5387434431683751e+00 +0.0000000000000000e+00 -3.0499999856105342e+00 +1.6829342227681093e-04 +0.0000000000000000e+00 +9.9999998583866212e-01
-3.0999999999999970e+00 +8.5387349594378001e+00 +0.0000000000000000e+00 -3.0999999848907813e+00 +1.7105582469068608e-04 +0.0000000000000000e+00 +9.9999998536995249e-01
-3.1499999999999968e+00 +8.5387263375835012e+00 +0.0000000000000000e+00 -3.1499999841474016e+00 +1.7381837143828148e-04 +0.0000000000000000e+00 +9.9999998489358699e-01
-3.1999999999999966e+00 +8.5387175775982289e+00 +0.0000000000000000e+00 -3.1999999833800121e+00 +1.7658106383489620e-04 +0.0000000000000000e+00 +9.9999998440956406e-01
-3.2499999999999964e+00 +8.5387086794746683e+00 +0.0000000000000000e+00 -3.2499999825882302e+00 +1.7934390318292203e-04 +0.0000000000000000e+00 +9.9999998391788225e-01
-3.2999999999999963e+00 +8.5386996432054403e+00 +0.0000000000000000e+00 -3.2999999817716725e+00 +1.8210689077184352e-04 +0.0000000000000000e+00 +9.9999998341854024e-01
-3.3499999999999961e+00 +8.5386904687831002e+00 +0.0000000000000000e+00 -3.3499999809299563e+00 +1.8487002787823800e-04 +0.0000000000000000e+00 +9.9999998291153647e-01
-3.3999999999999959e+00 +8.5386811562001395e+00 +0.0000000000000000e+00 -3.3999999800626983e+00 +1.8763331576577571e-04 +0.0000000000000000e+00 +9.9999998239686949e-01
