# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999308460141e+00 +0.0000000000000000e+00 -4.9999999999936227e-02 +2.7661619467111681e-06 +0.0000000000000000e+00 +9.9999999999617417e-01
-1.0000000000000001e-01 +8.5389997233835402e+00 +0.0000000000000000e+00 -9.9999999999489886e-02 +5.5323398023705969e-06 +0.0000000000000000e+00 +9.9999999998469657e-01
-1.5000000000000002e-01 +8.5389993776117379e+00 +0.0000000000000000e+00 -1.4999999999827837e-01 +8.2985353592529421e-06 +0.0000000000000000e+00 +9.9999999996556710e-01
-2.0000000000000001e-01 +8.5389988935296781e+00 +0.0000000000000000e+00 -1.9999999999591908e-01 +1.1064750405746769e-05 +0.0000000000000000e+00 +9.9999999993878563e-01
-2.5000000000000000e-01 +8.5389982711363430e+00 +0.0000000000000000e+00 -2.4999999999202940e-01 +1.3830986726354634e-05 +0.0000000000000000e+00 +9.9999999990435184e-01
-2.9999999999999999e-01 +8.5389975104306224e+00 +0.0000000000000000e+00 -2.9999999998622673e-01 +1.6597246101693170e-05 +0.0000000000000000e+00 +9.9999999986226562e-01
-3.4999999999999998e-01 +8.5389966114113189e+00 +0.0000000000000000e+00 -3.4999999997812842e-01 +1.9363530308493164e-05 +0.0000000000000000e+00 +9.9999999981252674e-01
-3.9999999999999997e-01 +8.5389955740771484e+00 +0.0000000000000000e+00 -3.9999999996735186e-01 +2.2129841119599641e-05 +0.0000000000000000e+00 +9.9999999975513498e-01
-4.4999999999999996e-01 +8.5389943984267340e+00 +0.0000000000000000e+00 -4.4999999995351436e-01 +2.4896180303971941e-05 +0.0000000000000000e+00 +9.9999999969009001e-01
-4.9999999999999994e-01 +8.5389930844586157e+00 +0.0000000000000000e+00 -4.9999999993623329e-01 +2.7662549626683813e-05 +0.0000000000000000e+00 +9.9999999961739161e-01
-5.4999999999999993e-01 +8.5389916321712409e+00 +0.0000000000000000e+00 -5.4999999991512594e-01 +3.0428950848923477e-05 +0.0000000000000000e+00 +9.9999999953703944e-01
-5.9999999999999998e-01 +8.5389900415629700e+00 +0.0000000000000000e+00 -5.9999999988980968e-01 +3.3195385727993718e-05 +0.0000000000000000e+00 +9.9999999944903317e-01
-6.5000000000000002e-01 +8.5389883126320782e+00 +0.0000000000000000e+00 -6.4999999985990176e-01 +3.5961856017311963e-05 +0.0000000000000000e+00 +9.9999999935337247e-01
-7.0000000000000007e-01 +8.5389864453767501e+00 +0.0000000000000000e+00 -6.9999999982501937e-01 +3.8728363466410350e-05 +0.0000000000000000e+00 +9.9999999925005689e-01
-7.5000000000000011e-01 +8.5389844397950831e+00 +0.0000000000000000e+00 -7.4999999978477982e-01 +4.1494909820935814e-05 +0.0000000000000000e+00 +9.9999999913908622e-01
-8.0000000000000016e-01 +8.5389822958850896e+00 +0.0000000000000000e+00 -7.9999999973880032e-01 +4.4261496822650181e-05 +0.0000000000000000e+00 +9.9999999902045988e-01
-8.5000000000000020e-01 +8.5389800136446947e+00 +0.0000000000000000e+00 -8.4999999968669815e-01 +4.7028126209430213e-05 +0.0000000000000000e+00 +9.9999999889417757e-01
-9.0000000000000024e-01 +8.5389775930717349e+00 +0.0000000000000000e+00 -8.9999999962809041e-01 +4.9794799715267720e-05 +0.0000000000000000e+00 +9.9999999876023882e-01
-9.5000000000000029e-01 +8.5389750341639594e+00 +0.0000000000000000e+00 -9.4999999956259440e-01 +5.2561519070269609e-05 +0.0000000000000000e+00 +9.9999999861864319e-01
-1.0000000000000002e+00 +8.5389723369190342e+00 +0.0000000000000000e+00 -9.9999999948982710e-01 +5.5328286000657980e-05 +0.0000000000000000e+00 +9.9999999846939025e-01
-1.0500000000000003e+00 +8.5389695013345381e+00 +0.0000000000000000e+00 -1.0499999994094058e+00 +5.8095102228770200e-05 +0.0000000000000000e+00 +9.9999999831247943e-01
-1.1000000000000003e+00 +8.5389665274079611e+00 +0.0000000000000000e+00 -1.0999999993209475e+00 +6.0861969473058959e-05 +0.0000000000000000e+00 +9.9999999814791019e-01
-1.1500000000000004e+00 +8.5389634151367115e+00 +0.0000000000000000e+00 -1.1499999992240693e+00 +6.3628889448092375e-05 +0.0000000000000000e+00 +9.9999999797568206e-01
-1.2000000000000004e+00 +8.5389601645181088e+00 +0.0000000000000000e+00 -1.1999999991183881e+00 +6.6395863864554059e-05 +0.0000000000000000e+00 +9.9999999779579452e-01
-1.2500000000000004e+00 +8.5389567755493889e+00 +0.0000000000000000e+00 -1.2499999990035211e+00 +6.9162894429243167e-05 +0.0000000000000000e+00 +9.9999999760824687e-01
-1.3000000000000005e+00 +8.5389532482277009e+00 +0.0000000000000000e+00 -1.2999999988790851e+00 +7.1929982845074514e-05 +0.0000000000000000e+00 +9.9999999741303869e-01
-1.3500000000000005e+00 +8.5389495825501118e+00 +0.0000000000000000e+00 -1.3499999987446973e+00 +7.4697130811078610e-05 +0.0000000000000000e+00 +9.9999999721016919e-01
-1.4000000000000006e+00 +8.5389457785136003e+00 +0.0000000000000000e+00 -1.3999999985999745e+00 +7.7464340022401771e-05 +0.0000000000000000e+00 +9.9999999699963793e-01
-1.4500000000000006e+00 +8.5389418361150611e+00 +0.0000000000000000e+00 -1.4499999984445335e+00 +8.0231612170306171e-05 +0.0000000000000000e+00 +9.9999999678144413e-01
-1.5000000000000007e+00 +8.5389377553513057e+00 +0.0000000000000000e+00 -1.4999999982779912e+00 +8.2998948942169913e-05 +0.0000000000000000e+00 +9.9999999655558713e-01
-1.5500000000000007e+00 +8.5389335362190621e+00 +0.0000000000000000e+00 -1.5499999980999646e+00 +8.5766352021487106e-05 +0.0000000000000000e+00 +9.9999999632206638e-01
-1.6000000000000008e+00 +8.5389291787149713e+00 +0.0000000000000000e+00 -1.5999999979100703e+00 +8.8533823087867924e-05 +0.0000000000000000e+00 +9.9999999608088108e-01
-1.6500000000000008e+00 +8.5389246828355923e+00 +0.0000000000000000e+00 -1.6499999977079249e+00 +9.1301363817038709e-05 +0.0000000000000000e+00 +9.9999999583203047e-01
-1.7000000000000008e+00 +8.5389200485774008e+00 +0.0000000000000000e+00 -1.6999999974931455e+00 +9.4068975880842032e-05 +0.0000000000000000e+00 +9.9999999557551389e-01
-1.7500000000000009e+00 +8.5389152759367875e+00 +0.0000000000000000e+00 -1.7499999972653486e+00 +9.6836660947236726e-05 +0.0000000000000000e+00 +9.9999999531133055e-01
-1.8000000000000009e+00 +8.5389103649100608e+00 +0.0000000000000000e+00 -1.7999999970241509e+00 +9.9604420680298014e-05 +0.0000000000000000e+00 +9.9999999503947967e-01
-1.8500000000000010e+00 +8.5389053154934462e+00 +0.0000000000000000e+00 -1.8499999967691689e+00 +1.0237225674021755e-04 +0.0000000000000000e+00 +9.9999999475996049e-01
-1.9000000000000010e+00 +8.5389001276830871e+00 +0.0000000000000000e+00 -1.8999999965000192e+00 +1.0514017078330347e-04 +0.0000000000000000e+00 +9.9999999447277221e-01
-1.9500000000000011e+00 +8.5388948014750419e+00 +0.0000000000000000e+00 -1.9499999962163184e+00 +1.0790816446198052e-04 +0.0000000000000000e+00 +9.9999999417791396e-01
-2.0000000000000009e+00 +8.5388893368652869e+00 +0.0000000000000000e+00 -1.9999999959176828e+00 +1.1067623942479005e-04 +0.0000000000000000e+00 +9.9999999387538496e-01
-2.0500000000000007e+00 +8.5388837338497172e+00 +0.0000000000000000e+00 -2.0499999956037289e+00 +1.1344439731612161e-04 +0.0000000000000000e+00 +9.9999999356518432e-01
-2.1000000000000005e+00 +8.5388779924241458e+00 +0.0000000000000000e+00 -2.0999999952740733e+00 +1.1621263977325914e-04 +0.0000000000000000e+00 +9.9999999324731115e-01
-2.1500000000000004e+00 +8.5388721125843041e+00 +0.0000000000000000e+00 -2.1499999949283324e+00 +1.1898096842342723e-04 +0.0000000000000000e+00 +9.9999999292176456e-01
-2.2000000000000002e+00 +8.5388660943258401e+00 +0.0000000000000000e+00 -2.1999999945661219e+00 +1.2174938488352262e-04 +0.0000000000000000e+00 +9.9999999258854366e-01
-2.2500000000000000e+00 +8.5388599376443253e+00 +0.0000000000000000e+00 -2.2499999941870588e+00 +1.2451789076011428e-04 +0.0000000000000000e+00 +9.9999999224764746e-01
-2.2999999999999998e+00 +8.5388536425352477e+00 +0.0000000000000000e+00 -2.2999999937907587e+00 +1.2728648764944345e-04 +0.0000000000000000e+00 +9.9999999189907507e-01
-2.3499999999999996e+00 +8.5388472089940173e+00 +0.0000000000000000e+00 -2.3499999933768381e+00 +1.3005517713742372e-04 +0.0000000000000000e+00 +9.9999999154282548e-01
-2.3999999999999995e+00 +8.5388406370159640e+00 +0.0000000000000000e+00 -2.3999999929449132e+00 +1.3282396079964111e-04 +0.0000000000000000e+00 +9.9999999117889771e-01
-2.4499999999999993e+00 +8.5388339265963413e+00 +0.0000000000000000e+00 -2.4499999924945999e+00 +1.3559284020135405e-04 +0.0000000000000000e+00 +9.9999999080729085e-01
-2.4999999999999991e+00 +8.5388270777303230e+00 +0.0000000000000000e+00 -2.4999999920255140e+00 +1.3836181689749354e-04 +0.0000000000000000e+00 +9.9999999042800380e-01
-2.5499999999999989e+00 +8.5388200904130045e+00 +0.0000000000000000e+00 -2.5499999915372720e+00 +1.4113089243266311e-04 +0.0000000000000000e+00 +9.9999999004103557e-01
-2.5999999999999988e+00 +8.5388129646394066e+00 +0.0000000000000000e+00 -2.5999999910294895e+00 +1.4390006834113898e-04 +0.0000000000000000e+00 +9.9999998964638515e-01
-2.6499999999999986e+00 +8.5388057004044722e+00 +0.0000000000000000e+00 -2.6499999905017826e+00 +1.4666934614687003e-04 +0.0000000000000000e+00 +9.9999998924405142e-01
-2.6999999999999984e+00 +8.5387982977030692e+00 +0.0000000000000000e+00 -2.6999999899537666e+00 +1.4943872736347785e-04 +0.0000000000000000e+00 +9.9999998883403340e-01
-2.7499999999999982e+00 +8.5387907565299876e+00 +0.0000000000000000e+00 -2.7499999893850577e+00 +1.5220821349425692e-04 +0.0000000000000000e+00 +9.9999998841632987e-01
-2.7999999999999980e+00 +8.5387830768799464e+00 +0.0000000000000000e+00 -2.7999999887952716e+00 +1.5497780603217451e-04 +0.0000000000000000e+00 +9.9999998799093981e-01
-2.8499999999999979e+00 +8.5387752587475862e+00 +0.0000000000000000e+00 -2.8499999881840234e+00 +1.5774750645987083e-04 +0.0000000000000000e+00 +9.9999998755786212e-01
-2.8999999999999977e+00 +8.5387673021274768e+00 +0.0000000000000000e+00 -2.8999999875509292e+00 +1.6051731624965902e-04 +0.0000000000000000e+00 +9.9999998711709559e-01
