# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7568279610191381e-02 -5.2307679670190921e-01 +5.1108682260874267e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.7568322635194174e-02 -5.2307846953649151e-01 +5.1109972973653450e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.7568385869330310e-02 -5.2308050952413554e-01 +5.1111319318609674e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.7568469229746932e-02 -5.2308291594393175e-01 +5.1112721148281071e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.7568572633592307e-02 -5.2308568807499978e-01 +5.1114178315209320e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.7568695998016535e-02 -5.2308882519650224e-01 +5.1115690671940783e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.7568839240168935e-02 -5.2309232658759486e-01 +5.1117258071021595e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.7569002277196841e-02 -5.2309619152740072e-01 +5.1118880364995423e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.7569185026254588e-02 -5.2310041929518514e-01 +5.1120557406420476e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.7569387404489408e-02 -5.2310500917007952e-01 +5.1122289047842613e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.7569609329055614e-02 -5.2310996043135827e-01 +5.1124075141822422e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.7569850717104272e-02 -5.2311527235823718e-01 +5.1125915540915544e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.7570111485791061e-02 -5.2312094423002398e-01 +5.1127810097687573e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.7570391552265851e-02 -5.2312697532591701e-01 +5.1129758664694158e-03
