# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999308530845e+00 +0.0000000000000000e+00 +4.9999999999936248e-02 -2.7658780676607986e-06 +0.0000000000000000e+00 +9.9999999999617495e-01
1.0000000000000001e-01 +8.3649997234120335e+00 +0.0000000000000000e+00 +9.9999999999489997e-02 -5.5317657320786588e-06 +0.0000000000000000e+00 +9.9999999998469979e-01
1.5000000000000002e-01 +8.3649993776763214e+00 +0.0000000000000000e+00 +1.4999999999827873e-01 -8.2976647891422467e-06 +0.0000000000000000e+00 +9.9999999996557443e-01
2.0000000000000001e-01 +8.3649988936453354e+00 +0.0000000000000000e+00 +1.9999999999591994e-01 -1.1063577030187554e-05 +0.0000000000000000e+00 +9.9999999993879873e-01
2.5000000000000000e-01 +8.3649982713183704e+00 +0.0000000000000000e+00 +2.4999999999203110e-01 -1.3829504241997975e-05 +0.0000000000000000e+00 +9.9999999990437249e-01
2.9999999999999999e-01 +8.3649975106946322e+00 +0.0000000000000000e+00 +2.9999999998622967e-01 -1.6595448206804393e-05 +0.0000000000000000e+00 +9.9999999986229560e-01
3.4999999999999998e-01 +8.3649966117732397e+00 +0.0000000000000000e+00 +3.4999999997813314e-01 -1.9361410702285260e-05 +0.0000000000000000e+00 +9.9999999981256793e-01
3.9999999999999997e-01 +8.3649955745532232e+00 +0.0000000000000000e+00 +3.9999999996735897e-01 -2.2127393501566672e-05 +0.0000000000000000e+00 +9.9999999975518927e-01
4.4999999999999996e-01 +8.3649943990335220e+00 +0.0000000000000000e+00 +4.4999999995352458e-01 -2.4893398373222455e-05 +0.0000000000000000e+00 +9.9999999969015940e-01
4.9999999999999994e-01 +8.3649930852129888e+00 +0.0000000000000000e+00 +4.9999999993624739e-01 -2.7659427081274240e-05 +0.0000000000000000e+00 +9.9999999961747810e-01
5.4999999999999993e-01 +8.3649916330903871e+00 +0.0000000000000000e+00 +5.4999999991514481e-01 -3.0425481385191536e-05 +0.0000000000000000e+00 +9.9999999953714513e-01
5.9999999999999998e-01 +8.3649900426643935e+00 +0.0000000000000000e+00 +5.9999999988983432e-01 -3.3191563039891824e-05 +0.0000000000000000e+00 +9.9999999944916018e-01
6.5000000000000002e-01 +8.3649883139335977e+00 +0.0000000000000000e+00 +6.4999999985993329e-01 -3.5957673795740619e-05 +0.0000000000000000e+00 +9.9999999935352291e-01
