# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9872838119359171e-02 -5.5153198761783317e-01 +5.6912972618227307e-03
-5.0000000000000003e-02 +8.3649999310375467e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 -2.9873723227137911e-02 -5.5154039422960344e-01 +5.6937503525103916e-03
-1.0000000000000001e-01 +8.3649997241487668e+00 +0.0000000000000000e+00 -9.9999999999492689e-02 -2.9874634536947893e-02 -5.5154918638256056e-01 +5.6961981640849717e-03
-1.5000000000000002e-01 +8.3649993793314614e+00 +0.0000000000000000e+00 -1.4999999999828784e-01 -2.9875571886511704e-02 -5.5155836252680657e-01 +5.6986404799908600e-03
-2.0000000000000001e-01 +8.3649988965833373e+00 +0.0000000000000000e+00 -1.9999999999594154e-01 -2.9876535113553333e-02 -5.5156792111245934e-01 +5.7010770836722659e-03
-2.5000000000000000e-01 +8.3649982759020034e+00 +0.0000000000000000e+00 -2.4999999999207323e-01 -2.9877524055798230e-02 -5.5157786058965397e-01 +5.7035077585731809e-03
-2.9999999999999999e-01 +8.3649975172849729e+00 +0.0000000000000000e+00 -2.9999999998630239e-01 -2.9878538550973218e-02 -5.5158817940854232e-01 +5.7059322881373624e-03
-3.4999999999999998e-01 +8.3649966207296664e+00 +0.0000000000000000e+00 -3.4999999997824843e-01 -2.9879578436806432e-02 -5.5159887601929258e-01 +5.7083504558082965e-03
-3.9999999999999997e-01 +8.3649955862334107e+00 +0.0000000000000000e+00 -3.9999999996753077e-01 -2.9880643551027323e-02 -5.5160994887208936e-01 +5.7107620450291743e-03
-4.4999999999999996e-01 +8.3649944137934344e+00 +0.0000000000000000e+00 -4.4999999995376877e-01 -2.9881733731366635e-02 -5.5162139641713348e-01 +5.7131668392428744e-03
-4.9999999999999994e-01 +8.3649931034068761e+00 +0.0000000000000000e+00 -4.9999999993658178e-01 -2.9882848815556289e-02 -5.5163321710464219e-01 +5.7155646218919201e-03
-5.4999999999999993e-01 +8.3649916550707797e+00 +0.0000000000000000e+00 -5.4999999991558912e-01 -2.9883988641329417e-02 -5.5164540938484818e-01 +5.7179551764184556e-03
-5.9999999999999998e-01 +8.3649900687820953e+00 +0.0000000000000000e+00 -5.9999999989041020e-01 -2.9885153046420292e-02 -5.5165797170800002e-01 +5.7203382862642295e-03
-6.5000000000000002e-01 +8.3649883445376823e+00 +0.0000000000000000e+00 -6.4999999986066415e-01 -2.9886341868564297e-02 -5.5167090252436191e-01 +5.7227137348705610e-03
-7.0000000000000007e-01 +8.3649864823343059e+00 +0.0000000000000000e+00 -6.9999999982597028e-01 -2.9887554945497885e-02 -5.5168420028421350e-01 +5.7250813056783003e-03
-7.5000000000000011e-01 +8.3649844821686425e+00 +0.0000000000000000e+00 -7.4999999978594778e-01 -2.9888792114958519e-02 -5.5169786343784966e-01 +5.7274407821278229e-03
-8.0000000000000016e-01 +8.3649823440372746e+00 +0.0000000000000000e+00 -7.9999999974021585e-01 -2.9890053214684690e-02 -5.5171189043558055e-01 +5.7297919476589926e-03
-8.5000000000000020e-01 +8.3649800679366937e+00 +0.0000000000000000e+00 -8.4999999968839357e-01 -2.9891338082415810e-02 -5.5172627972773136e-01 +5.7321345857111235e-03
