# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9586018732189506e-02 -5.5616808031217901e-01 +5.3635761064589711e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9585789736309948e-02 -5.5616765447041394e-01 +5.3635068241041925e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9585576985945900e-02 -5.5616753276124076e-01 +5.3634484887348866e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9585380380381211e-02 -5.5616771465230430e-01 +5.3634010354982817e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9585199818904145e-02 -5.5616819961133079e-01 +5.3633643995426496e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9585035200797888e-02 -5.5616898710595275e-01 +5.3633385160156430e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.9584886425350697e-02 -5.5617007660389695e-01 +5.3633233200660766e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9584753391851525e-02 -5.5617146757290292e-01 +5.3633187468431617e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.9584635999585600e-02 -5.5617315948064450e-01 +5.3633247314957225e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.9584534147843084e-02 -5.5617515179488763e-01 +5.3633412091737345e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.9584447735913295e-02 -5.5617744398338664e-01 +5.3633681150272988e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.9584376663084624e-02 -5.5618003551388051e-01 +5.3634053842066326e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -2.9584320828650319e-02 -5.5618292585420293e-01 +5.3634529518630869e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -2.9584280131899756e-02 -5.5618611447212041e-01 +5.3635107531476121e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -2.9584254472122699e-02 -5.5618960083541102e-01 +5.3635787232115158e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -2.9584243748612266e-02 -5.5619338441192134e-01 +5.3636567972069702e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -2.9584247860660468e-02 -5.5619746466948305e-01 +5.3637449102862519e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -2.9584266707559616e-02 -5.5620184107594028e-01 +5.3638429976019669e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -2.9584300188602353e-02 -5.5620651309915059e-01 +5.3639509943070743e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -2.9584348203080129e-02 -5.5621148020695799e-01 +5.3640688355546112e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -2.9584410650288946e-02 -5.5621674186729841e-01 +5.3641964564987103e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -2.9584487429520672e-02 -5.5622229754804020e-01 +5.3643337922930651e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -2.9584578440067306e-02 -5.5622814671706511e-01 +5.3644807780916948e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -2.9584683581223872e-02 -5.5623428884231951e-01 +5.3646373490494398e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -2.9584802752284041e-02 -5.5624072339173691e-01 +5.3648034403212096e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -2.9584935852541537e-02 -5.5624744983326202e-01 +5.3649789870622109e-03
-1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 -1.2999999988825901e+00 -2.9585082781290090e-02 -5.5625446763485198e-01 +5.3651639244279596e-03
