# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999307486134e+00 +0.0000000000000000e+00 +4.9999999999936054e-02 -2.7700560672887721e-06 +0.0000000000000000e+00 +9.9999999999616340e-01
1.0000000000000001e-01 +8.3649997229943214e+00 +0.0000000000000000e+00 +9.9999999999488456e-02 -5.5401164911116367e-06 +0.0000000000000000e+00 +9.9999999998465361e-01
1.5000000000000002e-01 +8.3649993767368631e+00 +0.0000000000000000e+00 +1.4999999999827351e-01 -8.3101829499354288e-06 +0.0000000000000000e+00 +9.9999999996547051e-01
2.0000000000000001e-01 +8.3649988919758975e+00 +0.0000000000000000e+00 +1.9999999999590759e-01 -1.1080257117791592e-05 +0.0000000000000000e+00 +9.9999999993861399e-01
2.5000000000000000e-01 +8.3649982687109947e+00 +0.0000000000000000e+00 +2.4999999999200700e-01 -1.3850340664276259e-05 +0.0000000000000000e+00 +9.9999999990408406e-01
2.9999999999999999e-01 +8.3649975069416467e+00 +0.0000000000000000e+00 +2.9999999998618809e-01 -1.6620435254550341e-05 +0.0000000000000000e+00 +9.9999999986188060e-01
3.4999999999999998e-01 +8.3649966066672583e+00 +0.0000000000000000e+00 +3.4999999997806719e-01 -1.9390542549339594e-05 +0.0000000000000000e+00 +9.9999999981200349e-01
3.9999999999999997e-01 +8.3649955678871528e+00 +0.0000000000000000e+00 +3.9999999996726054e-01 -2.2160664204934706e-05 +0.0000000000000000e+00 +9.9999999975445253e-01
4.4999999999999996e-01 +8.3649943906005717e+00 +0.0000000000000000e+00 +4.4999999995338452e-01 -2.4930801873191376e-05 +0.0000000000000000e+00 +9.9999999968922759e-01
4.9999999999999994e-01 +8.3649930748066712e+00 +0.0000000000000000e+00 +4.9999999993605537e-01 -2.7700957201530382e-05 +0.0000000000000000e+00 +9.9999999961632857e-01
5.4999999999999993e-01 +8.3649916205045294e+00 +0.0000000000000000e+00 +5.4999999991488946e-01 -3.0471131832937670e-05 +0.0000000000000000e+00 +9.9999999953575514e-01
5.9999999999999998e-01 +8.3649900276931390e+00 +0.0000000000000000e+00 +5.9999999988950303e-01 -3.3241327405964423e-05 +0.0000000000000000e+00 +9.9999999944750717e-01
6.5000000000000002e-01 +8.3649882963714131e+00 +0.0000000000000000e+00 +6.4999999985951229e-01 -3.6011545554727131e-05 +0.0000000000000000e+00 +9.9999999935158435e-01
7.0000000000000007e-01 +8.3649864265381808e+00 +0.0000000000000000e+00 +6.9999999982453354e-01 -3.8781787908907681e-05 +0.0000000000000000e+00 +9.9999999924798655e-01
7.5000000000000011e-01 +8.3649844181921917e+00 +0.0000000000000000e+00 +7.4999999978418297e-01 -4.1552056093753413e-05 +0.0000000000000000e+00 +9.9999999913671345e-01
8.0000000000000016e-01 +8.3649822713321136e+00 +0.0000000000000000e+00 +7.9999999973807689e-01 -4.4322351730077200e-05 +0.0000000000000000e+00 +9.9999999901776471e-01
8.5000000000000020e-01 +8.3649799859565341e+00 +0.0000000000000000e+00 +8.4999999968583151e-01 -4.7092676434257520e-05 +0.0000000000000000e+00 +9.9999999889114000e-01
9.0000000000000024e-01 +8.3649775620639595e+00 +0.0000000000000000e+00 +8.9999999962706301e-01 -4.9863031818238535e-05 +0.0000000000000000e+00 +9.9999999875683909e-01
9.5000000000000029e-01 +8.3649749996528140e+00 +0.0000000000000000e+00 +9.4999999956138748e-01 -5.2633419489530151e-05 +0.0000000000000000e+00 +9.9999999861486166e-01
1.0000000000000002e+00 +8.3649722987214457e+00 +0.0000000000000000e+00 +9.9999999948842122e-01 -5.5403841051208087e-05 +0.0000000000000000e+00 +9.9999999846520726e-01
1.0500000000000003e+00 +8.3649694592681172e+00 +0.0000000000000000e+00 +1.0499999994077802e+00 -5.8174298101913951e-05 +0.0000000000000000e+00 +9.9999999830787556e-01
1.1000000000000003e+00 +8.3649664812910167e+00 +0.0000000000000000e+00 +1.0999999993190808e+00 -6.0944792235855312e-05 +0.0000000000000000e+00 +9.9999999814286622e-01
1.1500000000000004e+00 +8.3649633647882489e+00 +0.0000000000000000e+00 +1.1499999992219390e+00 -6.3715325042805750e-05 +0.0000000000000000e+00 +9.9999999797017880e-01
1.2000000000000004e+00 +8.3649601097578419e+00 +0.0000000000000000e+00 +1.1999999991159707e+00 -6.6485898108104946e-05 +0.0000000000000000e+00 +9.9999999778981274e-01
1.2500000000000004e+00 +8.3649567161977423e+00 +0.0000000000000000e+00 +1.2499999990007922e+00 -6.9256513012658710e-05 +0.0000000000000000e+00 +9.9999999760176772e-01
1.3000000000000005e+00 +8.3649531841058185e+00 +0.0000000000000000e+00 +1.2999999988760194e+00 -7.2027171332939108e-05 +0.0000000000000000e+00 +9.9999999740604328e-01
1.3500000000000005e+00 +8.3649495134798606e+00 +0.0000000000000000e+00 +1.3499999987412685e+00 -7.4797874640984471e-05 +0.0000000000000000e+00 +9.9999999720263899e-01
1.4000000000000006e+00 +8.3649457043175790e+00 +0.0000000000000000e+00 +1.3999999985961553e+00 -7.7568624504399487e-05 +0.0000000000000000e+00 +9.9999999699155429e-01
1.4500000000000006e+00 +8.3649417566166075e+00 +0.0000000000000000e+00 +1.4499999984402958e+00 -8.0339422486355245e-05 +0.0000000000000000e+00 +9.9999999677278861e-01
1.5000000000000007e+00 +8.3649376703745020e+00 +0.0000000000000000e+00 +1.4999999982733061e+00 -8.3110270145589325e-05 +0.0000000000000000e+00 +9.9999999654634153e-01
1.5500000000000007e+00 +8.3649334455887399e+00 +0.0000000000000000e+00 +1.5499999980948020e+00 -8.5881169036405831e-05 +0.0000000000000000e+00 +9.9999999631221248e-01
1.6000000000000008e+00 +8.3649290822567188e+00 +0.0000000000000000e+00 +1.5999999979043995e+00 -8.8652120708675468e-05 +0.0000000000000000e+00 +9.9999999607040080e-01
1.6500000000000008e+00 +8.3649245803757637e+00 +0.0000000000000000e+00 +1.6499999977017141e+00 -9.1423126707835585e-05 +0.0000000000000000e+00 +9.9999999582090604e-01
1.7000000000000008e+00 +8.3649199399431176e+00 +0.0000000000000000e+00 +1.6999999974863620e+00 -9.4194188574890281e-05 +0.0000000000000000e+00 +9.9999999556372754e-01
1.7500000000000009e+00 +8.3649151609559489e+00 +0.0000000000000000e+00 +1.7499999972579587e+00 -9.6965307846410396e-05 +0.0000000000000000e+00 +9.9999999529886463e-01
1.8000000000000009e+00 +8.3649102434113498e+00 +0.0000000000000000e+00 +1.7999999970161202e+00 -9.9736486054533612e-05 +0.0000000000000000e+00 +9.9999999502631676e-01
1.8500000000000010e+00 +8.3649051873063360e+00 +0.0000000000000000e+00 +1.8499999967604623e+00 -1.0250772472696452e-04 +0.0000000000000000e+00 +9.9999999474608325e-01
1.9000000000000010e+00 +8.3648999926378451e+00 +0.0000000000000000e+00 +1.8999999964906005e+00 -1.0527902538697463e-04 +0.0000000000000000e+00 +9.9999999445816345e-01
1.9500000000000011e+00 +8.3648946594027400e+00 +0.0000000000000000e+00 +1.9499999962061505e+00 -1.0805038955340249e-04 +0.0000000000000000e+00 +9.9999999416255669e-01
2.0000000000000009e+00 +8.3648891875978073e+00 +0.0000000000000000e+00 +1.9999999959067281e+00 -1.1082181874065366e-04 +0.0000000000000000e+00 +9.9999999385926230e-01
2.0500000000000007e+00 +8.3648835772197572e+00 +0.0000000000000000e+00 +2.0499999955919486e+00 -1.1359331445845440e-04 +0.0000000000000000e+00 +9.9999999354827951e-01
2.1000000000000005e+00 +8.3648778282652270e+00 +0.0000000000000000e+00 +2.0999999952614279e+00 -1.1636487820914087e-04 +0.0000000000000000e+00 +9.9999999322960764e-01
2.1500000000000004e+00 +8.3648719407307777e+00 +0.0000000000000000e+00 +2.1499999949147814e+00 -1.1913651148494827e-04 +0.0000000000000000e+00 +9.9999999290324593e-01
2.2000000000000002e+00 +8.3648659146128956e+00 +0.0000000000000000e+00 +2.1999999945516246e+00 -1.2190821576776456e-04 +0.0000000000000000e+00 +9.9999999256919359e-01
2.2500000000000000e+00 +8.3648597499079926e+00 +0.0000000000000000e+00 +2.2499999941715729e+00 -1.2467999252913041e-04 +0.0000000000000000e+00 +9.9999999222744984e-01
2.2999999999999998e+00 +8.3648534466124094e+00 +0.0000000000000000e+00 +2.2999999937742417e+00 -1.2745184323023929e-04 +0.0000000000000000e+00 +9.9999999187801392e-01
2.3499999999999996e+00 +8.3648470047224119e+00 +0.0000000000000000e+00 +2.3499999933592464e+00 -1.3022376932193754e-04 +0.0000000000000000e+00 +9.9999999152088503e-01
2.3999999999999995e+00 +8.3648404242341954e+00 +0.0000000000000000e+00 +2.3999999929262019e+00 -1.3299577224472437e-04 +0.0000000000000000e+00 +9.9999999115606231e-01
2.4499999999999993e+00 +8.3648337051438819e+00 +0.0000000000000000e+00 +2.4499999924747242e+00 -1.3576785342875192e-04 +0.0000000000000000e+00 +9.9999999078354496e-01
2.4999999999999991e+00 +8.3648268474475245e+00 +0.0000000000000000e+00 +2.4999999920044282e+00 -1.3854001429382530e-04 +0.0000000000000000e+00 +9.9999999040333221e-01
2.5499999999999989e+00 +8.3648198511411014e+00 +0.0000000000000000e+00 +2.5499999915149294e+00 -1.4131225624940266e-04 +0.0000000000000000e+00 +9.9999999001542306e-01
2.5999999999999988e+00 +8.3648127162205252e+00 +0.0000000000000000e+00 +2.5999999910058427e+00 -1.4408458069459516e-04 +0.0000000000000000e+00 +9.9999998961981673e-01
2.6499999999999986e+00 +8.3648054426816341e+00 +0.0000000000000000e+00 +2.6499999904767830e+00 -1.4685698901816715e-04 +0.0000000000000000e+00 +9.9999998921651234e-01
2.6999999999999984e+00 +8.3647980305202019e+00 +0.0000000000000000e+00 +2.6999999899273655e+00 -1.4962948259853603e-04 +0.0000000000000000e+00 +9.9999998880550889e-01
2.7499999999999982e+00 +8.3647904797319299e+00 +0.0000000000000000e+00 +2.7499999893572054e+00 -1.5240206280377246e-04 +0.0000000000000000e+00 +9.9999998838680559e-01
2.7999999999999980e+00 +8.3647827903124536e+00 +0.0000000000000000e+00 +2.7999999887659177e+00 -1.5517473099160026e-04 +0.0000000000000000e+00 +9.9999998796040135e-01
2.8499999999999979e+00 +8.3647749622573411e+00 +0.0000000000000000e+00 +2.8499999881531171e+00 -1.5794748850939651e-04 +0.0000000000000000e+00 +9.9999998752629538e-01
2.8999999999999977e+00 +8.3647669955620909e+00 +0.0000000000000000e+00 +2.8999999875184188e+00 -1.6072033669419162e-04 +0.0000000000000000e+00 +9.9999998708448667e-01
2.9499999999999975e+00 +8.3647588902221379e+00 +0.0000000000000000e+00 +2.9499999868614375e+00 -1.6349327687266928e-04 +0.0000000000000000e+00 +9.9999998663497414e-01
2.9999999999999973e+00 +8.3647506462328494e+00 +0.0000000000000000e+00 +2.9999999861817881e+00 -1.6626631036116660e-04 +0.0000000000000000e+00 +9.9999998617775698e-01
3.0499999999999972e+00 +8.3647422635895250e+00 +0.0000000000000000e+00 +3.0499999854790851e+00 -1.6903943846567401e-04 +0.0000000000000000e+00 +9.9999998571283411e-01
3.0999999999999970e+00 +8.3647337422874042e+00 +0.0000000000000000e+00 +3.0999999847529431e+00 -1.7181266248183542e-04 +0.0000000000000000e+00 +9.9999998524020450e-01
3.1499999999999968e+00 +8.3647250823216570e+00 +0.0000000000000000e+00 +3.1499999840029771e+00 -1.7458598369494819e-04 +0.0000000000000000e+00 +9.9999998475986718e-01
3.1999999999999966e+00 +8.3647162836873932e+00 +0.0000000000000000e+00 +3.1999999832288015e+00 -1.7735940337996317e-04 +0.0000000000000000e+00 +9.9999998427182102e-01
3.2499999999999964e+00 +8.3647073463796566e+00 +0.0000000000000000e+00 +3.2499999824300310e+00 -1.8013292280148470e-04 +0.0000000000000000e+00 +9.9999998377606503e-01
3.2999999999999963e+00 +8.3646982703934292e+00 +0.0000000000000000e+00 +3.2999999816062795e+00 -1.8290654321377069e-04 +0.0000000000000000e+00 +9.9999998327259820e-01
3.3499999999999961e+00 +8.3646890557236304e+00 +0.0000000000000000e+00 +3.3499999807571621e+00 -1.8568026586073265e-04 +0.0000000000000000e+00 +9.9999998276141944e-01
3.3999999999999959e+00 +8.3646797023651178e+00 +0.0000000000000000e+00 +3.3999999798822929e+00 -1.8845409197593567e-04 +0.0000000000000000e+00 +9.9999998224252762e-01
3.4499999999999957e+00 +8.3646702103126884e+00 +0.0000000000000000e+00 +3.4499999789812863e+00 -1.9122802278259845e-04 +0.0000000000000000e+00 +9.9999998171592164e-01
3.4999999999999956e+00 +8.3646605795610753e+00 +0.0000000000000000e+00 +3.4999999780537565e+00 -1.9400205949359338e-04 +0.0000000000000000e+00 +9.9999998118160038e-01
3.5499999999999954e+00 +8.3646508101049548e+00 +0.0000000000000000e+00 +3.5499999770993176e+00 -1.9677620331144650e-04 +0.0000000000000000e+00 +9.9999998063956286e-01
3.5999999999999952e+00 +8.3646409019389392e+00 +0.0000000000000000e+00 +3.5999999761175840e+00 -1.9955045542833756e-04 +0.0000000000000000e+00 +9.9999998008980784e-01
