# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9499523992476059e-02 -5.7910606482522398e-01 +5.7690651485719606e-03
-5.0000000000000003e-02 +8.2849999310564169e+00 +0.0000000000000000e+00 -4.9999999999936630e-02 -2.9499408684865926e-02 -5.7910678376949043e-01 +5.7688702888313596e-03
-1.0000000000000001e-01 +8.2849997242255355e+00 +0.0000000000000000e+00 -9.9999999999492994e-02 -2.9499316104702893e-02 -5.7910791449835697e-01 +5.7686799306236030e-03
-1.5000000000000002e-01 +8.2849993795070880e+00 +0.0000000000000000e+00 -1.4999999999828884e-01 -2.9499246144508134e-02 -5.7910945612994036e-01 +5.7684940430857562e-03
-2.0000000000000001e-01 +8.2849988969007065e+00 +0.0000000000000000e+00 -1.9999999999594389e-01 -2.9499198696803283e-02 -5.7911140778237646e-01 +5.7683125953551656e-03
-2.5000000000000000e-01 +8.2849982764059256e+00 +0.0000000000000000e+00 -2.4999999999207789e-01 -2.9499173654110391e-02 -5.7911376857382046e-01 +5.7681355565694517e-03
-2.9999999999999999e-01 +8.2849975180221840e+00 +0.0000000000000000e+00 -2.9999999998631055e-01 -2.9499170908952130e-02 -5.7911653762244719e-01 +5.7679628958665031e-03
-3.4999999999999998e-01 +8.2849966217488227e+00 +0.0000000000000000e+00 -3.4999999997826164e-01 -2.9499190353851710e-02 -5.7911971404644980e-01 +5.7677945823844563e-03
-3.9999999999999997e-01 +8.2849955875850867e+00 +0.0000000000000000e+00 -3.9999999996755087e-01 -2.9499231881333045e-02 -5.7912329696404097e-01 +5.7676305852617064e-03
-4.4999999999999996e-01 +8.2849944155301198e+00 +0.0000000000000000e+00 -4.4999999995379791e-01 -2.9499295383920782e-02 -5.7912728549345194e-01 +5.7674708736368749e-03
-4.9999999999999994e-01 +8.2849931055829753e+00 +0.0000000000000000e+00 -4.9999999993662242e-01 -2.9499380754140336e-02 -5.7913167875293348e-01 +5.7673154166488312e-03
-5.4999999999999993e-01 +8.2849916577426050e+00 +0.0000000000000000e+00 -5.4999999991564419e-01 -2.9499487884517995e-02 -5.7913647586075390e-01 +5.7671641834366469e-03
-5.9999999999999998e-01 +8.2849900720078686e+00 +0.0000000000000000e+00 -5.9999999989048280e-01 -2.9499616667580941e-02 -5.7914167593520094e-01 +5.7670171431396210e-03
-6.5000000000000002e-01 +8.2849883483775262e+00 +0.0000000000000000e+00 -6.4999999986075796e-01 -2.9499766995857352e-02 -5.7914727809458089e-01 +5.7668742648972499e-03
-7.0000000000000007e-01 +8.2849864868502454e+00 +0.0000000000000000e+00 -6.9999999982608929e-01 -2.9499938761876444e-02 -5.7915328145721801e-01 +5.7667355178492299e-03
-7.5000000000000011e-01 +8.2849844874245964e+00 +0.0000000000000000e+00 -7.4999999978609644e-01 -2.9500131858168511e-02 -5.7915968514145477e-01 +5.7666008711354452e-03
-8.0000000000000016e-01 +8.2849823500990531e+00 +0.0000000000000000e+00 -7.9999999974039904e-01 -2.9500346177265026e-02 -5.7916648826565242e-01 +5.7664702938959537e-03
-8.5000000000000020e-01 +8.2849800748719975e+00 +0.0000000000000000e+00 -8.4999999968861661e-01 -2.9500581611698679e-02 -5.7917368994818930e-01 +5.7663437552709857e-03
-9.0000000000000024e-01 +8.2849776617417135e+00 +0.0000000000000000e+00 -8.9999999963036881e-01 -2.9500838054003452e-02 -5.7918128930746304e-01 +5.7662212244009338e-03
-9.5000000000000029e-01 +8.2849751107063927e+00 +0.0000000000000000e+00 -9.4999999956527514e-01 -2.9501115396714676e-02 -5.7918928546188830e-01 +5.7661026704263485e-03
-1.0000000000000002e+00 +8.2849724217641310e+00 +0.0000000000000000e+00 -9.9999999949295515e-01 -2.9501413532369056e-02 -5.7919767752989748e-01 +5.7659880624879147e-03
-1.0500000000000003e+00 +8.2849695949129298e+00 +0.0000000000000000e+00 -1.0499999994130285e+00 -2.9501732353504798e-02 -5.7920646462994085e-01 +5.7658773697264569e-03
