# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5225243716876438e-01 +7.2570574472367513e+00 +5.0112280249217376e+00 +2.0544196585731282e+01 +6.0897131681725091e+02 -5.1026166614455386e+05 +1.8281497333282791e+07 
+5.0000000000000003e-02 -5.5225247783884757e-01 +7.2570209394565488e+00 +5.0073621770066135e+00 +2.0492953375531716e+01 +7.1525753867756555e+02 -5.0948463175967324e+05 +1.7656087182915509e+07 
+1.0000000000000001e-01 -5.5225289284136181e-01 +7.2570046081234700e+00 +5.0029745900303597e+00 +2.0461337842438958e+01 +8.2498323066870023e+02 -5.0881748046162649e+05 +1.7003512483570047e+07 
+1.4999999999999999e-01 -5.5225368157498145e-01 +7.2570084113204363e+00 +4.9980767543853650e+00 +2.0448840520024991e+01 +9.3791778890406511e+02 -5.0825784774202522e+05 +1.6325220845578659e+07 
+2.0000000000000001e-01 -5.5225484343832465e-01 +7.2570323071297658e+00 +4.9926801632233238e+00 +2.0454951977468617e+01 +1.0538305384513183e+03 -5.0780336927793146e+05 +1.5622660346251562e+07 
+2.5000000000000000e-01 -5.5225637783012105e-01 +7.2570762536366322e+00 +4.9867963082163769e+00 +2.0479162707082832e+01 +1.1724908381851787e+03 -5.0745168015787192e+05 +1.4897278855267579e+07 
+2.9999999999999999e-01 -5.5225828414905631e-01 +7.2571402089260282e+00 +4.9804366834277145e+00 +2.0520963233591321e+01 +1.2936679876807643e+03 -5.0720041569931555e+05 +1.4150524624757785e+07 
+3.4999999999999998e-01 -5.5226056179384175e-01 +7.2572241310830297e+00 +4.9736127804153618e+00 +2.0579844099022935e+01 +1.4171313486907591e+03 -5.0704721130521304e+05 +1.3383845503909005e+07 
+4.0000000000000002e-01 -5.5226321016321078e-01 +7.2573279781920998e+00 +4.9663360909296426e+00 +2.0655295896958059e+01 +1.5426502788644179e+03 -5.0698970278563100e+05 +1.2598689368882680e+07 
+4.5000000000000001e-01 -5.5226622865595199e-01 +7.2574517083436483e+00 +4.9586181091297696e+00 +2.0746809011861423e+01 +1.6699940715623088e+03 -5.0702552424812969e+05 +1.1796504522502368e+07 
+5.0000000000000000e-01 -5.5226961667080188e-01 +7.2575952796234411e+00 +4.9504703260165916e+00 +2.0853874032436718e+01 +1.7989321039573874e+03 -5.0715231138983963e+05 +1.0978738709012583e+07 
