# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8992864261184081e-02 -5.5484846280528732e-01 +5.7265837802031342e-03
5.0000000000000003e-02 +8.2849999309946032e+00 +0.0000000000000000e+00 +4.9999999999936512e-02 -2.8992525176045898e-02 -5.5484871268801772e-01 +5.7261359439620876e-03
1.0000000000000001e-01 +8.2849997239783555e+00 +0.0000000000000000e+00 +9.9999999999492079e-02 -2.8992208423643369e-02 -5.5484935757496912e-01 +5.7256886349487824e-03
1.5000000000000002e-01 +8.2849993789510972e+00 +0.0000000000000000e+00 +1.4999999999828578e-01 -2.8991914020333281e-02 -5.5485039659441926e-01 +5.7252418820786192e-03
2.0000000000000001e-01 +8.2849988959125707e+00 +0.0000000000000000e+00 +1.9999999999593665e-01 -2.8991641982474045e-02 -5.5485182887466133e-01 +5.7247957142670391e-03
2.5000000000000000e-01 +8.2849982748624171e+00 +0.0000000000000000e+00 +2.4999999999206374e-01 -2.8991392326425690e-02 -5.5485365354400606e-01 +5.7243501604295087e-03
2.9999999999999999e-01 +8.2849975158001854e+00 +0.0000000000000000e+00 +2.9999999998628613e-01 -2.8991165068549762e-02 -5.5485586973078127e-01 +5.7239052494815288e-03
3.4999999999999998e-01 +8.2849966187253230e+00 +0.0000000000000000e+00 +3.4999999997822284e-01 -2.8990960225209337e-02 -5.5485847656332954e-01 +5.7234610103386145e-03
3.9999999999999997e-01 +8.2849955836371816e+00 +0.0000000000000000e+00 +3.9999999996749291e-01 -2.8990777812768920e-02 -5.5486147317001344e-01 +5.7230174719163024e-03
4.4999999999999996e-01 +8.2849944105350151e+00 +0.0000000000000000e+00 +4.4999999995371537e-01 -2.8990617847594397e-02 -5.5486485867920998e-01 +5.7225746631301326e-03
4.9999999999999994e-01 +8.2849930994179815e+00 +0.0000000000000000e+00 +4.9999999993650923e-01 -2.8990480346052984e-02 -5.5486863221931371e-01 +5.7221326128956461e-03
5.4999999999999993e-01 +8.2849916502851428e+00 +0.0000000000000000e+00 +5.4999999991549353e-01 -2.8990365324513136e-02 -5.5487279291873648e-01 +5.7216913501283873e-03
5.9999999999999998e-01 +8.2849900631354654e+00 +0.0000000000000000e+00 +5.9999999989028718e-01 -2.8990272799344609e-02 -5.5487733990590682e-01 +5.7212509037438842e-03
6.5000000000000002e-01 +8.2849883379678158e+00 +0.0000000000000000e+00 +6.4999999986050927e-01 -2.8990202786918232e-02 -5.5488227230927045e-01 +5.7208113026576473e-03
7.0000000000000007e-01 +8.2849864747809701e+00 +0.0000000000000000e+00 +6.9999999982577876e-01 -2.8990155303606036e-02 -5.5488758925728987e-01 +5.7203725757851752e-03
7.5000000000000011e-01 +8.2849844735736031e+00 +0.0000000000000000e+00 +7.4999999978571463e-01 -2.8990130365781040e-02 -5.5489328987844444e-01 +5.7199347520419256e-03
8.0000000000000016e-01 +8.2849823343442974e+00 +0.0000000000000000e+00 +7.9999999973993574e-01 -2.8990127989817309e-02 -5.5489937330123174e-01 +5.7194978603433309e-03
8.5000000000000020e-01 +8.2849800570915413e+00 +0.0000000000000000e+00 +8.4999999968806106e-01 -2.8990148192089862e-02 -5.5490583865416543e-01 +5.7190619296047813e-03
9.0000000000000024e-01 +8.2849776418137253e+00 +0.0000000000000000e+00 +8.9999999962970956e-01 -2.8990190988974575e-02 -5.5491268506577729e-01 +5.7186269887416173e-03
9.5000000000000029e-01 +8.2849750885091478e+00 +0.0000000000000000e+00 +9.4999999956450010e-01 -2.8990256396848213e-02 -5.5491991166461507e-01 +5.7181930666691276e-03
1.0000000000000002e+00 +8.2849723971760092e+00 +0.0000000000000000e+00 +9.9999999949205154e-01 -2.8990344432088290e-02 -5.5492751757924519e-01 +5.7177601923025442e-03
1.0500000000000003e+00 +8.2849695678124196e+00 +0.0000000000000000e+00 +1.0499999994119826e+00 -2.8990455111073066e-02 -5.5493550193825059e-01 +5.7173283945570344e-03
1.1000000000000003e+00 +8.2849666004163929e+00 +0.0000000000000000e+00 +1.0999999993239125e+00 -2.8990588450181511e-02 -5.5494386387023165e-01 +5.7168977023476907e-03
1.1500000000000004e+00 +8.2849634949858491e+00 +0.0000000000000000e+00 +1.1499999992274597e+00 -2.8990744465793198e-02 -5.5495260250380651e-01 +5.7164681445895319e-03
1.2000000000000004e+00 +8.2849602515186138e+00 +0.0000000000000000e+00 +1.1999999991222430e+00 -2.8990923174288228e-02 -5.5496171696761032e-01 +5.7160397501974944e-03
1.2500000000000004e+00 +8.2849568700124205e+00 +0.0000000000000000e+00 +1.2499999990078812e+00 -2.8991124592047307e-02 -5.5497120639029585e-01 +5.7156125480864184e-03
1.3000000000000005e+00 +8.2849533504649084e+00 +0.0000000000000000e+00 +1.2999999988839932e+00 -2.8991348735451537e-02 -5.5498106990053397e-01 +5.7151865671710616e-03
1.3500000000000005e+00 +8.2849496928736244e+00 +0.0000000000000000e+00 +1.3499999987501976e+00 -2.8991595620882476e-02 -5.5499130662701235e-01 +5.7147618363660672e-03
1.4000000000000006e+00 +8.2849458972360228e+00 +0.0000000000000000e+00 +1.3999999986061131e+00 -2.8991865264722003e-02 -5.5500191569843649e-01 +5.7143383845859779e-03
1.4500000000000006e+00 +8.2849419635494641e+00 +0.0000000000000000e+00 +1.4499999984513583e+00 -2.8992157683352296e-02 -5.5501289624352956e-01 +5.7139162407452183e-03
1.5000000000000007e+00 +8.2849378918112180e+00 +0.0000000000000000e+00 +1.4999999982855519e+00 -2.8992472893155794e-02 -5.5502424739103240e-01 +5.7134954337580953e-03
1.5500000000000007e+00 +8.2849336820184600e+00 +0.0000000000000000e+00 +1.5499999981083123e+00 -2.8992810910515154e-02 -5.5503596826970381e-01 +5.7130759925387914e-03
1.6000000000000008e+00 +8.2849293341682753e+00 +0.0000000000000000e+00 +1.5999999979192585e+00 -2.8993171751813120e-02 -5.5504805800831991e-01 +5.7126579460013548e-03
1.6500000000000008e+00 +8.2849248482576563e+00 +0.0000000000000000e+00 +1.6499999977180086e+00 -2.8993555433432565e-02 -5.5506051573567505e-01 +5.7122413230596969e-03
