# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5606308654509284e-01 +7.2830434339603807e+00 +5.8403493797990658e+00 -8.8262444334376909e+01 -2.7240364807837846e+03 +3.2395841765391640e+05 -2.8765430844141641e+06 
+5.0000000000000003e-02 -5.5606222758363821e-01 +7.2830066511093801e+00 +5.8359472335944629e+00 -8.8556858178119171e+01 -2.5939996138763763e+03 +3.2561655360490526e+05 -3.6659054477265067e+06 
+1.0000000000000001e-01 -5.5606173042598162e-01 +7.2829890283104612e+00 +5.8309299978099114e+00 -8.8821338932380542e+01 -2.4611697853284213e+03 +3.2707693578635354e+05 -4.4674750905382903e+06 
+1.5000000000000002e-01 -5.5606159452184600e-01 +7.2829905403491892e+00 +5.8253122631462091e+00 -8.9056942513682827e+01 -2.3257901392666968e+03 +3.2834716001203557e+05 -5.2800096443141494e+06 
+2.0000000000000001e-01 -5.5606181932098486e-01 +7.2830111620040308e+00 +5.8191086226431983e+00 -8.9264724517399159e+01 -2.1881038894787398e+03 +3.2943481943878956e+05 -6.1022662378607616e+06 
+2.5000000000000000e-01 -5.5606240427315989e-01 +7.2830508680572921e+00 +5.8123336680326307e+00 -8.9445740657211545e+01 -2.0483542118432133e+03 +3.3034750813891168e+05 -6.9330022716737296e+06 
+2.9999999999999999e-01 -5.5606334882814745e-01 +7.2831096332918843e+00 +5.8050019903764625e+00 -8.9601046648762392e+01 -1.9067842641629236e+03 +3.3109282022606797e+05 -7.7709752655305695e+06 
+3.4999999999999998e-01 -5.5606465243574787e-01 +7.2831874324908368e+00 +5.7971281824885335e+00 -8.9731698177502651e+01 -1.7636372576112237e+03 +3.3167834951956588e+05 -8.6149423541907687e+06 
+3.9999999999999997e-01 -5.5606631454577038e-01 +7.2832842404397251e+00 +5.7887268348712650e+00 -8.9838751014656424e+01 -1.6191563314256380e+03 +3.3211169057739130e+05 -9.4636611974258926e+06 
+4.4999999999999996e-01 -5.5606833460803706e-01 +7.2834000319225396e+00 +5.7798125389422861e+00 -8.9923260836566740e+01 -1.4735846648302902e+03 +3.3240043715148937e+05 -1.0315889124210116e+07 
