# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8246431417914191e-01 +7.6423301577626246e+00 +5.2617645341704105e+00 +8.6748687665858117e+00 -5.5783459195870719e+03 -4.1710755194217042e+05 +6.9695294056505516e+07 
+5.0000000000000003e-02 -5.8246405808886381e-01 +7.6423080257630405e+00 +5.2622575865373760e+00 +8.8964554242413065e+00 -5.6277300716564769e+03 -4.1855007807460497e+05 +7.0096848877851725e+07 
+1.0000000000000001e-01 -5.8246415068134139e-01 +7.6423053425457184e+00 +5.2623536535384812e+00 +9.1083869445394345e+00 -5.6776334169784104e+03 -4.1989444054003485e+05 +7.0499324685640574e+07 
+1.5000000000000002e-01 -5.8246459125941419e-01 +7.6423220335194575e+00 +5.2620497668053936e+00 +9.3111925427247506e+00 -5.7278898827957291e+03 -4.2114476296091522e+05 +7.0901575250246167e+07 
+2.0000000000000001e-01 -5.8246537912592466e-01 +7.6423580240950404e+00 +5.2613429556470361e+00 +9.5054013805471520e+00 -5.7783333342800788e+03 -4.2230516850460274e+05 +7.1302453923595011e+07 
+2.5000000000000000e-01 -5.8246651358373824e-01 +7.6424132396834095e+00 +5.2602302503762992e+00 +9.6915426269525078e+00 -5.8287976622609676e+03 -4.2337978034458013e+05 +7.1700814224945053e+07 
+2.9999999999999999e-01 -5.8246799393575976e-01 +7.6424876056968172e+00 +5.2587086854329872e+00 +9.8701454446634944e+00 -5.8791168710689153e+03 -4.2437272167178319e+05 +7.2095510448797360e+07 
+3.4999999999999998e-01 -5.8246981948486776e-01 +7.6425810475479565e+00 +5.2567752874481757e+00 +1.0041738983463084e+01 -5.9291247480413995e+03 -4.2528811549062718e+05 +7.2485395395358101e+07 
+3.9999999999999997e-01 -5.8247198953398949e-01 +7.6426934906507960e+00 +5.2544270892690941e+00 +1.0206852378912204e+01 -5.9786552553663087e+03 -4.2613008472290554e+05 +7.2869323073837474e+07 
+4.4999999999999996e-01 -5.8247450338605267e-01 +7.6428248604159874e+00 +5.2516611206203789e+00 +1.0366014917201154e+01 -6.0275422673975490e+03 -4.2690275347206369e+05 +7.3246146885593563e+07 
+4.9999999999999994e-01 -5.8247736034400766e-01 +7.6429750822621720e+00 +5.2484744127313938e+00 +1.0519755587522981e+01 -6.0756197010578589e+03 -4.2761024342025316e+05 +7.3614720525780901e+07 
+5.4999999999999993e-01 -5.8248055971082635e-01 +7.6431440816003136e+00 +5.2448639971528639e+00 +1.0668603707469151e+01 -6.1227214764383089e+03 -4.2825667889117775e+05 +7.3973897688655272e+07 
+5.9999999999999998e-01 -5.8248410078947954e-01 +7.6433317838482564e+00 +5.2408269031827128e+00 +1.0813088349107018e+01 -6.1686814601439382e+03 -4.2884618222664681e+05 +7.4322531735006332e+07 
+6.5000000000000002e-01 -5.8248798288296677e-01 +7.6435381144226557e+00 +5.2363601621110778e+00 +1.0953738649245560e+01 -6.2133335681904600e+03 -4.2938287625862629e+05 +7.4659476339425266e+07 
+7.0000000000000007e-01 -5.8249220529431533e-01 +7.6437629987382945e+00 +5.2314608071308335e+00 +1.1091083838716614e+01 -6.2565117661033573e+03 -4.2987088455435977e+05 +7.4983585504236385e+07 
+7.5000000000000011e-01 -5.8249676732653144e-01 +7.6440063622142107e+00 +5.2261258650083615e+00 +1.1225653004889050e+01 -6.2980498495153470e+03 -4.3031432951798680e+05 +7.5293712100895479e+07 
+8.0000000000000016e-01 -5.8250166828266969e-01 +7.6442681302676290e+00 +5.2203523689814766e+00 +1.1357975317118896e+01 -6.3377817922945296e+03 -4.3071733415412396e+05 +7.5588710210910529e+07 
+8.5000000000000020e-01 -5.8250690746578770e-01 +7.6445482283171264e+00 +5.2141373491885785e+00 +1.1488579929483075e+01 -6.3755414749981746e+03 -4.3108402139595477e+05 +7.5867433250146329e+07 
+9.0000000000000024e-01 -5.8251248417896240e-01 +7.6448465817833000e+00 +5.2074778369507344e+00 +1.1617995915470035e+01 -6.4111628174102507e+03 -4.3141851342427358e+05 +7.6128734928984448e+07 
+9.5000000000000029e-01 -5.8251839772527958e-01 +7.6451631160823830e+00 +5.2003708621805478e+00 +1.1746752555602981e+01 -6.4444796974793971e+03 -4.3172493413067807e+05 +7.6371468657374352e+07 
+1.0000000000000002e+00 -5.8252464740783938e-01 +7.6454977566403244e+00 +5.1928134553277285e+00 +1.1875378746719662e+01 -6.4753260144729302e+03 -4.3200740420004859e+05 +7.6594488014503106e+07 
+1.0500000000000003e+00 -5.8253123252977279e-01 +7.6458504288758506e+00 +5.1848026485934895e+00 +1.2004403710820931e+01 -6.5035357042185396e+03 -4.3227004701802955e+05 +7.6796646786459684e+07 
+1.1000000000000003e+00 -5.8253815239420204e-01 +7.6462210582105010e+00 +5.1763354706611162e+00 +1.2134356562010908e+01 -6.5289426164104780e+03 -4.3251698500916356e+05 +7.6976798210029349e+07 
+1.1500000000000004e+00 -5.8254540630427998e-01 +7.6466095700652081e+00 +5.1674089528893390e+00 +1.2265766459898551e+01 -6.5513806699168899e+03 -4.3275234094971453e+05 +7.7133795975463271e+07 
+1.2000000000000004e+00 -5.8255299356317347e-01 +7.6470158898646465e+00 +5.1580201264762877e+00 +1.2399162437808805e+01 -6.5706837805744717e+03 -4.3298023659047723e+05 +7.7266493759107724e+07 
+1.2500000000000004e+00 -5.8256091347405115e-01 +7.6474399430341595e+00 +5.1481660202075883e+00 +1.2535073496015107e+01 -6.5866857967247079e+03 -4.3320479329314374e+05 +7.7373744769532025e+07 
+1.3000000000000005e+00 -5.8256916534011538e-01 +7.6478816549935962e+00 +5.1378436666214551e+00 +1.2674028907295895e+01 -6.5992206732949089e+03 -4.3343013474494353e+05 +7.7454402956298977e+07 
+1.3500000000000005e+00 -5.8257774846456400e-01 +7.6483409511736049e+00 +5.1270500940583004e+00 +1.2816557487228460e+01 -6.6081222429448671e+03 -4.3366038073061570e+05 +7.7507321408513784e+07 
+1.4000000000000006e+00 -5.8258666215062205e-01 +7.6488177569941387e+00 +5.1157823340902278e+00 +1.2963188526007611e+01 -6.6132244368039665e+03 -4.3389965497734869e+05 +7.7531353922824010e+07 
+1.4500000000000006e+00 -5.8259590570152842e-01 +7.6493119978863069e+00 +5.1040374176639451e+00 +1.3114450871518528e+01 -6.6143611621979999e+03 -4.3415207754103839e+05 +7.7525354106322706e+07 
+1.5000000000000007e+00 -5.8260547842051258e-01 +7.6498235992744359e+00 +5.0918123714660561e+00 +1.3270873650618233e+01 -6.6113662132822910e+03 -4.3442177068550728e+05 +7.7488174811986506e+07 
+1.5500000000000007e+00 -5.8261537961085530e-01 +7.6503524865855299e+00 +5.0791042290315636e+00 +1.3432985912305076e+01 -6.6040735697720429e+03 -4.3471285607074131e+05 +7.7418670143517032e+07 
+1.6000000000000008e+00 -5.8262560857582046e-01 +7.6508985852493661e+00 +5.0659100182839403e+00 +1.3601316584680754e+01 -6.5923170605722789e+03 -4.3502945423393854e+05 +7.7315693191908091e+07 
+1.6500000000000008e+00 -5.8263616461870227e-01 +7.6514618206929930e+00 +5.0522267701449497e+00 +1.3776394750177248e+01 -6.5759305955384425e+03 -4.3537568706691131e+05 +7.7178097592977419e+07 
+1.7000000000000008e+00 -5.8264704704280601e-01 +7.6520421183477465e+00 +5.0380515145579219e+00 +1.3958749288688050e+01 -6.5547480563549643e+03 -4.3575567459582532e+05 +7.7004736786600158e+07 
+1.7500000000000009e+00 -5.8265825515144232e-01 +7.6526394036419507e+00 +5.0233812808291747e+00 +1.4148909257573946e+01 -6.5286033135026837e+03 -4.3617353843091131e+05 +7.6794464158288613e+07 
