# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5432960432017908e-01 +7.2887247094356775e+00 +6.0674430467283029e+00 +1.8183261008988662e+01 -1.2554161773452843e+04 -4.3144969411632512e+05 +7.2855006074272230e+07 
+5.0000000000000003e-02 -5.5433139563815437e-01 +7.2888636997631542e+00 +6.0719402385056434e+00 +1.8211637225833087e+01 -1.2725492605885627e+04 -4.3107094769630808e+05 +7.3826000848833948e+07 
+1.0000000000000001e-01 -5.5433354294022730e-01 +7.2890226611582687e+00 +6.0758705284289558e+00 +1.8229693211948739e+01 -1.2894374734841887e+04 -4.3058784755712742e+05 +7.4781969136084706e+07 
+1.5000000000000002e-01 -5.5433604530630309e-01 +7.2892015074723107e+00 +6.0792365575864062e+00 +1.8238013103089177e+01 -1.3060824559643779e+04 -4.3000557831006963e+05 +7.5723154449563801e+07 
+2.0000000000000001e-01 -5.5433890181627410e-01 +7.2894001525538963e+00 +6.0820409630394989e+00 +1.8237181178366644e+01 -1.3224858378421550e+04 -4.2932932577257202e+05 +7.6649799642391220e+07 
+2.5000000000000000e-01 -5.5434211155007618e-01 +7.2896185102552895e+00 +6.0842863855989293e+00 +1.8227781592700254e+01 -1.3386492584331294e+04 -4.2856427472416603e+05 +7.7562148187325075e+07 
+2.9999999999999999e-01 -5.5434567358764875e-01 +7.2898564944253579e+00 +6.0859754643390618e+00 +1.8210398666659845e+01 -1.3545743527444740e+04 -4.2771561130342050e+05 +7.8460443279036596e+07 
+3.4999999999999998e-01 -5.5434958700893933e-01 +7.2901140189191933e+00 +6.0871108363985549e+00 +1.8185616495570478e+01 -1.3702627501420078e+04 -4.2678851980089216e+05 +7.9344927713689357e+07 
+3.9999999999999997e-01 -5.5435385089393963e-01 +7.2903909975889096e+00 +6.0876951439983040e+00 +1.8154019328222581e+01 -1.3857160938680438e+04 -4.2578818579346692e+05 +8.0215845230334029e+07 
+4.4999999999999996e-01 -5.5435846432263425e-01 +7.2906873442888678e+00 +6.0877310251693864e+00 +1.8116191336752195e+01 -1.4009360158814410e+04 -4.2471979418258206e+05 +8.1073438807062313e+07 
+4.9999999999999994e-01 -5.5436342637502767e-01 +7.2910029728729793e+00 +6.0872211188010121e+00 +1.8072716757754193e+01 -1.4159241505888542e+04 -4.2358853047655360e+05 +8.1917951590243548e+07 
+5.4999999999999993e-01 -5.5436873613114146e-01 +7.2913377971990183e+00 +6.0861680636619884e+00 +1.8024179677487254e+01 -1.4306821317529291e+04 -4.2239957888118725e+05 +8.2749626669873253e+07 
+5.9999999999999998e-01 -5.5437439267102961e-01 +7.2916917311214418e+00 +6.0845745015310309e+00 +1.7971164360819451e+01 -1.4452116016539934e+04 -4.2115812514040375e+05 +8.3568707729448289e+07 
+6.5000000000000002e-01 -5.5438039507472925e-01 +7.2920646884973479e+00 +6.0824430682611803e+00 +1.7914254977778210e+01 -1.4595141861405158e+04 -4.1986935417552991e+05 +8.4375437321579635e+07 
+7.0000000000000007e-01 -5.5438674242232744e-01 +7.2924565831842969e+00 +6.0797764057963217e+00 +1.7854035722472897e+01 -1.4735915275650563e+04 -4.1853845117251354e+05 +8.5170059115933910e+07 
+7.5000000000000011e-01 -5.5439343379391126e-01 +7.2928673290445305e+00 +6.0765771536412068e+00 +1.7791090609302262e+01 -1.4874452623149831e+04 -4.1717059980858804e+05 +8.5952816405960634e+07 
+8.0000000000000016e-01 -5.5440046826957412e-01 +7.2932968399347216e+00 +6.0728479490675857e+00 +1.7726003907188669e+01 -1.5010770199971716e+04 -4.1577098585494398e+05 +8.6723951995363995e+07 
+8.5000000000000020e-01 -5.5440784492944661e-01 +7.2937450297154118e+00 +6.0685914334431468e+00 +1.7659359756704514e+01 -1.5144884414660641e+04 -4.1434479405981331e+05 +8.7483709455982640e+07 
+9.0000000000000024e-01 -5.5441556285365257e-01 +7.2942118122486077e+00 +6.0638102442380291e+00 +1.7591742275043117e+01 -1.5276811573689374e+04 -4.1289720904130320e+05 +8.8232331683027685e+07 
+9.5000000000000029e-01 -5.5442362112233945e-01 +7.2946971013962907e+00 +6.0585070205697527e+00 +1.7523735579629587e+01 -1.5406568026855512e+04 -4.1143341532233194e+05 +8.8970061858038709e+07 
+1.0000000000000002e+00 -5.5443201881568838e-01 +7.2952008110192361e+00 +6.0526844042511865e+00 +1.7455923885591602e+01 -1.5534170192741871e+04 -4.0995859834232612e+05 +8.9697143614891335e+07 
+1.0500000000000003e+00 -5.5444075501386592e-01 +7.2957228549822535e+00 +6.0463450324095565e+00 +1.7388891257620717e+01 -1.5659634369198735e+04 -4.0847794227959611e+05 +9.0413819793042213e+07 
+1.1000000000000003e+00 -5.5444982879707005e-01 +7.2962631471515964e+00 +6.0394915446683388e+00 +1.7323221729025676e+01 -1.5782976917926011e+04 -4.0699663108474581e+05 +9.1120333650019675e+07 
+1.1500000000000004e+00 -5.5445923924550988e-01 +7.2968216013890226e+00 +6.0321265803663398e+00 +1.7259499538155826e+01 -1.5904214196384557e+04 -4.0551985039188794e+05 +9.1816928429712221e+07 
+1.2000000000000004e+00 -5.5446898543940748e-01 +7.2973981315609562e+00 +6.0242527782027429e+00 +1.7198308761647571e+01 -1.6023362542037630e+04 -4.0405278455137979e+05 +9.2503847229128122e+07 
+1.2500000000000004e+00 -5.5447906645900735e-01 +7.2979926515359317e+00 +6.0158727784495216e+00 +1.7140233408469737e+01 -1.6140438337653515e+04 -4.0260061735515413e+05 +9.3181333466229498e+07 
+1.3000000000000005e+00 -5.5448948138454912e-01 +7.2986050751784788e+00 +6.0069892176653363e+00 +1.7085857672402209e+01 -1.6255457861468980e+04 -4.0116853412491619e+05 +9.3849629832721949e+07 
+1.3500000000000005e+00 -5.5450022929631637e-01 +7.2992353163569685e+00 +5.9976047378506818e+00 +1.7035765631856123e+01 -1.6368437543964019e+04 -3.9976171932854340e+05 +9.4508980074543267e+07 
+1.4000000000000006e+00 -5.5451130927457626e-01 +7.2998832889420919e+00 +5.9877219754430042e+00 +1.6990541274464356e+01 -1.6479393662427545e+04 -3.9838535663527844e+05 +9.5159626890071690e+07 
+1.4500000000000006e+00 -5.5452272039963024e-01 +7.3005489068007758e+00 +5.9773435705219971e+00 +1.6950768771564963e+01 -1.6588342595551898e+04 -3.9704463127518701e+05 +9.5801813676125169e+07 
+1.5000000000000007e+00 -5.5453446175178511e-01 +7.3012320838040861e+00 +5.9664721615098655e+00 +1.6917032143991229e+01 -1.6695300674701128e+04 -3.9574472724536032e+05 +9.6435783500671238e+07 
+1.5500000000000007e+00 -5.5454653241136576e-01 +7.3019327338223405e+00 +5.9551103873276938e+00 +1.6889915472033689e+01 -1.6800284245045390e+04 -3.9449082908815244e+05 +9.7061779529006958e+07 
+1.6000000000000008e+00 -5.5455893145870583e-01 +7.3026507707283841e+00 +5.9432608865594334e+00 +1.6870002760116598e+01 -1.6903309646680664e+04 -3.9328812077020580e+05 +9.7680044906464517e+07 
+1.6500000000000008e+00 -5.5457165797415964e-01 +7.3033861083933580e+00 +5.9309262985617632e+00 +1.6857878086512113e+01 -1.7004393239239856e+04 -3.9214178681651223e+05 +9.8290822909891233e+07 
+1.7000000000000008e+00 -5.5458471103808060e-01 +7.3041386606909207e+00 +5.9181092596969709e+00 +1.6854125463623074e+01 -1.7103551296333477e+04 -3.9105701130206534e+05 +9.8894356214756772e+07 
+1.7500000000000009e+00 -5.5459808973085323e-01 +7.3049083414921894e+00 +5.9048124106697832e+00 +1.6859329023013416e+01 -1.7200800220474433e+04 -3.9003897929056257e+05 +9.9490888413192749e+07 
+1.8000000000000009e+00 -5.5461179313286268e-01 +7.3056950646740937e+00 +5.8910383882410917e+00 +1.6874072686048692e+01 -1.7296156295156048e+04 -3.8909287416514882e+05 +1.0008066224927899e+08 
+1.8500000000000010e+00 -5.5462582032452379e-01 +7.3064987441118880e+00 +5.8767898332806219e+00 +1.6898940456899535e+01 -1.7389635926406001e+04 -3.8822387999676360e+05 +1.0066392134161881e+08 
+1.9000000000000010e+00 -5.5464017038623126e-01 +7.3073192936783125e+00 +5.8620693804868207e+00 +1.6934516467890159e+01 -1.7481255348099890e+04 -3.8743718196043302e+05 +1.0124090812156025e+08 
+1.9500000000000011e+00 -5.5465484239841967e-01 +7.3081566272535614e+00 +5.8468796687633153e+00 +1.6981384561435640e+01 -1.7571030908869212e+04 -3.8673796286072163e+05 +1.0181186580802275e+08 
+2.0000000000000009e+00 -5.5466983544153847e-01 +7.3090106587097559e+00 +5.8312233381616005e+00 +1.7040128943394983e+01 -1.7658978992361368e+04 -3.8613140856014221e+05 +1.0237703787200522e+08 
+2.0500000000000007e+00 -5.5468514839824679e-01 +7.3098812931763097e+00 +5.8151039268633768e+00 +1.7111075692449845e+01 -1.7745115329190954e+04 -3.8562063038391457e+05 +1.0293658746816951e+08 
+2.1000000000000005e+00 -5.5470077936025453e-01 +7.3107683957277594e+00 +5.7985288668074952e+00 +1.7193476960572731e+01 -1.7829447517849374e+04 -3.8520010598675080e+05 +1.0349031054548669e+08 
+2.1500000000000004e+00 -5.5471672622156032e-01 +7.3116718201710356e+00 +5.7815066391474987e+00 +1.7286304561748235e+01 -1.7911979459109982e+04 -3.8486206406223419e+05 +1.0403789775576264e+08 
+2.2000000000000002e+00 -5.5473298687618666e-01 +7.3125914203164175e+00 +5.7640457263581331e+00 +1.7388530172659227e+01 -1.7992715079250327e+04 -3.8459873214905540e+05 +1.0457903988762455e+08 
+2.2500000000000000e+00 -5.5474955921815539e-01 +7.3135270499739429e+00 +5.7461546097360063e+00 +1.7499125492233151e+01 -1.8071658277067170e+04 -3.8440233795866458e+05 +1.0511342755680111e+08 
