# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5496752062450216e-01 +7.2492897903085485e+00 +5.8119998102703123e+00 -1.1363229917259820e+02 -7.2830300585411815e+03 +2.4908922952628147e+05 +5.5193099930767946e+07 
-5.0000000000000003e-02 -5.5496787204607434e-01 +7.2492560394213355e+00 +5.8144408382129331e+00 -1.1330833045438973e+02 -7.2659220431996064e+03 +2.4675128794784719e+05 +5.4947647995170057e+07 
-1.0000000000000001e-01 -5.5496860936738623e-01 +7.2492433842607973e+00 +5.8162786586104618e+00 -1.1298136626092867e+02 -7.2463836373254262e+03 +2.4442466867396192e+05 +5.4691125035116963e+07 
-1.5000000000000002e-01 -5.5496973180390929e-01 +7.2492517815047561e+00 +5.8175125349729306e+00 -1.1265161377221861e+02 -7.2244402273641817e+03 +2.4211028137992634e+05 +5.4423856271829695e+07 
-2.0000000000000001e-01 -5.5497123857111852e-01 +7.2492811878378882e+00 +5.8181417291469062e+00 -1.1231928042378080e+02 -7.2001171656789411e+03 +2.3980903785031001e+05 +5.4146166739896573e+07 
-2.5000000000000000e-01 -5.5497312888449979e-01 +7.2493315599401882e+00 +5.8181655010506832e+00 -1.1198457342195215e+02 -7.1734397463248815e+03 +2.3752184794637357e+05 +5.3858381054119028e+07 
-2.9999999999999999e-01 -5.5497540195957673e-01 +7.2494028544955373e+00 +5.8175831146800094e+00 -1.1164770010838848e+02 -7.1444333791861045e+03 +2.3524962265284720e+05 +5.3560824633392632e+07 
-3.4999999999999998e-01 -5.5497805701187553e-01 +7.2494950281904282e+00 +5.8163938308547554e+00 -1.1130886789852843e+02 -7.1131233825558948e+03 +2.3299327353929382e+05 +5.3253822253539890e+07 
-3.9999999999999997e-01 -5.5498109325694622e-01 +7.2496080377072429e+00 +5.8145969119505985e+00 -1.1096828399390544e+02 -7.0795351235819680e+03 +2.3075371032424513e+05 +5.2937699047627643e+07 
-4.4999999999999996e-01 -5.5498450991036075e-01 +7.2497418397333186e+00 +5.8121916202620483e+00 -1.1062615579175809e+02 -7.0436939593815132e+03 +2.2853184443591483e+05 +5.2612780049644373e+07 
-4.9999999999999994e-01 -5.5498830618769646e-01 +7.2498963909550520e+00 +5.8091772167301219e+00 -1.1028269060171331e+02 -7.0056252176073531e+03 +2.2632858647281234e+05 +5.2279390120665878e+07 
-5.4999999999999993e-01 -5.5499248130456424e-01 +7.2500716480616365e+00 +5.8055529646544244e+00 -1.0993809581025143e+02 -6.9653542839642032e+03 +2.2414484762694556e+05 +5.1937854490959190e+07 
-5.9999999999999998e-01 -5.5499703447656956e-01 +7.2502675677414210e+00 +5.8013181234150428e+00 -1.0959257875725680e+02 -6.9229064450324404e+03 +2.2198153876386301e+05 +5.1588497749364726e+07 
-6.5000000000000002e-01 -5.5500196491936160e-01 +7.2504841066854304e+00 +5.7964719569133987e+00 -1.0924634684644310e+02 -6.8783071018852070e+03 +2.1983957119085896e+05 +5.1231645224111959e+07 
-7.0000000000000007e-01 -5.5500727184860543e-01 +7.2507212215846435e+00 +5.7910137288997978e+00 -1.0889960744421700e+02 -6.8315816565506448e+03 +2.1771985588163065e+05 +5.0867622271931097e+07 
-7.5000000000000011e-01 -5.5501295447995558e-01 +7.2509788691298178e+00 +5.7849426982942429e+00 -1.0855256788366427e+02 -6.7827553809448964e+03 +2.1562330353169513e+05 +5.0496753370238103e+07 
-8.0000000000000016e-01 -5.5501901202910875e-01 +7.2512570060145958e+00 +5.7782581278977130e+00 -1.0820543557676234e+02 -6.7318536469735827e+03 +2.1355082543915109e+05 +5.0119363652018115e+07 
-8.5000000000000020e-01 -5.5502544371176832e-01 +7.2515555889336030e+00 +5.7709592792345026e+00 -1.0785841794664543e+02 -6.6789017981104635e+03 +2.1150333297440695e+05 +4.9735778083515465e+07 
-9.0000000000000024e-01 -5.5503224874366586e-01 +7.2518745745821009e+00 +5.7630454157965039e+00 -1.0751172240745032e+02 -6.6239252297789371e+03 +2.0948173739498155e+05 +4.9346321973565392e+07 
-9.5000000000000029e-01 -5.5503942634054837e-01 +7.2522139196536619e+00 +5.7545158000283205e+00 -1.0716555626333576e+02 -6.5669493036011727e+03 +2.0748694900558513e+05 +4.8951320384840518e+07 
-1.0000000000000002e+00 -5.5504697571816608e-01 +7.2525735808482912e+00 +5.7453696925908559e+00 -1.0682012705885955e+02 -6.5079993379110429e+03 +2.0551988008253937e+05 +4.8551098102529176e+07 
-1.0500000000000003e+00 -5.5505489609228897e-01 +7.2529535148628428e+00 +5.7356063545897866e+00 -1.0647564217202516e+02 -6.4471006638134422e+03 +2.0358144149056630e+05 +4.8145980002466060e+07 
-1.1000000000000003e+00 -5.5506318667872590e-01 +7.2533536783966923e+00 +5.7252250508259053e+00 -1.0613230904258491e+02 -6.3842787091483879e+03 +2.0167254454443490e+05 +4.7736291602128617e+07 
-1.1500000000000004e+00 -5.5507184669327780e-01 +7.2537740281491612e+00 +5.7142250417095717e+00 -1.0579033508305703e+02 -6.3195587837895819e+03 +1.9979410031957173e+05 +4.7322357623440124e+07 
-1.2000000000000004e+00 -5.5508087535177453e-01 +7.2542145208233135e+00 +5.7026055899025456e+00 -1.0544992781919764e+02 -6.2529662592902177e+03 +1.9794702077422518e+05 +4.6904503207591087e+07 
-1.2500000000000004e+00 -5.5509027187006332e-01 +7.2546751131200544e+00 +5.6903659581132633e+00 -1.0511129466063686e+02 -6.1845265073886439e+03 +1.9613221690066787e+05 +4.6483053495043218e+07 
-1.3000000000000005e+00 -5.5510003546399400e-01 +7.2551557617414710e+00 +5.6775054067050528e+00 -1.0477464301322925e+02 -6.1142648377634641e+03 +1.9435059954883563e+05 +4.6058333208380342e+07 
-1.3500000000000005e+00 -5.5511016534946289e-01 +7.2556564233942922e+00 +5.6640232011932818e+00 -1.0444018045847928e+02 -6.0422066990530111e+03 +1.9260308105258850e+05 +4.5630668011918321e+07 
-1.4000000000000006e+00 -5.5512066074234656e-01 +7.2561770547823130e+00 +5.6499186007805422e+00 -1.0410811441043542e+02 -5.9683773671738363e+03 +1.9089057228164360e+05 +4.5200382390448824e+07 
-1.4500000000000006e+00 -5.5513152085856499e-01 +7.2567176126137696e+00 +5.6351908690996391e+00 -1.0377865243070110e+02 -5.8928022381029796e+03 +1.8921398528035957e+05 +4.4767801644967169e+07 
-1.5000000000000007e+00 -5.5514274491404214e-01 +7.2572780535931480e+00 +5.6198392679574063e+00 -1.0345200189311726e+02 -5.8155066593131469e+03 +1.8757423050666603e+05 +4.4333250749083161e+07 
-1.5500000000000007e+00 -5.5515433212472542e-01 +7.2578583344329530e+00 +5.6038630605104638e+00 -1.0312837046152178e+02 -5.7365160157169885e+03 +1.8597222075252724e+05 +4.3897054934642643e+07 
-1.6000000000000008e+00 -5.5516628170657267e-01 +7.2584584118396451e+00 +5.5872615084603234e+00 -1.0280796552105457e+02 -5.6558556502339434e+03 +1.8440886648940647e+05 +4.3459539139615543e+07 
-1.6500000000000008e+00 -5.5517859287556404e-01 +7.2590782425258613e+00 +5.5700338750500000e+00 -1.0249099466611507e+02 -5.5735509500278458e+03 +1.8288507983166617e+05 +4.3021028609934032e+07 
-1.7000000000000008e+00 -5.5519126484769665e-01 +7.2597177832020581e+00 +5.5521794231861747e+00 -1.0217766537198243e+02 -5.4896272888240837e+03 +1.8140177188841463e+05 +4.2581848485606797e+07 
-1.7500000000000009e+00 -5.5520429683896910e-01 +7.2603769905810127e+00 +5.5336974135680626e+00 -1.0186818515861326e+02 -5.4041099840849465e+03 +1.7995985403646252e+05 +4.2142323537635133e+07 
-1.8000000000000009e+00 -5.5521768806542082e-01 +7.2610558213791982e+00 +5.5145871111820135e+00 -1.0156276168924056e+02 -5.3170244668963287e+03 +1.7856023889271161e+05 +4.1702779297364950e+07 
-1.8500000000000010e+00 -5.5523143774308126e-01 +7.2617542323097206e+00 +5.4948477762174077e+00 -1.0126160241647418e+02 -5.2283960395038439e+03 +1.7720383714394117e+05 +4.1263540430252738e+07 
-1.9000000000000010e+00 -5.5524554508801582e-01 +7.2624721800912235e+00 +5.4744786730127482e+00 -1.0096491501593393e+02 -5.1382501176120504e+03 +1.7589156139698639e+05 +4.0824932370578460e+07 
-1.9500000000000011e+00 -5.5526000931629116e-01 +7.2632096214387625e+00 +5.4534790627251475e+00 -1.0067290694454304e+02 -5.0466120274633777e+03 +1.7462432225911142e+05 +4.0387279937062182e+07 
-2.0000000000000009e+00 -5.5527482964401154e-01 +7.2639665130704953e+00 +5.4318482106678667e+00 -1.0038578577421175e+02 -4.9535072096246613e+03 +1.7340303134868818e+05 +3.9950908730408356e+07 
-2.0500000000000007e+00 -5.5529000509555448e-01 +7.2647427907551956e+00 +5.4095879230001582e+00 -1.0010361730868460e+02 -4.8589702543835583e+03 +1.7222769205381902e+05 +3.9516096127069846e+07 
-2.1000000000000005e+00 -5.5530553392825810e-01 +7.2655383014801611e+00 +5.3867107216839809e+00 -9.9825978770031824e+01 -4.7630752432624131e+03 +1.7109512897931715e+05 +3.9082944806889579e+07 
-2.1500000000000004e+00 -5.5532141420766257e-01 +7.2663528687879353e+00 +5.3632319495930512e+00 -9.9552345521162735e+01 -4.6659066070199515e+03 +1.7000148490609642e+05 +3.8651516800115496e+07 
-2.2000000000000002e+00 -5.5533764399929442e-01 +7.2671863162274919e+00 +5.3391669446215264e+00 -9.9282193167519452e+01 -4.5675486390772967e+03 +1.6894290455602237e+05 +3.8221873200469591e+07 
-2.2500000000000000e+00 -5.5535422136873513e-01 +7.2680384673443381e+00 +5.3145310528268714e+00 -9.9014997163951648e+01 -4.4680858571573162e+03 +1.6791553145441457e+05 +3.7794076631383993e+07 
-2.2999999999999998e+00 -5.5537114438152868e-01 +7.2689091456846260e+00 +5.2893396108247286e+00 -9.8750232971417134e+01 -4.3676025203750951e+03 +1.6691550915631940e+05 +3.7368187956202284e+07 
-2.3499999999999996e+00 -5.5538841110326675e-01 +7.2697981747956142e+00 +5.2636079620853256e+00 -9.8487376098189969e+01 -4.2661830769917742e+03 +1.6593898167112801e+05 +3.6944269330682069e+07 
-2.3999999999999995e+00 -5.5540601959953384e-01 +7.2707053782243145e+00 +5.2373514462820099e+00 -9.8225902025254129e+01 -4.1639118687447390e+03 +1.6498209279207001e+05 +3.6522382176639207e+07 
-2.4499999999999993e+00 -5.5542396793593773e-01 +7.2716305795172147e+00 +5.2105854056061878e+00 -9.7965286199260703e+01 -4.0608733095806247e+03 +1.6404098602633437e+05 +3.6102588419395022e+07 
-2.4999999999999991e+00 -5.5544225417808890e-01 +7.2725736022196816e+00 +5.1833251805245402e+00 -9.7705004024255658e+01 -3.9571517661748326e+03 +1.6311180460841669e+05 +3.5684949662928373e+07 
-2.5499999999999989e+00 -5.5546087639160879e-01 +7.2735342698798968e+00 +5.1555861115783195e+00 -9.7444531003300753e+01 -3.8528316059927588e+03 +1.6219069257301241e+05 +3.5269527511101842e+07 
-2.5999999999999988e+00 -5.5547983264213263e-01 +7.2745124060447317e+00 +5.1273835400536445e+00 -9.7183342591779464e+01 -3.7479972210485303e+03 +1.6127379364946976e+05 +3.4856383750283867e+07 
-2.6499999999999986e+00 -5.5549912099529619e-01 +7.2755078342605000e+00 +5.0987328048447713e+00 -9.6920914205732785e+01 -3.6427329327491921e+03 +1.6035725122363650e+05 +3.4445579669392034e+07 
