# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4950140639366540e-01 +7.1853277636755104e+00 +6.0416417789481685e+00 -2.3989655962981896e+01 +2.2719764042081974e+03 -1.6088293434226801e+05 -5.7149432730337288e+06 
-5.0000000000000003e-02 -5.4950165673412787e-01 +7.1853014809087750e+00 +6.0391259613059507e+00 -2.4125460513595893e+01 +2.3391715903778049e+03 -1.5956969410191051e+05 -6.0610368381615430e+06 
-1.0000000000000001e-01 -5.4950234053262315e-01 +7.1852985518014627e+00 +6.0361536616233629e+00 -2.4262997343963228e+01 +2.4086967219559037e+03 -1.5820563842204798e+05 -6.4317815328805009e+06 
-1.4999999999999999e-01 -5.4950345681791213e-01 +7.1853189032648368e+00 +6.0327311805602655e+00 -2.4401487279699275e+01 +2.4802967119555738e+03 -1.5679706668565204e+05 -6.8253021199727869e+06 
-2.0000000000000001e-01 -5.4950500461867868e-01 +7.1853624622133614e+00 +6.0288648172861148e+00 -2.4540151254275781e+01 +2.5537165197884929e+03 -1.5535027729803845e+05 -7.2397237044950426e+06 
-2.5000000000000000e-01 -5.4950698296375422e-01 +7.1854291555616072e+00 +6.0245608755993301e+00 -2.4678210192926809e+01 +2.6287009742638343e+03 -1.5387156866608904e+05 -7.6731704895004993e+06 
-2.9999999999999999e-01 -5.4950939088186934e-01 +7.1855189102241921e+00 +6.0198256513716215e+00 -2.4814884974489313e+01 +2.7049951189632707e+03 -1.5236723960509620e+05 -8.1237681304566124e+06 
-3.4999999999999998e-01 -5.4951222740185179e-01 +7.1856316531169018e+00 +6.0146654493560003e+00 -2.4949396506905629e+01 +2.7823437631217835e+03 -1.5084358861322305e+05 -8.5896407261617705e+06 
-4.0000000000000002e-01 -5.4951549155250812e-01 +7.1857673111553266e+00 +6.0090865672686506e+00 -2.5080965660674554e+01 +2.8604918995524590e+03 -1.4930691446593884e+05 -9.0689135890435055e+06 
-4.5000000000000001e-01 -5.4951918236270791e-01 +7.1859258112576452e+00 +6.0030953061492527e+00 -2.5208813376023947e+01 +2.9391844308659470e+03 -1.4776351538114643e+05 -9.5597114235460367e+06 
-5.0000000000000000e-01 -5.4952329886129370e-01 +7.1861070803394949e+00 +5.9966979674623939e+00 -2.5332160469716190e+01 +3.0181662521543194e+03 -1.4621969049008496e+05 -1.0060158899748301e+07 
-5.5000000000000004e-01 -5.4952784007711308e-01 +7.1863110453208456e+00 +5.9899008499989010e+00 -2.5450227886938489e+01 +3.0971823302263138e+03 -1.4468173793165828e+05 -1.0568381169517260e+07 
-5.9999999999999998e-01 -5.4953280503911417e-01 +7.1865376331176858e+00 +5.9827102540015362e+00 -2.5562236397935465e+01 +3.1759775846784860e+03 -1.4315595719584980e+05 -1.1082503039940611e+07 
-6.5000000000000002e-01 -5.4953819277620419e-01 +7.1867867706536126e+00 +5.9751324813941240e+00 -2.5667407044634324e+01 +3.2542969016314751e+03 -1.4164864553277162e+05 -1.1600649133081092e+07 
-6.9999999999999996e-01 -5.4954400231733258e-01 +7.1870583848436294e+00 +5.9671738302924444e+00 -2.5764960479137109e+01 +3.3318852582450695e+03 -1.4016610341657474e+05 -1.2120944646754248e+07 
-7.5000000000000000e-01 -5.4955023269140635e-01 +7.1873524026108910e+00 +5.9588406010681894e+00 -2.5854117654444426e+01 +3.4084875750275132e+03 -1.3871462880993687e+05 -1.2641514410117757e+07 
-8.0000000000000004e-01 -5.4955688292746918e-01 +7.1876687508765915e+00 +5.9501390963201226e+00 -2.5934099422483019e+01 +3.4838487137492925e+03 -1.3730052047653761e+05 -1.3160482861600824e+07 
-8.4999999999999998e-01 -5.4956395205447350e-01 +7.1880073565617169e+00 +5.9410756130431936e+00 -2.6004126576664397e+01 +3.5577136832345604e+03 -1.3593007768932875e+05 -1.3675975416137807e+07 
-9.0000000000000002e-01 -5.4957143910143902e-01 +7.1883681465872433e+00 +5.9316564526588689e+00 -2.6063419883070733e+01 +3.6298273727112301e+03 -1.3460959992086052e+05 -1.4186116684896285e+07 
-9.4999999999999996e-01 -5.4957934309742462e-01 +7.1887510478791645e+00 +5.9218879149562653e+00 -2.6111200282462296e+01 +3.6999347155909963e+03 -1.3334538518417417e+05 -1.4689031573340070e+07 
-1.0000000000000000e+00 -5.4958766307142803e-01 +7.1891559873580198e+00 +5.9117762995745018e+00 -2.6146688435988953e+01 +3.7677806498142863e+03 -1.3214373386122377e+05 -1.5182845021420613e+07 
-1.0500000000000000e+00 -5.4959639805254090e-01 +7.1895828919472100e+00 +5.9013279055708905e+00 -2.6169105112662951e+01 +3.8331101262033712e+03 -1.3101094535879104e+05 -1.5665682045245329e+07 
-1.1000000000000001e+00 -5.4960554706988229e-01 +7.1900316885749422e+00 +5.8905490335719319e+00 -2.6177671229084702e+01 +3.8956680534547818e+03 -1.2995331792225114e+05 -1.6135667375255464e+07 
-1.1499999999999999e+00 -5.4961510915252454e-01 +7.1905023041616127e+00 +5.8794459820354801e+00 -2.6171607337274864e+01 +3.9551993973851736e+03 -1.2897715281145889e+05 -1.6590926124984425e+07 
-1.2000000000000000e+00 -5.4962508332960147e-01 +7.1909946656352135e+00 +5.8680250521363408e+00 -2.6150134273032297e+01 +4.0114490495706368e+03 -1.2808874893643401e+05 -1.7029582898969594e+07 
-1.2500000000000000e+00 -5.4963546863024060e-01 +7.1915086999208402e+00 +5.8562925409239890e+00 -2.6112472708592893e+01 +4.0641620121460719e+03 -1.2729440657785148e+05 -1.7449763047959469e+07 
-1.3000000000000000e+00 -5.4964626408364436e-01 +7.1920443339458799e+00 +5.8442547504829863e+00 -2.6057843377827027e+01 +4.1130831513977064e+03 -1.2660042551915484e+05 -1.7849591002046339e+07 
-1.3500000000000001e+00 -5.4965746871892363e-01 +7.1926014946385752e+00 +5.8319179778102193e+00 -2.5985467004513822e+01 +4.1579574675285694e+03 -1.2601310563059415e+05 -1.8227192083818544e+07 
-1.3999999999999999e+00 -5.4966908156533079e-01 +7.1931801089226513e+00 +5.8192885230253966e+00 -2.5894564085319569e+01 +4.1985298756456377e+03 -1.2553874870988110e+05 -1.8580691036659766e+07 
-1.4500000000000000e+00 -5.4968110165205142e-01 +7.1937801037290336e+00 +5.8063726848337947e+00 -2.5784355382446108e+01 +4.2345453307300522e+03 -1.2518365432886030e+05 -1.8908212877009448e+07 
-1.5000000000000000e+00 -5.4969352800831517e-01 +7.1944014059857704e+00 +5.7931767622079304e+00 -2.5654061479578591e+01 +4.2657487772168370e+03 -1.2495412363556736e+05 -1.9207882536956333e+07 
