# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5430017243807150e-01 +7.2858745626351027e+00 +5.7556383083929319e+00 -9.1810375409789131e+01 -1.6473588433380748e+03 +3.3081256829145947e+05 -8.5350087620301060e+06 
+5.0000000000000003e-02 -5.5429932267215454e-01 +7.2858363233664942e+00 +5.7510817866455026e+00 -9.2019729939200033e+01 -1.5167411614808934e+03 +3.3176555463780975e+05 -9.3161335142613743e+06 
+1.0000000000000001e-01 -5.5429883014039438e-01 +7.2858169603210632e+00 +5.7459436007551385e+00 -9.2197119030803307e+01 -1.3839613694490481e+03 +3.3250925207970501e+05 -1.0106270540282188e+07 
+1.5000000000000002e-01 -5.5429869429605627e-01 +7.2858164541408890e+00 +5.7402370273746222e+00 -9.2343769545189147e+01 -1.2492356672562141e+03 +3.3305241419077944e+05 -1.0904319108680524e+07 
+2.0000000000000001e-01 -5.5429891459242797e-01 +7.2858347854666805e+00 +5.7339753440702763e+00 -9.2460908263129383e+01 -1.1127802778757552e+03 +3.3340379389946623e+05 -1.1709178341477498e+07 
+2.5000000000000000e-01 -5.5429949048280125e-01 +7.2858719349419472e+00 +5.7271718263870088e+00 -9.2549762052260064e+01 -9.7481137404794981e+02 +3.3357214484761504e+05 -1.2519747681229342e+07 
+2.9999999999999999e-01 -5.5430042142050151e-01 +7.2859278832108822e+00 +5.7198397525072195e+00 -9.2611557771255647e+01 -8.3554519582415219e+02 +3.3356622054928204e+05 -1.3334926131462777e+07 
+3.4999999999999998e-01 -5.5430170685885349e-01 +7.2860026109187315e+00 +5.7119923979684319e+00 -9.2647522303940292e+01 -6.9519791784020344e+02 +3.3339477476782323e+05 -1.4153613113447867e+07 
+3.9999999999999997e-01 -5.5430334625120570e-01 +7.2860960987098737e+00 +5.7036430392533051e+00 -9.2658882460534898e+01 -5.5398573598994915e+02 +3.3306656060725031e+05 -1.4974707923350764e+07 
+4.4999999999999996e-01 -5.5430533905091517e-01 +7.2862083272318383e+00 +5.6948049519110571e+00 -9.2646865156280839e+01 -4.1212482636695165e+02 +3.3259033204455499e+05 -1.5797109968262479e+07 
+4.9999999999999994e-01 -5.5430768471137126e-01 +7.2863392771291657e+00 +5.6854914134564707e+00 -9.2612697160955975e+01 -2.6983141116132447e+02 +3.3197484186880995e+05 -1.6619718370534439e+07 
+5.4999999999999993e-01 -5.5431038268597577e-01 +7.2864889290513899e+00 +5.6757157017428961e+00 -9.2557605407101434e+01 -1.2732173188722359e+02 +3.3122884414497676e+05 -1.7441432082878318e+07 
+5.9999999999999998e-01 -5.5431343242811404e-01 +7.2866572636457594e+00 +5.6654910881100831e+00 -9.2482816725064140e+01 +1.5188153443436500e+01 +3.3036109217385662e+05 -1.8261151329590939e+07 
+6.5000000000000002e-01 -5.5431683339124027e-01 +7.2868442615595610e+00 +5.6548308532125642e+00 -9.2389557902969187e+01 +1.5748193270801988e+02 +3.2938033882544667e+05 -1.9077774604000714e+07 
+7.0000000000000007e-01 -5.5432058502879278e-01 +7.2870499034437968e+00 +5.6437482727977137e+00 -9.2279055875184625e+01 +2.9934342218607378e+02 +3.2829533826070535e+05 -1.9890201256247930e+07 
+7.5000000000000011e-01 -5.5432468679422264e-01 +7.2872741699465013e+00 +5.6322566212594518e+00 -9.2152537403614886e+01 +4.4055647890588159e+02 +3.2711484311731515e+05 -2.0697330924227428e+07 
+8.0000000000000016e-01 -5.5432913814101448e-01 +7.2875170417195632e+00 +5.6203691762336119e+00 -9.2011229405482965e+01 +5.8090487132092801e+02 +3.2584760740452498e+05 -2.1498062645060964e+07 
+8.5000000000000020e-01 -5.5433393852265567e-01 +7.2877784994111359e+00 +5.6080992131797087e+00 -9.1856358600240199e+01 +7.2017242601590829e+02 +3.2450238342440687e+05 -2.2291295846467398e+07 
+9.0000000000000024e-01 -5.5433908739265036e-01 +7.2880585236738300e+00 +5.5954600077775165e+00 -9.1689151886889363e+01 +8.5814296196731254e+02 +3.2308792505313864e+05 -2.3075929899835281e+07 
+9.5000000000000029e-01 -5.5434458420452748e-01 +7.2883570951577488e+00 +5.5824648371687315e+00 -9.1510836016161946e+01 +9.9460026096820286e+02 +3.2161298486271378e+05 -2.3850863932805266e+07 
+1.0000000000000002e+00 -5.5435042841183058e-01 +7.2886741945151226e+00 +5.5691269782500701e+00 -9.1322637814404843e+01 +1.1293281097293516e+03 +3.2008631610431371e+05 -2.4614997100534502e+07 
+1.0500000000000003e+00 -5.5435661946810244e-01 +7.2890098023976453e+00 +5.5554597049736039e+00 -9.1125784058488250e+01 +1.2621103776604857e+03 +3.1851667161618895e+05 -2.5367229130921874e+07 
+1.1000000000000003e+00 -5.5436315682692727e-01 +7.2893638994576406e+00 +5.5414762960219637e+00 -9.0921501530293384e+01 +1.3927308023257817e+03 +3.1691280429406272e+05 -2.6106458843751505e+07 
+1.1500000000000004e+00 -5.5437003994188272e-01 +7.2897364663482636e+00 +5.5271900262223843e+00 -9.0711017023780826e+01 +1.5209732265619764e+03 +3.1528346715024248e+05 -2.6831585777497523e+07 
+1.2000000000000004e+00 -5.5437726826657063e-01 +7.2901274837214487e+00 +5.5126141714600658e+00 -9.0495557249177153e+01 +1.6466214692596425e+03 +3.1363741246744728e+05 -2.7541509325325113e+07 
+1.2500000000000004e+00 -5.5438484125462284e-01 +7.2905369322300100e+00 +5.4977620109085494e+00 -9.0276348951800188e+01 +1.7694592523243396e+03 +3.1198339292574918e+05 -2.8235128194339290e+07 
