# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5002317974529602e-01 +7.2084140883613976e+00 +5.9446751476836486e+00 -5.0047685209579946e+01 -1.0252216519020139e+04 -9.7925939566869630e+01 +7.3016773814073652e+07 
-5.0000000000000003e-02 -5.5002493762110038e-01 +7.2084495656994996e+00 +5.9433870802540065e+00 -5.0165836206070665e+01 -1.0221142581586686e+04 +4.8842379660706035e+02 +7.2756708434526443e+07 
-1.0000000000000001e-01 -5.5002708133310974e-01 +7.2085061463246864e+00 +5.9414613871292357e+00 -5.0292689997467647e+01 -1.0185706134873195e+04 +1.1741999829395972e+03 +7.2469164649503663e+07 
-1.5000000000000002e-01 -5.5002961009124818e-01 +7.2085837351154698e+00 +5.9389045874787270e+00 -5.0427142116717910e+01 -1.0146051036179049e+04 +1.9524543255141257e+03 +7.2155164527250275e+07 
-2.0000000000000001e-01 -5.5003252310542883e-01 +7.2086822369529306e+00 +5.9357231963478441e+00 -5.0568088181515847e+01 -1.0102321040848390e+04 +2.8162392670291656e+03 +7.1815729482026815e+07 
-2.5000000000000000e-01 -5.5003581958559045e-01 +7.2088015567167094e+00 +5.9319237289109203e+00 -5.0714423714705397e+01 -1.0054659894901113e+04 +3.7586064317302166e+03 +7.1451880814091027e+07 
-2.9999999999999999e-01 -5.5003949874168800e-01 +7.2089415992902843e+00 +5.9275127008302588e+00 -5.0865044380416037e+01 -1.0003211365268351e+04 +4.7726086549971360e+03 +7.1064639993158400e+07 
-3.4999999999999998e-01 -5.5004355978369646e-01 +7.2091022695548608e+00 +5.9224966280503510e+00 -5.1018845715561085e+01 -9.9481192256412251e+03 +5.8512977066091498e+03 +7.0655028530757070e+07 
-3.9999999999999997e-01 -5.5004800192159775e-01 +7.2092834723935750e+00 +5.9168820247231046e+00 -5.1174723301556917e+01 -9.8895271997087330e+03 +6.9877256960693385e+03 +7.0224067589949459e+07 
-4.4999999999999996e-01 -5.5005282436541891e-01 +7.2094851126932440e+00 +5.9106754096034031e+00 -5.1331572854070679e+01 -9.8275791357224116e+03 +8.1749458716694880e+03 +6.9772779178174451e+07 
-4.9999999999999994e-01 -5.5005802632516287e-01 +7.2097070953349496e+00 +5.9038832948671534e+00 -5.1488289823167065e+01 -9.7624187100061899e+03 +9.4060092831464117e+03 +6.9302184159859329e+07 
-5.4999999999999993e-01 -5.5006360701089907e-01 +7.2099493252080915e+00 +5.8965122002461463e+00 -5.1643769967004431e+01 -9.6941897931169769e+03 +1.0673969498674047e+04 +6.8813304674806297e+07 
-5.9999999999999998e-01 -5.5006956563265474e-01 +7.2102117071994316e+00 +5.8885686361474860e+00 -5.1796908919445229e+01 -9.6230360143028010e+03 +1.1971879090735254e+04 +6.8307161267409936e+07 
-6.5000000000000002e-01 -5.5007590140053697e-01 +7.2104941461934020e+00 +5.8800591231067791e+00 -5.1946602180095311e+01 -9.5491012675575821e+03 +1.3292789495509040e+04 +6.7784776239025787e+07 
-7.0000000000000007e-01 -5.5008261352461552e-01 +7.2107965470793891e+00 +5.8709901732918661e+00 -5.2091745432366281e+01 -9.4725292337991559e+03 +1.4629753668609093e+04 +6.7247170498101696e+07 
-7.5000000000000011e-01 -5.5008970121501177e-01 +7.2111188147497858e+00 +5.8613683039655209e+00 -5.2231234445620920e+01 -9.3934637202945123e+03 +1.5975825230647606e+04 +6.6695365761030234e+07 
-8.0000000000000016e-01 -5.5009716368185346e-01 +7.2114608540903298e+00 +5.8512000307062673e+00 -5.2363964705259519e+01 -9.3120484920513263e+03 +1.7324055528563083e+04 +6.6130383472376823e+07 
-8.5000000000000020e-01 -5.5010500013527752e-01 +7.2118225699940277e+00 +5.8404918684088392e+00 -5.2488831955380896e+01 -9.2284273026856299e+03 +1.8667497980854681e+04 +6.5553245023052543e+07 
-9.0000000000000024e-01 -5.5011320978543943e-01 +7.2122038673496291e+00 +5.8292503318190683e+00 -5.2604731732144415e+01 -9.1427438958267976e+03 +1.9999204243492361e+04 +6.4964971712309510e+07 
-9.5000000000000029e-01 -5.5012179184252108e-01 +7.2126046510530415e+00 +5.8174819377421532e+00 -5.2710559855340549e+01 -9.0551420756129264e+03 +2.1312228382705955e+04 +6.4366585266303718e+07 
-1.0000000000000002e+00 -5.5013074551670227e-01 +7.2130248259950269e+00 +5.8051931993571255e+00 -5.2805211894447453e+01 -8.9657655466930137e+03 +2.2599622333473144e+04 +6.3759106733672872e+07 
-1.0500000000000003e+00 -5.5014007001819898e-01 +7.2134642970679721e+00 +5.7923906341777318e+00 -5.2887583462357185e+01 -8.8747581360642234e+03 +2.3854438394928591e+04 +6.3143558003174201e+07 
-1.1000000000000003e+00 -5.5014976455722731e-01 +7.2139229691673163e+00 +5.7790807559918003e+00 -5.2956570270981565e+01 -8.7822635645810678e+03 +2.5069729664750466e+04 +6.2520960228731230e+07 
-1.1500000000000004e+00 -5.5015982834403043e-01 +7.2144007471873657e+00 +5.7652700811014936e+00 -5.3011067959528305e+01 -8.6884256276131855e+03 +2.6238548635486837e+04 +6.1892335089844733e+07 
-1.2000000000000004e+00 -5.5017026058885232e-01 +7.2148975360252061e+00 +5.7509651228920102e+00 -5.3049972242124404e+01 -8.5933880412006329e+03 +2.7353948341054343e+04 +6.1258703728357203e+07 
-1.2500000000000004e+00 -5.5018106050195648e-01 +7.2154132405753568e+00 +5.7361723958928890e+00 -5.3072178720597769e+01 -8.4972945531958121e+03 +2.8408980970201006e+04 +6.0621087497096568e+07 
-1.3000000000000005e+00 -5.5019222729363970e-01 +7.2159477657348763e+00 +5.7208984171691633e+00 -5.3076583056617920e+01 -8.4002889828950156e+03 +2.9396699098835492e+04 +5.9980508250712872e+07 
-1.3500000000000005e+00 -5.5020376017418748e-01 +7.2165010164020709e+00 +5.7051496993483770e+00 -5.3062080942129533e+01 -8.3025150286615590e+03 +3.0310155562453165e+04 +5.9337987014443852e+07 
-1.4000000000000006e+00 -5.5021565835392294e-01 +7.2170728974734093e+00 +5.6889327593949224e+00 -5.3027567974101864e+01 -8.2041165142175159e+03 +3.1142402429415641e+04 +5.8694545694429882e+07 
-1.4500000000000006e+00 -5.5022792104315732e-01 +7.2176633138511264e+00 +5.6722541084086657e+00 -5.2971939952664158e+01 -8.1052370953527170e+03 +3.1886493377950763e+04 +5.8051205022572652e+07 
-1.5000000000000007e+00 -5.5024054745224760e-01 +7.2182721704303798e+00 +5.6551202640025142e+00 -5.2894092350817566e+01 -8.0060206140610480e+03 +3.2535479345802301e+04 +5.7408987025117002e+07 
-1.5500000000000007e+00 -5.5025353679153932e-01 +7.2188993721137464e+00 +5.6375377384577252e+00 -5.2792920936407327e+01 -7.9066107680677223e+03 +3.3082413730106062e+04 +5.6768912756927408e+07 
-1.6000000000000008e+00 -5.5026688827140557e-01 +7.2195448237994295e+00 +5.6195130465093683e+00 -5.2667321261274495e+01 -7.8071513220867146e+03 +3.3520348092714019e+04 +5.6132003721293084e+07 
-1.6500000000000008e+00 -5.5028060110222476e-01 +7.2202084303923382e+00 +5.6010527013716453e+00 -5.2516189124791957e+01 -7.7077860047603363e+03 +3.3842335998869152e+04 +5.5499281198708177e+07 
-1.7000000000000008e+00 -5.5029467449440805e-01 +7.2208900967914875e+00 +5.5821632188056238e+00 -5.2338420065734446e+01 -7.6086586091836180e+03 +3.4041428876052960e+04 +5.4871766887846455e+07 
-1.7500000000000009e+00 -5.5030910765835095e-01 +7.2215897278973511e+00 +5.5628511101085349e+00 -5.2132909644266761e+01 -7.5099128182684126e+03 +3.4110678252086102e+04 +5.4250481778319307e+07 
-1.8000000000000009e+00 -5.5032389980448693e-01 +7.2223072286150680e+00 +5.5431228900709515e+00 -5.1898553599267778e+01 -7.4116924035992761e+03 +3.4043137149860726e+04 +5.3636447437830850e+07 
-1.8500000000000010e+00 -5.5033905014325457e-01 +7.2230425038482036e+00 +5.5229850718350244e+00 -5.1634247563779610e+01 -7.3141410988950647e+03 +3.3831857631141167e+04 +5.3030685204934865e+07 
-1.9000000000000010e+00 -5.5035455788510890e-01 +7.2237954584998647e+00 +5.5024441694345283e+00 -5.1338887132466148e+01 -7.2174026637564202e+03 +3.3469891441077496e+04 +5.2434216594139151e+07 
-1.9500000000000011e+00 -5.5037042224050881e-01 +7.2245659974743477e+00 +5.4815066945898296e+00 -5.1011367924284244e+01 -7.1216207967962173e+03 +3.2950290502524113e+04 +5.1848062715143353e+07 
-2.0000000000000009e+00 -5.5038664241994073e-01 +7.2253540256766122e+00 +5.4601791616750877e+00 -5.0650585557282461e+01 -7.0269392715010663e+03 +3.2266106688268588e+04 +5.1273245195059933e+07 
