# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5217693706599813e-01 +7.2490011297633945e+00 +5.6107870163571150e+00 +1.2370613635717255e+02 -2.9345102942350928e+02 -1.1354461004139101e+06 +8.1410000822526095e+06 
-5.0000000000000003e-02 -5.5217750044041114e-01 +7.2490217727541495e+00 +5.6066036856958750e+00 +1.2356936754526612e+02 -2.3229097143961073e+02 -1.1345246926347911e+06 +7.8808741831618529e+06 
-1.0000000000000001e-01 -5.5217842423539820e-01 +7.2490628412203471e+00 +5.6016352846455613e+00 +1.2341751396726720e+02 -1.6194744442224084e+02 -1.1335171139493049e+06 +7.5628910060057323e+06 
-1.5000000000000002e-01 -5.5217970774469927e-01 +7.2491242609219535e+00 +5.5958981470411340e+00 +1.2325081672763410e+02 -8.2761389256974013e+01 -1.1324239532982940e+06 +7.1890872936032536e+06 
-2.0000000000000001e-01 -5.5218135026207404e-01 +7.2492059576200232e+00 +5.5894086071482247e+00 +1.2306951692063346e+02 +4.9262393340830064e+00 -1.1312457995771838e+06 +6.7614998934303857e+06 
-2.5000000000000000e-01 -5.5218335108131134e-01 +7.2493078570740108e+00 +5.5821830014492448e+00 +1.2287385572843932e+02 +1.0077442915519876e+02 -1.1299832423894238e+06 +6.2821660298268571e+06 
-2.9999999999999999e-01 -5.5218570949618684e-01 +7.2494298850497385e+00 +5.5742376609102893e+00 +1.2266407409191490e+02 +2.0444231827103681e+02 -1.1286368693184459e+06 +5.7531219075423414e+06 
-3.4999999999999998e-01 -5.5218842480051811e-01 +7.2495719673073022e+00 +5.5655889208257481e+00 +1.2244041320848160e+02 +3.1558892883574356e+02 -1.1272072700523809e+06 +5.1764045126281623e+06 
-3.9999999999999997e-01 -5.5219149628814634e-01 +7.2497340296134354e+00 +5.5562531179123402e+00 +1.2220311403114013e+02 +4.3387324501081741e+02 -1.1256950322672380e+06 +4.5540510830007140e+06 
-4.4999999999999996e-01 -5.5219492325288944e-01 +7.2499159977305077e+00 +5.5462465817757147e+00 +1.2195241771890930e+02 +5.5895444080479024e+02 -1.1241007453444649e+06 +3.8880975857494399e+06 
-4.9999999999999994e-01 -5.5219870498862611e-01 +7.2501177974269906e+00 +5.5355856496284916e+00 +1.2168856519059852e+02 +6.9049148973477713e+02 -1.1224249966160937e+06 +3.1805813209559601e+06 
-5.4999999999999993e-01 -5.5220284078923521e-01 +7.2503393544684931e+00 +5.5242866560882078e+00 +1.2141179751739753e+02 +8.2814343289691362e+02 -1.1206683747232640e+06 +2.4335391422248473e+06 
-5.9999999999999998e-01 -5.5220732994860400e-01 +7.2505805946201924e+00 +5.5123659343223803e+00 +1.2112235580596983e+02 +9.7156935000592205e+02 -1.1188314685471961e+06 +1.6490076448966500e+06 
-6.5000000000000002e-01 -5.5221217176064930e-01 +7.2508414436539796e+00 +5.4998398192632161e+00 +1.2082048090445674e+02 +1.1204282798190388e+03 -1.1169148648247002e+06 +8.2902367440511053e+05 
-7.0000000000000007e-01 -5.5221736551929312e-01 +7.2511218273356048e+00 +5.4867246448498666e+00 +1.2050641395078013e+02 +1.2743792798271704e+03 -1.1149191527160269e+06 -2.4376019738641095e+04 
