# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999309607294e+00 +0.0000000000000000e+00 -4.9999999999936449e-02 +2.7615708796564559e-06 +0.0000000000000000e+00 +9.9999999999618683e-01
-1.0000000000000001e-01 +8.5389997238428901e+00 +0.0000000000000000e+00 -9.9999999999491579e-02 +5.5231430880531921e-06 +0.0000000000000000e+00 +9.9999999998474742e-01
-1.5000000000000002e-01 +8.5389993786463680e+00 +0.0000000000000000e+00 -1.4999999999828409e-01 +8.2847185162076869e-06 +0.0000000000000000e+00 +9.9999999996568167e-01
-2.0000000000000001e-01 +8.5389988953709537e+00 +0.0000000000000000e+00 -1.9999999999593265e-01 +1.1046299051433289e-05 +0.0000000000000000e+00 +9.9999999993898958e-01
-2.5000000000000000e-01 +8.5389982740163468e+00 +0.0000000000000000e+00 -2.4999999999205594e-01 +1.3807886577339307e-05 +0.0000000000000000e+00 +9.9999999990467103e-01
-2.9999999999999999e-01 +8.5389975145821495e+00 +0.0000000000000000e+00 -2.9999999998627264e-01 +1.6569482973831098e-05 +0.0000000000000000e+00 +9.9999999986272603e-01
-3.4999999999999998e-01 +8.5389966170678715e+00 +0.0000000000000000e+00 -3.4999999997820141e-01 +1.9331090117110153e-05 +0.0000000000000000e+00 +9.9999999981315435e-01
-3.9999999999999997e-01 +8.5389955814729284e+00 +0.0000000000000000e+00 -3.9999999996746094e-01 +2.2092709879674183e-05 +0.0000000000000000e+00 +9.9999999975595599e-01
-4.4999999999999996e-01 +8.5389944077966415e+00 +0.0000000000000000e+00 -4.4999999995366990e-01 +2.4854344130317209e-05 +0.0000000000000000e+00 +9.9999999969113074e-01
-4.9999999999999994e-01 +8.5389930960382419e+00 +0.0000000000000000e+00 -4.9999999993644689e-01 +2.7615994734129650e-05 +0.0000000000000000e+00 +9.9999999961867836e-01
-5.4999999999999993e-01 +8.5389916461968642e+00 +0.0000000000000000e+00 -5.4999999991541060e-01 +3.0377663552498400e-05 +0.0000000000000000e+00 +9.9999999953859875e-01
-5.9999999999999998e-01 +8.5389900582715512e+00 +0.0000000000000000e+00 -5.9999999989017960e-01 +3.3139352443106921e-05 +0.0000000000000000e+00 +9.9999999945089169e-01
-6.5000000000000002e-01 +8.5389883322612530e+00 +0.0000000000000000e+00 -6.4999999986037260e-01 +3.5901063259935329e-05 +0.0000000000000000e+00 +9.9999999935555683e-01
-7.0000000000000007e-01 +8.5389864681648273e+00 +0.0000000000000000e+00 -6.9999999982560812e-01 +3.8662797853260473e-05 +0.0000000000000000e+00 +9.9999999925259409e-01
-7.5000000000000011e-01 +8.5389844659810397e+00 +0.0000000000000000e+00 -7.4999999978550480e-01 +4.1424558069656013e-05 +0.0000000000000000e+00 +9.9999999914200299e-01
