# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2396347912273822e-01 +6.9068737331073518e+00 +4.8119922430131297e+00 -4.3492717481465775e+01 +9.1991158525527135e+03 +1.4050255046436071e+05 -5.2362371208340943e+07 
-5.0000000000000003e-02 -5.2396402013362053e-01 +6.9068765040124909e+00 +4.8133646457907862e+00 -4.2989662315258172e+01 +9.1595221115218101e+03 +1.3702093787187061e+05 -5.2117259134160943e+07 
-1.0000000000000001e-01 -5.2396491690709823e-01 +6.9068989564727188e+00 +4.8142688205166708e+00 -4.2499759660752815e+01 +9.1196411712383451e+03 +1.3367308497721172e+05 -5.1868407606770359e+07 
-1.4999999999999999e-01 -5.2396616879120905e-01 +6.9069410273245850e+00 +4.8147065935578883e+00 -4.2022340197517138e+01 +9.0795379402579983e+03 +1.3045332736526204e+05 -5.1616331880076453e+07 
-2.0000000000000001e-01 -5.2396777513390980e-01 +6.9070026534070337e+00 +4.8146797896419935e+00 -4.1556734671742213e+01 +9.0392773694463376e+03 +1.2735600118471016e+05 -5.1361547486786246e+07 
-2.5000000000000000e-01 -5.2396973528329671e-01 +6.9070837715582041e+00 +4.8141902377681545e+00 -4.1102273769040337e+01 +8.9989242909298173e+03 +1.2437544207665797e+05 -5.1104569148313411e+07 
-2.9999999999999999e-01 -5.2397204858737689e-01 +6.9071843186180661e+00 +4.8132397607630031e+00 -4.0658288213403985e+01 +8.9585437119201306e+03 +1.2150598599799340e+05 -5.0845912802297778e+07 
-3.4999999999999998e-01 -5.2397471439422838e-01 +6.9073042314271733e+00 +4.8118301873233120e+00 -4.0224108718793062e+01 +8.9182004738222804e+03 +1.1874196879479554e+05 -5.0586093239630111e+07 
-4.0000000000000002e-01 -5.2397773205192788e-01 +6.9074434468272878e+00 +4.8099633425416366e+00 -3.9799066027350094e+01 +8.8779595203238459e+03 +1.1607772658599734e+05 -5.0325625963878833e+07 
-4.5000000000000001e-01 -5.2398110090859107e-01 +6.9076019016575367e+00 +4.8076410514304104e+00 -3.9382490729850666e+01 +8.8378857924299573e+03 +1.1350759418845036e+05 -5.0065026442476727e+07 
-5.0000000000000000e-01 -5.2398482031232241e-01 +6.9077795327639429e+00 +4.8048651425534725e+00 -3.8973713676577432e+01 +8.7980441408650113e+03 +1.1102590858202934e+05 -4.9804809557191908e+07 
-5.5000000000000004e-01 -5.2398888961122070e-01 +6.9079762769890731e+00 +4.8016374408717590e+00 -3.8572065544094684e+01 +8.7584995101865825e+03 +1.0862700531563765e+05 -4.9545490810288750e+07 
-5.9999999999999998e-01 -5.2399330815347289e-01 +6.9081920711755700e+00 +4.7979597706829651e+00 -3.8176876983756898e+01 +8.7193168636013197e+03 +1.0630521971371467e+05 -4.9287585836236931e+07 
-6.5000000000000002e-01 -5.2399807528723585e-01 +6.9084268521712895e+00 +4.7938339612305851e+00 -3.7787478831717173e+01 +8.6805610311331729e+03 +1.0405488863543562e+05 -4.9031609369392306e+07 
-6.9999999999999996e-01 -5.2400319036070830e-01 +6.9086805568201202e+00 +4.7892618378419796e+00 -3.7403201738254531e+01 +8.6422969471976812e+03 +1.0187034742387573e+05 -4.8778076848057754e+07 
-7.5000000000000000e-01 -5.2400865272202679e-01 +6.9089531219685352e+00 +4.7842452250567247e+00 -3.7023376419377165e+01 +8.6045895689781337e+03 +9.9745931930057806e+04 -4.8527503871294655e+07 
-8.0000000000000004e-01 -5.2401446171946164e-01 +6.9092444844649918e+00 +4.7787859506453785e+00 -3.6647333660677845e+01 +8.5675037623771223e+03 +9.7675978622173294e+04 -4.8280405402571335e+07 
-8.4999999999999998e-01 -5.2402061670121569e-01 +6.9095545811557617e+00 +4.7728858402960972e+00 -3.6274404126545186e+01 +8.5311044593274892e+03 +9.5654822972275884e+04 -4.8037296895013437e+07 
-9.0000000000000002e-01 -5.2402711701553650e-01 +6.9098833488902178e+00 +4.7665467214749988e+00 -3.5903918574379091e+01 +8.4954565295787579e+03 +9.3676801179840477e+04 -4.7798693324575856e+07 
-9.4999999999999996e-01 -5.2403396201070263e-01 +6.9102307245188248e+00 +4.7597704191101400e+00 -3.5535207798761917e+01 +8.4606249217183431e+03 +9.1736249829261491e+04 -4.7565110241374552e+07 
-1.0000000000000000e+00 -5.2404115103493698e-01 +6.9105966448889982e+00 +4.7525587589349785e+00 -3.5167602420728549e+01 +8.4266745592998595e+03 +8.9827504003600916e+04 -4.7337063013459370e+07 
-1.0500000000000000e+00 -5.2404868343655542e-01 +6.9109810468539816e+00 +4.7449135673317864e+00 -3.4800433299464686e+01 +8.3936703461983234e+03 +8.7944900834530243e+04 -4.7115066868552901e+07 
-1.1000000000000001e+00 -5.2405655856388877e-01 +6.9113838672639920e+00 +4.7368366702363511e+00 -3.4433031135668912e+01 +8.3616772006334577e+03 +8.6082776114052656e+04 -4.6899637139737189e+07 
