# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8024761883188004e-02 -5.5216769564323631e-01 +5.7226485888936295e-03
-5.0000000000000003e-02 +8.5269999311141209e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 -2.8025225241900785e-02 -5.5217126714127207e-01 +5.7242106230621127e-03
-1.0000000000000001e-01 +8.5269997244558766e+00 +0.0000000000000000e+00 -9.9999999999493841e-02 -2.8025713261725170e-02 -5.5217523651949585e-01 +5.7257690113283006e-03
-1.5000000000000002e-01 +8.5269993800242752e+00 +0.0000000000000000e+00 -1.4999999999829169e-01 -2.8026225821945677e-02 -5.5217960271336464e-01 +5.7273237145127418e-03
-2.0000000000000001e-01 +8.5269988978182276e+00 +0.0000000000000000e+00 -1.9999999999595064e-01 -2.8026762801847408e-02 -5.5218436465835541e-01 +5.7288746934357508e-03
-2.5000000000000000e-01 +8.5269982778365456e+00 +0.0000000000000000e+00 -2.4999999999209105e-01 -2.8027324080715951e-02 -5.5218952128996113e-01 +5.7304219089173939e-03
-2.9999999999999999e-01 +8.5269975200779431e+00 +0.0000000000000000e+00 -2.9999999998633325e-01 -2.8027909537837476e-02 -5.5219507154369318e-01 +5.7319653217775095e-03
-3.4999999999999998e-01 +8.5269966245410345e+00 +0.0000000000000000e+00 -3.4999999997829756e-01 -2.8028519052498761e-02 -5.5220101435508095e-01 +5.7335048928356955e-03
-3.9999999999999997e-01 +8.5269955912243383e+00 +0.0000000000000000e+00 -3.9999999996760432e-01 -2.8029152503987229e-02 -5.5220734865967069e-01 +5.7350405829113254e-03
-4.4999999999999996e-01 +8.5269944201262717e+00 +0.0000000000000000e+00 -4.4999999995387380e-01 -2.8029809771590985e-02 -5.5221407339302686e-01 +5.7365723528235340e-03
-4.9999999999999994e-01 +8.5269931112451598e+00 +0.0000000000000000e+00 -4.9999999993672628e-01 -2.8030490734598842e-02 -5.5222118749073079e-01 +5.7381001633912384e-03
-5.4999999999999993e-01 +8.5269916645792261e+00 +0.0000000000000000e+00 -5.4999999991578208e-01 -2.8031195272300351e-02 -5.5222868988838114e-01 +5.7396239754331285e-03
-5.9999999999999998e-01 +8.5269900801265983e+00 +0.0000000000000000e+00 -5.9999999989066133e-01 -2.8031923263985865e-02 -5.5223657952159355e-01 +5.7411437497676644e-03
-6.5000000000000002e-01 +8.5269883578853083e+00 +0.0000000000000000e+00 -6.4999999986098433e-01 -2.8032674588946538e-02 -5.5224485532600132e-01 +5.7426594472130971e-03
-7.0000000000000007e-01 +8.5269864978532919e+00 +0.0000000000000000e+00 -6.9999999982637129e-01 -2.8033449126474402e-02 -5.5225351623725427e-01 +5.7441710285874538e-03
-7.5000000000000011e-01 +8.5269845000283873e+00 +0.0000000000000000e+00 -7.4999999978644238e-01 -2.8034246755862347e-02 -5.5226256119101880e-01 +5.7456784547085448e-03
-8.0000000000000016e-01 +8.5269823644083367e+00 +0.0000000000000000e+00 -7.9999999974081781e-01 -2.8035067356404229e-02 -5.5227198912297837e-01 +5.7471816863939673e-03
-8.5000000000000020e-01 +8.5269800909907900e+00 +0.0000000000000000e+00 -8.4999999968911766e-01 -2.8035910807394808e-02 -5.5228179896883378e-01 +5.7486806844611110e-03
-9.0000000000000024e-01 +8.5269776797732977e+00 +0.0000000000000000e+00 -8.9999999963096211e-01 -2.8036776988129890e-02 -5.5229198966430060e-01 +5.7501754097271530e-03
-9.5000000000000029e-01 +8.5269751307533177e+00 +0.0000000000000000e+00 -9.4999999956597125e-01 -2.8037665777906277e-02 -5.5230256014511281e-01 +5.7516658230090641e-03
-1.0000000000000002e+00 +8.5269724439282140e+00 +0.0000000000000000e+00 -9.9999999949376517e-01 -2.8038577056021863e-02 -5.5231350934701950e-01 +5.7531518851236156e-03
-1.0500000000000003e+00 +8.5269696192952527e+00 +0.0000000000000000e+00 -1.0499999994139637e+00 -2.8039510701775620e-02 -5.5232483620578632e-01 +5.7546335568873673e-03
-1.1000000000000003e+00 +8.5269666568516094e+00 +0.0000000000000000e+00 -1.0999999993261871e+00 -2.8040466594467673e-02 -5.5233653965719565e-01 +5.7561107991166895e-03
-1.1500000000000004e+00 +8.5269635565943638e+00 +0.0000000000000000e+00 -1.1499999992300554e+00 -2.8041444613399306e-02 -5.5234861863704487e-01 +5.7575835726277466e-03
-1.2000000000000004e+00 +8.5269603185205014e+00 +0.0000000000000000e+00 -1.1999999991251884e+00 -2.8042444637873004e-02 -5.5236107208114815e-01 +5.7590518382365126e-03
-1.2500000000000004e+00 +8.5269569426269136e+00 +0.0000000000000000e+00 -1.2499999990112061e+00 -2.8043466547192527e-02 -5.5237389892533517e-01 +5.7605155567587675e-03
-1.3000000000000005e+00 +8.5269534289104030e+00 +0.0000000000000000e+00 -1.2999999988877282e+00 -2.8044510220662879e-02 -5.5238709810545150e-01 +5.7619746890101037e-03
-1.3500000000000005e+00 +8.5269497773676743e+00 +0.0000000000000000e+00 -1.3499999987543747e+00 -2.8045575537590364e-02 -5.5240066855735814e-01 +5.7634291958059136e-03
-1.4000000000000006e+00 +8.5269459879953420e+00 +0.0000000000000000e+00 -1.3999999986107654e+00 -2.8046662377282695e-02 -5.5241460921693220e-01 +5.7648790379614149e-03
