# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5213654229481302e-01 +7.2198346232373840e+00 +5.8987025017064454e+00 +4.4063789782047692e+01 -1.2262897675093656e+04 -5.4402875638403173e+05 +6.9878606655906826e+07 
-5.0000000000000003e-02 -5.5214052177527451e-01 +7.2199950042161154e+00 +5.8947602224742086e+00 +4.3419780267553833e+01 -1.2251804994719250e+04 -5.3877518053907168e+05 +6.9838677142387033e+07 
-1.0000000000000001e-01 -5.5214488671448148e-01 +7.2201756155934911e+00 +5.8903434461636284e+00 +4.2792727307509452e+01 -1.2240098787022765e+04 -5.3359508793602535e+05 +6.9791721206797525e+07 
-1.5000000000000002e-01 -5.5214963603145528e-01 +7.2203763557959348e+00 +5.8854524379442594e+00 +4.2184023488574404e+01 -1.2227725888382778e+04 -5.2849988137302618e+05 +6.9737501908249840e+07 
-2.0000000000000001e-01 -5.5215476864523361e-01 +7.2205971232486217e+00 +5.8800874628900024e+00 +4.1595061494189011e+01 -1.2214633134589350e+04 -5.2350096452044620e+05 +6.9675782306831524e+07 
-2.5000000000000000e-01 -5.5216028347487489e-01 +7.2208378163762612e+00 +5.8742487865839266e+00 +4.1027234045313463e+01 -1.2200767373732095e+04 -5.1860974129450746e+05 +6.9606325539312616e+07 
-2.9999999999999999e-01 -5.5216617943945845e-01 +7.2210983336047638e+00 +5.8679366751688340e+00 +4.0481933847695231e+01 -1.2186075472471719e+04 -5.1383761551268294e+05 +6.9528894882498056e+07 
-3.4999999999999998e-01 -5.5217245545805416e-01 +7.2213785733597868e+00 +5.8611513905285024e+00 +3.9960553633491337e+01 -1.2170504184455682e+04 -5.0919599114694813e+05 +6.9443252853497818e+07 
-3.9999999999999997e-01 -5.5217911044978485e-01 +7.2216784340710101e+00 +5.8538932004268363e+00 +3.9464486013510026e+01 -1.2154000422007897e+04 -5.0469627123274200e+05 +6.9349163043872759e+07 
-4.4999999999999996e-01 -5.5218614333377170e-01 +7.2219978141638101e+00 +5.8461623691520019e+00 +3.8995123780587925e+01 -1.2136510999733200e+04 -5.0034986020824069e+05 +6.9246388367723107e+07 
-4.9999999999999994e-01 -5.5219355302915274e-01 +7.2223366120680916e+00 +5.8379591613801196e+00 +3.8553859594000699e+01 -1.2117982749231083e+04 -4.9616816151313152e+05 +6.9134691879931420e+07 
-5.4999999999999993e-01 -5.5220133845508423e-01 +7.2226947262155630e+00 +5.8292838416543686e+00 +3.8142086045584591e+01 -1.2098362496923924e+04 -4.9216257793514611e+05 +6.9013836593355328e+07 
-5.9999999999999998e-01 -5.5220949853072987e-01 +7.2230720550318797e+00 +5.8201366731763606e+00 +3.7761196006876908e+01 -1.2077597035590856e+04 -4.8834451459368132e+05 +6.8883585304735497e+07 
-6.5000000000000002e-01 -5.5221803217528931e-01 +7.2234684969521314e+00 +5.8105179223266541e+00 +3.7412581989869160e+01 -1.2055633244352690e+04 -4.8472537364202691e+05 +6.8743701397130683e+07 
-7.0000000000000007e-01 -5.5222693830794978e-01 +7.2238839504043870e+00 +5.8004278506138114e+00 +3.7097636817683373e+01 -1.2032417872660517e+04 -4.8131655977380823e+05 +6.8593947381914407e+07 
-7.5000000000000011e-01 -5.5223621584794447e-01 +7.2243183138229838e+00 +5.7898667244545026e+00 +3.6817753086123723e+01 -1.2007897801292329e+04 -4.7812947583962244e+05 +6.8434086656185269e+07 
-8.0000000000000016e-01 -5.5224586371449580e-01 +7.2247714856391774e+00 +5.7788348054921785e+00 +3.6574323536519934e+01 -1.1982019785111232e+04 -4.7517552585232188e+05 +6.8263881779578879e+07 
-8.5000000000000020e-01 -5.5225588082685351e-01 +7.2252433642877305e+00 +5.7673323576349542e+00 +3.6368740797030043e+01 -1.1954730642315260e+04 -4.7246611291461944e+05 +6.8083095745518848e+07 
-9.0000000000000024e-01 -5.5226626610429541e-01 +7.2257338482021360e+00 +5.7553596466374568e+00 +3.6202397560550175e+01 -1.1925977242134388e+04 -4.7001264062104427e+05 +6.7891491902539954e+07 
-9.5000000000000029e-01 -5.5227701846608668e-01 +7.2262428358173212e+00 +5.7429169330491829e+00 +3.6076686503674040e+01 -1.1895706311088088e+04 -4.6782651249180501e+05 +6.7688832622268140e+07 
-1.0000000000000002e+00 -5.5228813683152711e-01 +7.2267702255679103e+00 +5.7300044809365618e+00 +3.5993000315341618e+01 -1.1863864678473135e+04 -4.6591913205359690e+05 +6.7474881009262353e+07 
-1.0500000000000003e+00 -5.5229962011992151e-01 +7.2273159158910332e+00 +5.7166225525719980e+00 +3.5952731631689545e+01 -1.1830399120619579e+04 -4.6430190251748392e+05 +6.7249399784789816e+07 
-1.1000000000000003e+00 -5.5231146725058977e-01 +7.2278798052234947e+00 +5.7027714096843036e+00 +3.5957273101249228e+01 -1.1795256402898482e+04 -4.6298622708115209e+05 +6.7012151620089911e+07 
-1.1500000000000004e+00 -5.5232367714287722e-01 +7.2284617920006342e+00 +5.6884513160194592e+00 +3.6008017475360965e+01 -1.1758383348719681e+04 -4.6198350987736916e+05 +6.6762899592106283e+07 
-1.2000000000000004e+00 -5.5233624871612907e-01 +7.2290617746651851e+00 +5.6736625326391419e+00 +3.6106357211560244e+01 -1.1719726708505181e+04 -4.6130515257577488e+05 +6.6501406282082036e+07 
-1.2500000000000004e+00 -5.5234918088970597e-01 +7.2296796516507298e+00 +5.6584053203059250e+00 +3.6253685166358409e+01 -1.1679233226595610e+04 -4.6096256012003118e+05 +6.6227434242833026e+07 
-1.3000000000000005e+00 -5.5236247258299331e-01 +7.2303153214002656e+00 +5.6426799416090665e+00 +3.6451393839625361e+01 -1.1636849698754237e+04 -4.6096713456422684e+05 +6.5940746383429706e+07 
-1.3500000000000005e+00 -5.5237612271538494e-01 +7.2309686823520192e+00 +5.6264866578071722e+00 +3.6700875938393125e+01 -1.1592522885638991e+04 -4.6133027962110960e+05 +6.5641105382125020e+07 
-1.4000000000000006e+00 -5.5239013020628092e-01 +7.2316396329485144e+00 +5.6098257290489828e+00 +3.7003524028152164e+01 -1.1546199523168774e+04 -4.6206339789741510e+05 +6.5328273771468304e+07 
-1.4500000000000006e+00 -5.5240449397511404e-01 +7.2323280716282765e+00 +5.5926974176745734e+00 +3.7360730846217763e+01 -1.1497826401636443e+04 -4.6317789336216706e+05 +6.5002014437908255e+07 
-1.5000000000000007e+00 -5.5241921294129193e-01 +7.2330338968365178e+00 +5.5751019798571262e+00 +3.7773888887376103e+01 -1.1447350153695108e+04 -4.6468516804177954e+05 +6.4662089236738332e+07 
-1.5500000000000007e+00 -5.5243428602428024e-01 +7.2337570070137671e+00 +5.5570396790413250e+00 +3.8244390846521497e+01 -1.1394717607669067e+04 -4.6659662555642106e+05 +6.4308261348289296e+07 
