# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0373647318469928e-02 -5.7738671610637238e-01 +5.5455398559716073e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.0373453949855227e-02 -5.7739094416974213e-01 +5.5469506116630632e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.0373289108159264e-02 -5.7739558443701777e-01 +5.5483692833424164e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.0373152625805942e-02 -5.7740063610630032e-01 +5.5497957292652408e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.0373044335215447e-02 -5.7740609837561430e-01 +5.5512298076866307e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.0372964068815397e-02 -5.7741197044311487e-01 +5.5526713768630212e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.0372911659030239e-02 -5.7741825150689396e-01 +5.5541202950504381e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.0372886938287234e-02 -5.7742494076509077e-01 +5.5555764205054738e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.0372889739014960e-02 -5.7743203741586502e-01 +5.5570396114850030e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.0372919893644632e-02 -5.7743954065742253e-01 +5.5585097262464246e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.0372977234605678e-02 -5.7744744968793515e-01 +5.5599866230468887e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.0373061594328600e-02 -5.7745576370559293e-01 +5.5614701601437678e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.0373172805249486e-02 -5.7746448190868926e-01 +5.5629601957953873e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.0373310699800898e-02 -5.7747360349545307e-01 +5.5644565882594981e-03
