--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.4668e-03 ,  -7.2418e-01 ,  -5.4872e-01 ,  -1.9770e+00 ,  +6.8303e+02 ,  +5.7189e+04 ,  -4.2080e+06 , 
 0.0030 ,  +0.00967009 ,  -9.7232e-04 ,  -7.2941e-01 ,  -4.3563e-01 ,  +5.3021e-01 ,  +6.4766e+02 ,  +3.2650e+04 ,  -4.6414e+06 , 
 0.0050 ,  +0.01608678 ,  -5.7956e-04 ,  -7.4287e-01 ,  -2.2100e-01 ,  +1.1995e+00 ,  +1.1479e+03 ,  +1.5534e+04 ,  -7.3138e+06 , 
 0.0050 ,  +0.01619548 ,  -5.6743e-04 ,  -7.5816e-01 ,  -9.6591e-03 ,  -1.1963e+00 ,  +6.5393e+02 ,  +3.7240e+04 ,  -4.0375e+06 , 
 0.0050 ,  +0.01627560 ,  -5.5409e-04 ,  -7.6646e-01 ,  +1.3886e-02 ,  +2.1665e-01 ,  +6.7723e+02 ,  +3.3059e+04 ,  -3.6177e+06 , 
 0.0100 ,  +0.03251670 ,  -2.7555e-04 ,  -7.7006e-01 ,  -1.2932e-02 ,  +1.1480e+00 ,  +8.5832e+02 ,  +2.8605e+04 ,  -4.4217e+06 , 
 0.0400 ,  +0.12978694 ,  -6.8690e-05 ,  -7.7143e-01 ,  -9.3508e-04 ,  -9.9058e-01 ,  +1.4797e+03 ,  +4.1231e+04 ,  -8.0040e+06 , 
 0.1500 ,  +0.48397014 ,  -2.2512e-06 ,  -7.7274e-01 ,  +1.0088e-01 ,  -3.1446e+00 ,  +5.7689e+02 ,  +7.2266e+04 ,  -3.4783e+06 , 
 0.1000 ,  +0.32262885 ,  -1.4815e-05 ,  -7.7216e-01 ,  +1.7180e-01 ,  +2.1498e+00 ,  -6.3960e+02 ,  +4.6038e+04 ,  +3.2431e+06 , 
 0.0500 ,  +0.16174692 ,  -4.0673e-05 ,  -7.7128e-01 ,  +1.0453e-01 ,  +9.5218e+00 ,  -1.0847e+03 ,  -1.5822e+04 ,  +6.0776e+06 , 
 0.0340 ,  +0.10472657 ,  -7.3422e-05 ,  -7.6700e-01 ,  -1.2483e-01 ,  +1.6747e+01 ,  -8.2947e+02 ,  -2.8997e+04 ,  +4.8482e+06 , 
 0.0160 ,  +0.03345826 ,  -2.4788e-04 ,  -4.2817e-01 ,  -1.9625e+00 ,  +2.6465e+01 ,  -7.6149e+02 ,  -1.9535e+04 ,  +2.7653e+06 , 
 0.0400 ,  +0.03259558 ,  -2.8149e-04 ,  -8.1035e-02 ,  -1.7145e+00 ,  +1.0838e+01 ,  -7.6320e+01 ,  -1.0875e+04 ,  +1.1223e+05 , 
 0.0400 ,  +0.00766584 ,  -6.4806e-05 ,  -7.9086e-03 ,  -3.7921e-01 ,  +1.9339e+00 ,  +5.9068e+01 ,  -4.7955e+03 ,  -1.9550e+05 , 
 0.0500 ,  +0.00383473 ,  +4.3039e-06 ,  -1.0479e-03 ,  -8.7577e-02 ,  -3.2900e-01 ,  -1.0663e+02 ,  +3.2895e+03 ,  +3.7775e+05 , 
