# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8843298963330818e-02 -5.5191428693868094e-01 +5.4562702051441500e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8843312611747201e-02 -5.5191458959876460e-01 +5.4572356695510400e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8843350330367532e-02 -5.5191530132178301e-01 +5.4582024234816904e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8843412156866716e-02 -5.5191642130742624e-01 +5.4591703877137432e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8843498128924769e-02 -5.5191794875546962e-01 +5.4601394830254652e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8843608284217337e-02 -5.5191988286560045e-01 +5.4611096301940059e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.8843742660425893e-02 -5.5192222283760339e-01 +5.4620807499972434e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8843901295233277e-02 -5.5192496787128065e-01 +5.4630527632129741e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.8844084226319386e-02 -5.5192811716637424e-01 +5.4640255906181169e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.8844291491369817e-02 -5.5193166992272158e-01 +5.4649991529902766e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.8844523128070079e-02 -5.5193562534015284e-01 +5.4659733711066930e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.8844779174105512e-02 -5.5193998261848820e-01 +5.4669481657441945e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -2.8845059667167140e-02 -5.5194474095764545e-01 +5.4679234576802960e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -2.8845364644942896e-02 -5.5194989955748053e-01 +5.4688991676915535e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -2.8845694145121937e-02 -5.5195545761786680e-01 +5.4698752165543646e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -2.8846048205397583e-02 -5.5196141433874746e-01 +5.4708515250454946e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -2.8846426863462924e-02 -5.5196776892005728e-01 +5.4718280139412620e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -2.8846830157012154e-02 -5.5197452056174734e-01 +5.4728046040177841e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -2.8847258123740699e-02 -5.5198166846378605e-01 +5.4737812160509805e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -2.8847710801343664e-02 -5.5198921182613403e-01 +5.4747577708162904e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -2.8848188227521589e-02 -5.5199714984884574e-01 +5.4757341890897234e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -2.8848690439971788e-02 -5.5200548173191488e-01 +5.4767103916462494e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -2.8849217476392620e-02 -5.5201420667535184e-01 +5.4776862992605875e-03
