# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5109068443690923e-01 +7.2416907192676394e+00 +4.4773131956356185e+00 +5.7488264835552414e+00 +2.0600747205344374e+04 -4.8157267959936510e+05 -1.1565040337466571e+08 
+5.0000000000000003e-02 -5.5109052843613771e-01 +7.2417237356851176e+00 +4.4756041715905539e+00 +5.3307233146432518e+00 +2.0636423215391264e+04 -4.7925723735206854e+05 -1.1591235311661957e+08 
+1.0000000000000001e-01 -5.5109076854497674e-01 +7.2417793950095914e+00 +4.4734015254566106e+00 +4.8535459196133885e+00 +2.0671227479897047e+04 -4.7643351269008347e+05 -1.1616257288334331e+08 
+1.4999999999999999e-01 -5.5109140396285017e-01 +7.2418575420217435e+00 +4.4707105393955811e+00 +4.3209098935742078e+00 +2.0705118109946918e+04 -4.7312834784330742e+05 -1.1640096558162241e+08 
+2.0000000000000001e-01 -5.5109243388910867e-01 +7.2419580215073402e+00 +4.4675364964220554e+00 +3.7364306689299043e+00 +2.0738053187142716e+04 -4.6936858374174824e+05 -1.1662743389950880e+08 
+2.5000000000000000e-01 -5.5109385752321682e-01 +7.2420806782518206e+00 +4.4638846775348453e+00 +3.1037237054790974e+00 +2.0769990848188267e+04 -4.6518106148852990e+05 -1.1684188090176316e+08 
+2.9999999999999999e-01 -5.5109567406457183e-01 +7.2422253570401836e+00 +4.4597603626585025e+00 +2.4264045425396015e+00 +2.0800889261322849e+04 -4.6059262295531947e+05 -1.1704420988266197e+08 
+3.4999999999999998e-01 -5.5109788271264459e-01 +7.2423919026588521e+00 +4.4551688367386459e+00 +1.7080886751367088e+00 +2.0830706457895390e+04 -4.5563010958713916e+05 -1.1723432320761901e+08 
+4.0000000000000002e-01 -5.5110048266690348e-01 +7.2425801598967565e+00 +4.4501153813017629e+00 +9.5239153859141623e-01 +2.0859400562816892e+04 -4.5032036238556687e+05 -1.1741212388357335e+08 
+4.5000000000000001e-01 -5.5110347312686903e-01 +7.2427899735424246e+00 +4.4446052790455362e+00 +1.6292862466620006e-01 +2.0886929668737917e+04 -4.4469022286643076e+05 -1.1757751470028503e+08 
